Phase,Phi1,Phi,Phi2,KAM,Y,X
1,81.46717,110.78243,48.46656,2.262727,97,67
1,94.02559,111.95888,49.68755,6.219528,98,67
1,93.43315,110.53218,49.68201,1.867198,99,67
1,100.81834,110.51215,49.67296,4.055816,100,67
1,99.72163,108.81802,50.11445,1.342993,101,67
1,103.89867,107.75535,50.89373,3.246721,102,67
1,98.05114,105.96264,51.36123,2.797819,103,67
1,84.89717,117.57198,3.86331,3.224621,104,67
1,85.98359,118.04896,4.8842,2.564432,105,67
1,86.83906,117.43811,5.12873,1.066927,106,67
1,123.141,13.58585,0.71929,0,107,67
1,112.88899,12.66651,10.14356,1.280699,108,67
1,100.99548,8.44195,26.04467,3.16286,109,67
1,111.23176,10.91169,18.74463,2.613499,110,67
1,109.18062,10.09347,20.56915,2.375494,111,67
1,110.22988,5.94521,18.46401,2.797086,112,67
1,122.2823,9.70628,6.57499,4.336407,113,67
1,112.35878,6.31564,18.38291,3.742375,114,67
1,114.78053,10.29095,9.41544,0,115,67
1,82.95561,88.55876,28.98619,0,116,67
1,93.6398,90.32172,29.79907,5.732047,117,67
1,90.29837,87.58422,30.41238,3.13584,118,67
1,89.85542,87.22074,30.0027,1.397309,119,67
1,87.97993,86.70497,30.29776,1.107679,120,67
1,88.07817,86.80447,29.85784,0.545149,121,67
1,86.85116,86.47273,7.24396,0.4884344,0,68
1,89.31303,87.73206,7.3977,1.603442,1,68
1,89.73374,86.83878,5.96241,1.449839,2,68
1,91.94313,88.75585,5.59226,2.554967,3,68
1,91.86907,88.32944,5.10773,1.452053,4,68
1,92.17353,89.64274,4.33744,1.853769,5,68
1,92.16001,89.47631,3.4753,1.685627,6,68
1,92.20307,90.45432,3.43644,1.407345,7,68
1,91.64396,90.43387,3.87816,0.7370094,8,68
1,92.42163,93.22005,2.25052,2.572315,9,68
1,77.67252,48.61324,39.88264,0.8209974,10,68
1,76.63888,47.57991,39.84283,0.6079426,11,68
1,76.00751,47.15846,37.96036,1.420193,12,68
1,75.83129,46.95309,39.68882,1.049131,13,68
1,72.65288,48.40885,40.13982,2.211232,14,68
1,69.96304,48.69636,40.76154,1.43068,15,68
1,83.42191,166.90254,63.8858,0.9496468,16,68
1,89.26599,165.71038,70.0184,2.072924,17,68
1,84.47988,168.62402,64.00661,1.216997,18,68
1,81.28666,170.92615,59.30115,2.114835,19,68
1,66.45281,171.52151,48.34141,2.514652,20,68
1,47.32592,170.37257,33.36394,2.427925,21,68
1,30.32164,168.13292,22.108,4.237721,22,68
1,27.48427,168.4805,18.64557,1.244728,23,68
1,23.26188,167.79299,14.66168,0.7828408,24,68
1,26.11364,168.19239,15.8451,1.623013,25,68
1,23.07667,166.46086,13.2019,1.491449,26,68
1,94.81192,77.20515,33.59054,0,27,68
1,95.46111,76.70379,32.43109,0.9293189,28,68
1,98.00202,77.54386,35.09908,2.253261,29,68
1,99.57256,78.14928,34.15163,1.059449,30,68
1,70.68701,119.2851,2.63949,0,31,68
1,66.38514,119.15602,2.30164,2.360966,32,68
1,65.43139,120.97158,3.35078,2.205786,33,68
1,66.86322,121.46157,3.05566,1.000774,34,68
1,65.20445,120.92047,2.78825,1.049046,35,68
1,64.88774,120.95427,2.96652,0.8794596,36,68
1,64.47136,120.29154,3.64257,0.8294281,37,68
1,64.32873,120.72448,3.15215,0.5599225,38,68
1,63.95915,120.00491,3.01587,0.4802669,39,68
1,64.27829,119.99479,2.85286,0.3495135,40,68
1,64.33002,119.56161,2.63316,0.4506447,41,68
1,64.68215,119.32407,2.49788,0.5768659,42,68
1,64.12657,119.5042,1.92483,0.4330938,43,68
1,65.68552,119.57876,2.55399,0.8654203,44,68
1,65.29981,119.45687,1.86503,0.5057334,45,68
1,67.18901,119.42691,1.90362,1.284732,46,68
1,67.4204,119.29652,1.96078,0.7165764,47,68
1,101.2502,147.95081,23.5907,0,48,68
1,103.93735,147.08607,25.25789,0.655575,49,68
1,103.68522,147.05884,25.26356,0.3054429,50,68
1,102.87824,147.77803,24.39009,0.893414,51,68
1,104.47424,146.11654,24.46129,1.364174,52,68
1,102.95529,144.72702,24.1266,2.02844,53,68
1,104.03793,145.34155,25.20096,2.150697,54,68
1,106.39377,143.86052,24.40849,1.652738,55,68
1,107.92374,143.57994,24.61704,0.8405726,56,68
1,108.49378,144.71039,24.76543,0.8849949,57,68
1,108.69134,143.60758,24.22447,1.643059,58,68
1,114.64811,144.54462,25.06382,2.025358,59,68
1,130.91835,31.1621,43.37028,2.047683,60,68
1,127.97517,27.99651,47.23801,1.548634,61,68
1,130.0464,27.20327,46.0623,1.015402,62,68
1,127.18133,26.822,47.2938,1.19939,63,68
1,127.9803,27.07163,47.34511,0.6638653,64,68
1,127.93769,27.29189,47.18524,0.4363022,65,68
1,122.41594,28.10236,53.33843,2.358335,66,68
1,122.82205,27.22629,52.59467,1.381266,67,68
1,123.85231,26.93155,52.77835,1.593717,68,68
1,119.40076,27.10709,53.46383,1.90497,69,68
1,122.09452,27.07192,52.72681,1.186726,70,68
1,121.08763,27.64162,52.66364,0.5111764,71,68
1,118.32895,27.14471,53.72562,1.433495,72,68
1,123.21319,27.66404,51.98782,1.422493,73,68
1,123.3111,27.30275,52.71449,1.209407,74,68
1,118.90758,26.95633,53.8861,1.994217,75,68
1,87.09247,176.58034,64.27985,1.2823,76,68
1,106.39993,178.6625,81.17217,2.769507,77,68
1,79.28103,174.0398,61.86009,0,78,68
1,82.49102,172.65948,67.46723,2.341688,79,68
1,90.82431,171.91406,73.56666,3.444109,80,68
1,91.15876,169.55201,75.8347,3.285358,81,68
1,88.8137,171.10943,72.84437,0.900278,82,68
1,94.28062,171.82295,78.28874,0.7267699,83,68
1,93.85021,172.09733,76.71272,0.9420156,84,68
1,95.22853,171.33731,77.49437,1.491465,85,68
1,98.46734,172.81938,80.60168,1.039119,86,68
1,101.17791,171.18828,83.16593,0.7766522,87,68
1,102.64765,171.30487,84.37568,0.4388117,88,68
1,104.05938,170.47826,85.99808,0.5752268,89,68
1,330.62534,168.03773,334.3755,0,90,68
1,323.06696,169.77371,325.63569,1.738678,91,68
1,331.00287,168.89581,334.30089,2.106808,92,68
1,78.1555,148.31647,25.95172,1.914167,93,68
1,78.62887,152.67493,28.54124,2.325077,94,68
1,77.20469,153.30933,27.78078,2.31722,95,68
1,82.48986,112.29804,49.79994,0,96,68
1,84.07902,110.49092,49.82327,1.633595,97,68
1,98.46897,110.31589,50.56041,8.764605,98,68
1,97.00794,108.39831,50.36966,2.735611,99,68
1,101.52631,108.68333,50.09297,3.688463,100,68
1,99.96888,109.20832,50.41235,1.028711,101,68
1,104.95662,108.37658,50.60636,2.862402,102,68
1,100.43609,106.68155,51.08894,2.812021,103,68
1,35.03311,42.89146,13.59841,0,104,68
1,120.5236,14.08537,0.62371,0,105,68
1,105.64604,12.94252,15.9083,1.868812,106,68
1,112.5371,11.70163,11.34011,1.963169,107,68
1,112.25083,11.87521,13.58489,2.149778,108,68
1,113.81279,10.73607,13.19951,2.295481,109,68
1,118.07515,8.18283,9.57285,2.259015,110,68
1,122.15478,10.42318,5.59701,2.180886,111,68
1,106.18599,8.30771,21.48148,2.17524,112,68
1,120.08828,11.35087,7.53562,2.906442,113,68
1,126.50921,9.59918,3.78941,2.179568,114,68
1,86.09946,88.70296,29.98897,0,115,68
1,79.66904,87.64809,27.37733,1.908426,116,68
1,90.80753,88.60459,29.26783,1.679286,117,68
1,89.63516,87.68901,29.80479,1.821099,118,68
1,90.79553,88.00199,29.85986,0.8178376,119,68
1,87.30391,86.96438,29.44371,1.870833,120,68
1,89.40161,87.34247,29.89605,1.305472,121,68
1,88.62075,87.4747,7.86903,1.077356,0,69
1,88.89444,86.79372,7.29359,1.007676,1,69
1,91.12275,88.66156,7.52641,1.942747,2,69
1,90.65939,87.35278,6.69812,1.279626,3,69
1,92.56638,88.94387,7.06276,1.579562,4,69
1,91.52362,88.79117,6.45974,1.263901,5,69
1,92.32417,89.34576,7.43065,2.11483,6,69
1,91.60067,89.50135,6.48683,1.87877,7,69
1,91.89998,90.20467,6.06139,1.434745,8,69
1,94.05779,90.39774,8.16123,3.653795,9,69
1,90.28372,122.6402,14.79083,0,10,69
1,92.31411,121.45237,12.91072,1.810992,11,69
1,75.33063,47.18681,38.26628,1.064506,12,69
1,76.36596,47.28857,38.86285,0.8461025,13,69
1,76.20036,47.28767,39.11947,0.9724746,14,69
1,73.14417,48.15346,39.50625,1.517333,15,69
1,89.94521,164.26697,74.27003,0,16,69
1,88.96668,170.79618,67.81839,3.246424,17,69
1,90.63068,168.74261,70.12466,1.669718,18,69
1,94.9129,168.97444,73.72602,1.597329,19,69
1,91.43147,169.47285,70.94657,2.205772,20,69
1,32.85077,36.30756,36.64534,0,21,69
1,33.92588,36.42909,35.60227,0.3363924,22,69
1,33.77201,35.97198,34.97847,0.44064,23,69
1,51.70025,170.4239,38.40296,0,24,69
1,43.30273,168.70385,27.12685,1.893969,25,69
1,98.90663,34.51405,53.44337,0,26,69
1,95.58276,77.12367,35.94206,1.316792,27,69
1,95.51431,77.71357,34.53588,1.319097,28,69
1,97.54123,76.00037,33.02651,1.980731,29,69
1,107.88355,36.84123,51.00745,0,30,69
1,99.72918,33.83297,53.66701,0,31,69
1,98.87869,34.43539,52.96654,0.8004826,32,69
1,64.41861,118.58182,2.0831,1.538509,33,69
1,65.72518,119.67142,2.5585,1.313273,34,69
1,66.20007,119.66179,3.41326,1.071428,35,69
1,64.89242,120.38052,3.53763,0.862234,36,69
1,64.4298,120.73044,3.53569,0.4875976,37,69
1,64.50283,120.35917,3.39968,0.2772512,38,69
1,64.19586,120.26741,3.09279,0.2814362,39,69
1,65.00405,120.14621,2.9506,0.6708655,40,69
1,64.26427,120.1408,2.75999,0.3595341,41,69
1,64.51187,119.632,2.32462,0.3933015,42,69
1,64.67665,119.19045,1.98323,0.4418664,43,69
1,65.54644,119.48601,2.26236,0.5962392,44,69
1,65.96893,119.42823,2.48808,0.345186,45,69
1,66.84024,119.32711,1.86391,0.7983084,46,69
1,101.96591,147.3147,23.54413,0,47,69
1,103.21223,147.00256,24.38751,0.8097603,48,69
1,103.4479,147.29885,24.38414,0.6671565,49,69
1,103.52919,147.52054,25.15628,0.4382346,50,69
1,103.11372,146.6446,25.01844,0.6792052,51,69
1,101.98886,146.39816,24.48481,1.247066,52,69
1,102.09769,147.49543,24.63257,1.759077,53,69
1,100.11316,146.65004,24.46572,2.32262,54,69
1,100.64007,146.20959,25.37109,2.830554,55,69
1,100.63743,145.80524,25.72474,4.048346,56,69
1,102.74459,144.87294,25.27337,3.675576,57,69
1,103.84245,145.1932,24.82898,2.957057,58,69
1,119.06756,28.22227,47.46382,0,59,69
1,127.03276,25.80126,47.63439,2.866008,60,69
1,124.02237,26.07357,47.64811,3.350177,61,69
1,125.91823,26.68535,46.98266,1.869104,62,69
1,127.46168,27.5967,47.4264,1.146319,63,69
1,129.54276,27.39435,46.62033,1.08402,64,69
1,120.75458,27.68412,53.8793,2.709155,65,69
1,120.00517,27.19864,53.32654,1.920937,66,69
1,122.19894,27.93887,52.64754,0.9008532,67,69
1,124.42428,27.45164,52.12923,0.918887,68,69
1,124.37175,27.29215,52.37678,1.183087,69,69
1,119.91391,26.97325,53.15731,1.478009,70,69
1,121.4678,27.12152,53.01124,0.6773189,71,69
1,122.52636,26.59772,52.16436,1.279698,72,69
1,116.47782,27.30296,54.70865,2.404078,73,69
1,119.76178,26.86688,53.47696,1.899016,74,69
1,122.53866,27.88737,53.5787,1.810007,75,69
1,117.52533,26.03147,55.18112,1.738134,76,69
1,95.71954,178.39548,69.07636,1.90539,77,69
1,90.76365,170.47689,71.91047,2.045218,78,69
1,90.21818,169.23063,74.21309,3.02724,79,69
1,89.28864,171.76077,72.11719,1.380206,80,69
1,91.88937,170.09941,76.18039,1.336647,81,69
1,91.89436,169.52529,75.48797,0.9235072,82,69
1,92.9316,169.5078,77.09032,1.173941,83,69
1,96.3416,171.86223,79.23475,1.066157,84,69
1,95.55171,171.92429,78.98983,0.6319014,85,69
1,100.22958,171.34533,82.33075,0.9552327,86,69
1,100.25656,171.09919,83.21899,0.9516771,87,69
1,101.90514,170.4527,83.54378,0.7906116,88,69
1,324.28345,170.55076,325.64432,0,89,69
1,311.64783,171.09175,310.93637,3.215286,90,69
1,320.08935,172.16139,320.24877,2.794765,91,69
1,310.94365,172.67873,310.24585,3.231595,92,69
1,329.62844,169.92343,333.30132,2.378562,93,69
1,2.18531,166.85078,9.46143,0,94,69
1,84.6002,108.69873,51.08593,16.69231,95,69
1,77.99377,110.49591,48.71918,2.295791,96,69
1,85.58081,109.88469,49.16545,3.387305,97,69
1,90.83552,109.99773,48.80642,0,98,69
1,95.9241,110.2958,48.47164,1.774098,99,69
1,94.14514,110.96994,49.59532,3.454574,100,69
1,104.37555,110.33776,50.12744,4.502469,101,69
1,99.78452,108.73701,49.92854,2.617767,102,69
1,100.63817,109.67389,49.40357,2.308697,103,69
1,104.03652,13.45837,18.76519,0,104,69
1,109.61543,13.61133,10.7756,1.856111,105,69
1,111.58896,13.04873,11.00809,1.691817,106,69
1,119.29624,12.46884,7.41799,3.288095,107,69
1,118.8256,10.05508,7.40489,1.926611,108,69
1,116.14431,8.49834,11.05319,1.964756,109,69
1,113.391,11.11398,13.23446,1.607624,110,69
1,123.39475,11.4805,5.75687,2.130696,111,69
1,118.80828,10.27905,8.55911,1.45464,112,69
1,118.89192,6.86676,10.23442,2.789801,113,69
1,119.48208,12.92585,5.18344,0,114,69
1,84.19086,88.48883,27.95509,1.41555,115,69
1,86.08957,87.26349,29.0566,1.419926,116,69
1,84.81237,86.78507,28.83895,2.562523,117,69
1,91.26461,88.48281,28.76796,2.352442,118,69
1,88.91935,87.41557,29.64,1.367397,119,69
1,89.59806,87.39757,29.88119,1.116875,120,69
1,88.36213,86.78742,29.63816,0.9321648,121,69
1,88.84387,87.95015,7.67629,0.2781835,0,70
1,89.65049,87.95385,7.29724,0.879174,1,70
1,91.77179,88.55474,6.47261,1.751009,2,70
1,92.07986,88.97575,6.28118,1.081922,3,70
1,92.21516,89.77293,5.59004,1.465285,4,70
1,92.12403,89.35099,5.39103,0.8995483,5,70
1,91.58224,90.79535,3.52992,2.548172,6,70
1,92.2121,90.21688,4.27676,1.701683,7,70
1,91.68692,90.71913,3.96539,1.439368,8,70
1,92.23865,89.81915,1.80968,3.328463,9,70
1,100.90292,119.65199,10.98607,0,10,70
1,101.23961,120.1988,11.98245,0.517303,11,70
1,72.61129,48.65037,39.78465,1.255687,12,70
1,71.96216,49.16843,40.12304,2.019221,13,70
1,74.28122,47.94977,38.96815,1.60185,14,70
1,76.49028,47.36255,37.70981,1.405898,15,70
1,76.29957,48.72998,37.27942,1.305875,16,70
1,85.84798,166.64284,66.39,2.251247,17,70
1,92.83151,166.32815,75.13458,3.019349,18,70
1,98.66889,171.38152,76.91198,3.059007,19,70
1,34.68691,36.03671,35.70111,0,20,70
1,30.52298,34.17551,37.49469,2.055031,21,70
1,30.01123,33.68053,38.20991,1.855977,22,70
1,32.68118,36.05519,36.87561,1.255309,23,70
1,98.40434,35.31154,59.48577,0,24,70
1,100.70617,31.22631,57.19192,2.145538,25,70
1,101.17948,31.38203,56.22631,0.3160978,26,70
1,102.16974,32.14825,55.77199,0.5022634,27,70
1,106.45955,32.38418,55.33549,1.967353,28,70
1,109.22327,34.34178,53.68844,1.282374,29,70
1,101.29876,32.75285,54.669,3.651261,30,70
1,97.15012,31.17102,56.85769,2.061051,31,70
1,98.45944,33.30412,54.7372,1.293454,32,70
1,98.68869,34.04922,53.72437,0.6129527,33,70
1,66.23829,119.33007,2.78595,0.7769616,34,70
1,63.54661,119.3625,2.6802,1.825517,35,70
1,63.5665,119.83648,3.13717,1.11569,36,70
1,63.87304,119.91556,2.68828,0.7042899,37,70
1,64.80852,120.11134,3.41537,0.5066864,38,70
1,65.35933,120.38647,3.54712,0.5953333,39,70
1,64.45392,120.03731,2.90996,0.4663528,40,70
1,65.77963,119.72834,3.13011,0.8792103,41,70
1,64.954,120.27477,2.26498,0.7116371,42,70
1,65.55382,120.29688,2.56298,0.7563614,43,70
1,65.37404,119.82164,1.79599,0.5987456,44,70
1,65.46947,119.60917,1.67976,0.3940845,45,70
1,103,147.33935,23.37858,0,46,70
1,103.71264,147.88487,24.32076,0.6823995,47,70
1,104.67682,147.63623,24.0771,1.33793,48,70
1,103.60748,146.01904,24.59642,1.131627,49,70
1,105.19218,147.1088,24.89413,1.255736,50,70
1,102.58642,146.46764,24.56432,0.9879694,51,70
1,103.30099,146.21211,25.68923,0.5373387,52,70
1,102.14365,146.87287,24.15372,0.6394043,53,70
1,102.5491,146.36874,25.6584,1.055411,54,70
1,101.27208,146.08858,25.8999,0.7139171,55,70
1,103.97937,146.39946,26.20889,2.044285,56,70
1,99.68829,145.92449,25.5077,1.991264,57,70
1,97.59191,146.81599,23.97167,2.961042,58,70
1,56.71537,142.12505,19.41814,0,59,70
1,59.31582,144.57642,23.09089,1.653047,60,70
1,128.93604,27.17926,46.33294,1.869936,61,70
1,127.01162,27.99045,47.93976,1.841399,62,70
1,127.06629,27.22473,47.00977,0.8326382,63,70
1,120.20662,27.85243,54.22747,2.807157,64,70
1,123.2802,27.53647,52.30874,1.479457,65,70
1,122.17445,27.79026,53.05111,0.8580801,66,70
1,119.34247,27.81648,53.1659,1.540569,67,70
1,122.80476,27.44276,52.15589,1.201131,68,70
1,123.92451,26.59239,52.18364,0.8338341,69,70
1,124.59025,26.6127,52.34329,1.375062,70,70
1,119.73992,27.15875,52.97898,1.61853,71,70
1,120.29912,26.6897,53.4052,0.8152966,72,70
1,121.10919,25.91152,52.5745,1.333447,73,70
1,117.69586,27.62783,54.52999,1.276404,74,70
1,117.84828,25.67093,54.24216,2.094748,75,70
1,117.06408,25.80189,56.12416,1.457955,76,70
1,104.94645,173.12001,80.65711,0,77,70
1,97.83471,169.15538,79.37638,2.983568,78,70
1,93.28784,169.7377,76.0872,1.205846,79,70
1,94.73441,167.58573,78.51105,2.16986,80,70
1,94.52966,169.31564,78.81837,1.43177,81,70
1,94.89577,169.61627,79.23341,0.5003865,82,70
1,94.75614,171.17171,78.71247,1.266025,83,70
1,94.9946,170.74016,77.85636,1.02944,84,70
1,94.55342,171.41574,77.11179,0.6018751,85,70
1,97.87266,171.02732,80.28284,0.6482666,86,70
1,99.95601,171.00257,82.48403,0.3384921,87,70
1,323.4265,171.11918,323.58728,0,88,70
1,327.30436,170.92507,328.16215,0.5825921,89,70
1,332.43552,171.06945,332.20434,1.660132,90,70
1,319.17882,172.14482,317.77813,1.444087,91,70
1,319.73402,172.02435,321.27078,1.749935,92,70
1,303.26717,171.55805,305.72411,2.67568,93,70
1,320.40383,168.21579,330.58616,4.571982,94,70
1,338.27497,165.35883,349.2152,10.59235,95,70
1,345.29197,39.0191,48.99602,31.62261,96,70
1,341.65737,44.335,53.76896,3.094244,97,70
1,347.99013,42.14489,53.34733,15.11105,98,70
1,96.57652,111.38614,49.51621,0.7450874,99,70
1,98.81533,111.25879,49.7705,2.416156,100,70
1,105.39136,109.99452,50.10964,4.696067,101,70
1,97.98646,109.37338,49.22697,3.804549,102,70
1,96.5044,113.38382,54.498,0,103,70
1,96.27065,113.36246,54.65782,0.1660408,104,70
1,114.18315,10.85251,8.49664,2.342368,105,70
1,114.29523,10.24915,11.61401,3.515168,106,70
1,112.09353,9.88722,13.1105,2.045939,107,70
1,119.69382,12.19634,7.54069,1.566618,108,70
1,118.92767,11.40633,7.20169,1.464543,109,70
1,119.02322,8.06428,9.18223,2.151221,110,70
1,120.32578,7.65765,6.68128,2.330863,111,70
1,123.72171,9.65018,5.65674,1.79029,112,70
1,118.88202,10.01184,7.01326,2.383826,113,70
1,87.35294,88.71344,28.67805,0,114,70
1,82.38797,86.49195,28.25832,2.723196,115,70
1,86.88244,87.33935,28.72197,2.130237,116,70
1,84.48294,86.54992,28.63898,1.204558,117,70
1,87.75633,87.23079,29.05102,2.528007,118,70
1,88.41525,87.35784,29.27092,1.111038,119,70
1,88.46045,87.54337,29.36169,0.5134296,120,70
1,88.66995,87.52382,29.68285,0.5393927,121,70
1,88.67751,87.68796,8.60481,0.4865205,0,71
1,91.51849,89.01527,8.03999,2.092888,1,71
1,91.59079,89.18455,7.69075,1.028276,2,71
1,92.06525,89.07263,7.04255,0.6002406,3,71
1,91.39894,89.38186,7.12514,0.9164556,4,71
1,91.85369,90.01463,6.64366,0.8739327,5,71
1,91.60473,89.74226,7.93799,2.125513,6,71
1,91.88802,90.28822,6.24673,1.644147,7,71
1,92.7761,91.55075,5.2436,1.361053,8,71
1,92.62175,91.10014,5.823,1.770266,9,71
1,97.1043,120.94453,14.04343,0,10,71
1,95.47023,121.22965,12.67607,0.7605374,11,71
1,76.46691,47.34781,38.91557,1.791122,12,71
1,74.18877,48.21375,39.55727,1.430869,13,71
1,73.55817,47.23326,39.02975,1.176388,14,71
1,74.40609,48.10409,38.70523,0.7785016,15,71
1,76.72732,47.99281,37.76153,0.9078612,16,71
1,79.76596,47.62285,38.00382,2.454893,17,71
1,77.4005,47.03639,39.1479,0.9459887,18,71
1,77.75016,47.57846,39.88093,0.5703149,19,71
1,29.64262,30.07256,39.72573,3.28353,20,71
1,29.13234,30.87347,40.79806,2.767093,21,71
1,0.51648,159.54577,16.38017,0,22,71
1,7.97452,160.18843,19.43117,2.377672,23,71
1,104.1921,32.99711,55.85276,2.076075,24,71
1,103.57167,32.99821,55.07693,1.851916,25,71
1,106.02444,33.68046,54.17127,2.489095,26,71
1,106.87054,34.18732,55.46404,3.1985,27,71
1,106.19356,33.91872,53.49007,2.044677,28,71
1,101.92579,32.36318,55.39108,3.505209,29,71
1,98.51052,31.14125,56.31088,3.610271,30,71
1,98.29154,32.99599,55.49779,1.609844,31,71
1,96.79744,31.77914,56.31452,1.088896,32,71
1,99.18678,32.8696,55.30539,1.40289,33,71
1,98.23177,32.11324,55.63037,1.169461,34,71
1,64.92671,117.45024,4.9574,2.115135,35,71
1,64.60529,119.17371,3.98126,1.081487,36,71
1,64.18495,119.01792,3.23348,0.673025,37,71
1,64.24802,120.27976,3.44751,0.6571748,38,71
1,64.6734,120.27154,3.33359,0.327274,39,71
1,65.79462,120.94734,3.59444,0.8463612,40,71
1,65.71271,120.25787,3.02758,0.657691,41,71
1,66.4602,121.35467,3.04657,1.19706,42,71
1,65.51509,120.21669,2.07576,0.6587455,43,71
1,66.56781,120.48053,2.26648,0.8607138,44,71
1,64.68446,119.80178,1.90641,0.8871498,45,71
1,106.36721,146.99158,25.63654,0.9721394,46,71
1,104.39256,147.11024,24.13994,0.7803879,47,71
1,105.35981,147.03634,24.62893,0.7401373,48,71
1,102.049,145.78244,23.49166,1.630134,49,71
1,103.17768,147.29686,24.75462,1.243773,50,71
1,105.213,146.21446,25.27719,1.251082,51,71
1,101.30673,147.26032,24.28669,1.538964,52,71
1,102.65362,146.27022,25.3598,0.6703421,53,71
1,103.73873,146.09382,24.9728,1.134281,54,71
1,101.25386,146.80563,25.18245,1.197934,55,71
1,97.59221,145.60456,24.57815,2.827125,56,71
1,100.70493,146.59736,24.96046,1.741559,57,71
1,57.95592,144.49622,22.05063,0,58,71
1,59.3131,144.15169,22.23448,1.306981,59,71
1,57.26845,141.91015,19.96987,1.584501,60,71
1,59.17526,144.16262,21.89542,1.239855,61,71
1,126.52413,26.61568,46.32354,1.654305,62,71
1,127.02958,28.25257,47.49045,0.9849118,63,71
1,123.31867,28.76408,52.78013,2.074324,64,71
1,122.4851,28.00546,52.7726,0.7474872,65,71
1,123.63853,27.39639,52.34709,0.6017827,66,71
1,122.30201,27.625,52.44723,1.036445,67,71
1,118.3683,27.5261,53.25562,1.920194,68,71
1,122.22134,27.01653,52.68967,1.310636,69,71
1,124.24434,26.94906,51.95476,0.6470802,70,71
1,123.54485,26.70914,52.68302,1.186337,71,71
