Phase,Phi1,Phi,Phi2,KAM,Y,X
1,93.09094,89.42678,29.83981,1.628127,117,68
1,90.30176,88.0395,30.42921,2.60466,118,68
1,91.7428,88.38049,30.61734,1.191307,119,68
1,87.1144,86.95886,30.16994,2.428633,120,68
1,89.36206,87.29758,30.78285,1.350389,121,68
1,87.49732,86.92545,9.15979,1.34112,0,69
1,87.71243,86.22304,8.34045,1.197371,1,69
1,90.44819,87.81221,8.79503,2.21635,2,69
1,90.16294,85.98613,7.82601,1.711777,3,69
1,92.44611,87.62227,8.14347,2.029524,4,69
1,91.01554,87.42464,7.67322,1.968594,5,69
1,91.79921,88.1666,8.69904,2.929273,6,69
1,91.0489,88.61458,7.73852,2.787771,7,69
1,91.91219,89.62605,7.57583,2.537517,8,69
1,94.22803,89.42452,9.59748,4.834453,9,69
1,88.37823,122.92093,14.65807,0,10,69
1,91.74555,121.45288,12.8807,2.399376,11,69
1,78.16696,45.41651,37.17842,1.261168,12,69
1,79.55803,45.77679,38.01604,1.202706,13,69
1,78.49741,45.83595,38.33086,1.195345,14,69
1,74.63416,46.82282,38.70037,1.660298,15,69
1,94.28745,162.25826,78.81242,0,16,69
1,96.72983,170.41628,74.4151,3.935907,17,69
1,96.19395,168.18417,74.67224,1.993721,18,69
1,101.90812,168.615,79.36755,1.926667,19,69
1,95.29377,169.21614,74.03007,2.488228,20,69
1,35.78001,38.26525,34.94208,0,21,69
1,36.76143,38.64025,33.71308,0.4257569,22,69
1,35.88133,38.04941,33.18619,0.729495,23,69
1,43.34672,170.8473,31.72772,0,24,69
1,38.08061,169.01714,22.6265,2.208985,25,69
1,98.03766,34.21002,53.11499,0,26,69
1,95.88635,76.9638,36.07353,1.747254,27,69
1,95.46604,77.66881,33.93386,1.584065,28,69
1,98.16397,74.77721,32.01037,2.65516,29,69
1,108.86109,36.65047,49.99033,0,30,69
1,99.21142,32.84769,53.93869,0,31,69
1,99.26867,34.38685,52.3769,1.079629,32,69
1,63.76656,118.86542,1.1693,1.744967,33,69
1,65.22857,120.1223,1.7352,1.438659,34,69
1,64.95728,120.16084,2.88453,1.420742,35,69
1,64.261,121.34567,3.0991,0.8261493,36,69
1,63.53731,121.63168,3.01285,0.442045,37,69
1,63.6693,121.20127,2.88987,0.2735775,38,69
1,63.20741,120.95357,2.52243,0.3476661,39,69
1,64.06978,120.74089,2.35372,0.729099,40,69
1,63.19689,120.67321,2.05851,0.4248548,41,69
1,63.47978,120.11004,1.68596,0.42991,42,69
1,63.74266,119.59435,1.28657,0.5057111,43,69
1,64.58888,119.79744,1.60611,0.5830896,44,69
1,65.33139,119.85198,1.96542,0.5013965,45,69
1,66.22073,119.6486,1.1057,0.9377838,46,69
1,99.83484,148.60038,22.26841,0,47,69
1,100.23568,148.27631,23.19667,0.6762273,48,69
1,101.18557,148.45783,23.46524,0.7941908,49,69
1,100.90257,148.77976,24.21463,0.596866,50,69
1,100.39544,147.72,24.26004,0.8543003,51,69
1,98.43075,147.71516,23.40749,1.601027,52,69
1,99.57472,148.68159,23.81346,1.716912,53,69
1,95.82086,147.81564,23.56402,2.881917,54,69
1,97.10373,147.35452,24.73286,3.245189,55,69
1,96.39165,147.0825,24.8554,5.037526,56,69
1,98.32642,145.83886,24.60818,4.777979,57,69
1,99.68709,146.37645,24.02523,4.518797,58,69
1,119.46231,28.43543,45.70253,0,59,69
1,130.41272,24.91276,46.22862,3.209465,60,69
1,126.36047,25.03983,46.56399,3.57414,61,69
1,126.58093,25.72183,46.36249,2.175389,62,69
1,129.79648,27.24886,46.50199,1.883818,63,69
1,131.41799,26.98957,45.64197,1.006,64,69
1,123.62387,26.89135,52.77485,2.450082,65,69
1,121.13315,26.29626,52.76423,2.322533,66,69
1,122.98611,27.2182,51.93014,0.9669647,67,69
1,126.31911,26.83612,51.11615,1.396973,68,69
1,127.63668,26.63081,51.07681,1.415402,69,69
1,123.53753,25.99413,51.96836,1.110885,70,69
1,122.55547,26.35837,52.28143,0.5229226,71,69
1,126.03777,25.72622,50.7308,2.192821,72,69
1,116.21622,26.25152,54.71198,3.589608,73,69
1,120.27854,25.79569,53.27543,2.698822,74,69
1,124.67745,27.05363,52.81109,2.246954,75,69
1,118.1418,25.07957,55.46578,1.985266,76,69
1,112.1707,177.66983,84.79581,2.253142,77,69
1,96.01421,169.81077,76.42381,2.309125,78,69
1,93.12782,168.3255,77.29196,3.59656,79,69
1,94.68155,171.47377,77.13069,1.68101,80,69
1,96.61306,169.48496,80.97012,1.509416,81,69
1,96.81963,168.96683,80.23373,1.013125,82,69
1,98.49579,168.78763,82.3905,1.42758,83,69
1,103.46946,171.58156,85.76567,1.279086,84,69
1,103.84661,171.87752,86.92776,0.9574151,85,69
1,108.97272,170.89098,90.22514,1.120247,86,69
1,109.06685,170.24839,91.77683,1.33974,87,69
1,109.69299,169.08177,90.87779,1.152154,88,69
1,313.24066,171.01648,314.7663,0,89,69
1,298.32267,170.89295,297.48086,3.640439,90,69
1,309.53022,172.48671,309.46888,3.361801,91,69
1,294.28231,172.16103,293.30273,4.295802,92,69
1,328.4489,168.69985,333.74529,26.47045,93,69
1,6.8207,164.86295,15.40232,18.93213,94,69
1,84.21619,109.35207,51.91912,16.63348,95,69
1,73.62874,111.16511,47.22209,5.07289,96,69
1,83.12553,110.37065,49.11513,1.967887,97,69
1,89.21327,111.22645,48.61018,0,98,69
1,94.0889,111.64421,47.93552,2.57587,99,69
1,94.21018,112.413,49.66678,3.328312,100,69
1,105.28255,111.76627,49.64088,0,101,69
1,100.15035,109.09217,49.90597,0.6351879,102,69
1,100.20515,110.87094,48.85617,2.154346,103,69
1,104.66404,15.68329,18.17974,0,104,69
1,109.55101,15.01716,9.70411,2.327826,105,69
1,112.36562,14.40359,8.91481,1.828975,106,69
1,119.85352,13.61076,6.44782,4.036707,107,69
1,118.69795,10.10103,7.03632,2.482837,108,69
1,117.29897,8.21457,9.89103,2.754161,109,69
1,114.97558,11.69337,11.18847,2.220807,110,69
1,125.26569,12.44849,3.92066,2.691971,111,69
1,120.97369,10.81528,6.02811,1.941496,112,69
1,115.60831,6.18235,13.1706,0,113,69
1,121.03794,14.66227,2.53728,5.013134,114,69
1,84.2131,88.83246,28.07493,1.359255,115,69
1,85.98373,87.55315,29.40374,1.571485,116,69
1,86.21447,87.37667,29.24921,2.513126,117,69
1,92.1153,88.84353,29.32985,2.394796,118,69
1,89.08718,87.5079,30.3042,1.895519,119,69
1,89.37297,87.40081,30.71354,1.368411,120,69
1,88.04073,86.73011,30.36792,1.011701,121,69
1,87.76527,87.56453,9.0053,0.3535881,0,70
1,88.60457,87.15414,8.6446,0.8856578,1,70
1,91.4511,87.57336,7.49284,2.17523,2,70
1,91.96624,87.96811,7.14124,1.419819,3,70
1,92.07169,88.9562,6.18857,1.908929,4,70
1,91.8437,88.71559,5.67211,1.475593,5,70
1,91.29094,90.31276,3.40997,3.428946,6,70
1,91.28209,89.75309,4.43426,2.313731,7,70
1,92.05294,90.85245,3.57157,2.654941,8,70
1,92.99868,90.06172,0.66178,4.806004,9,70
1,102.44496,118.84666,10.17771,0,10,70
1,103.3511,119.48186,11.30277,0.6116928,11,70
1,75.49173,47.23386,39.03503,1.327142,12,70
1,74.12259,47.91223,39.4071,2.575137,13,70
1,77.53342,46.05341,37.78535,1.703477,14,70
1,78.84553,45.62877,36.66287,1.474229,15,70
1,78.5816,47.47084,36.27822,1.637828,16,70
1,90.96808,165.31779,70.30795,2.726747,17,70
1,99.07966,165.3055,80.5786,3.470099,18,70
1,107.86062,171.30135,84.76331,3.636101,19,70
1,37.72285,38.12286,33.94495,0,20,70
1,32.54099,35.24873,36.12905,2.837425,21,70
1,32.36575,35.32241,36.68066,2.105479,22,70
1,34.82719,38.03708,35.13465,1.439,23,70
1,96.8943,35.22307,60.57817,0,24,70
1,100.1487,29.93989,57.88026,0,25,70
1,100.08703,30.11318,56.78459,0.5812293,26,70
1,101.1022,30.93184,56.34168,0.529685,27,70
1,107.38967,31.0997,55.76061,2.899818,28,70
1,111.33073,33.89376,53.73979,1.869653,29,70
1,100.56265,31.57198,55.02053,4.994024,30,70
1,97.54604,30.84948,56.50045,1.503013,31,70
1,98.85662,33.21894,54.1674,1.263383,32,70
1,99.37496,34.42796,52.72059,0.680981,33,70
1,65.31919,119.68416,2.03368,0.6993989,34,70
1,62.04046,119.81424,2.09392,2.335762,35,70
1,62.48944,120.59552,2.47722,1.233753,36,70
1,62.93722,120.59092,2.16065,0.8338169,37,70
1,64.01302,120.84192,2.89252,0.6082578,38,70
1,64.41788,120.95505,3.06599,0.5315749,39,70
1,63.57673,120.73913,2.37433,0.4529096,40,70
1,64.97493,120.35441,2.64545,0.9551745,41,70
1,64.01486,120.84342,1.5427,0.8203952,42,70
1,64.64685,120.91291,1.86513,0.8589313,43,70
1,64.33993,120.24079,0.96024,0.6987138,44,70
1,64.42249,120.01364,0.80841,0.533895,45,70
1,101.41547,148.40949,22.17842,0,46,70
1,101.15519,149.22514,23.06487,0.7888644,47,70
1,103.21282,148.94951,23.09786,1.977151,48,70
1,101.55357,147.09864,23.77377,1.442195,49,70
1,103.61761,148.23261,24.23462,1.656643,50,70
1,99.49247,147.75623,23.51232,1.351784,51,70
1,100.6007,147.26418,24.98813,0.7361249,52,70
1,99.08608,148.09138,23.25368,0.6944268,53,70
1,99.50051,147.6389,24.8665,1.390689,54,70
1,97.12261,147.2279,25.18854,1.0496,55,70
1,101.00836,147.57463,25.68317,2.656316,56,70
1,95.73029,147.06848,24.75896,2.031652,57,70
1,91.69253,148.17089,22.42868,3.767479,58,70
1,55.24272,139.34234,17.90225,0,59,70
1,58.82762,143.28477,23.11123,2.566622,60,70
1,131.94893,26.21413,44.96971,1.944782,61,70
1,129.13393,27.45048,47.17936,2.410738,62,70
1,128.50859,26.63956,46.15191,1.372501,63,70
1,121.90824,27.18803,53.49284,2.836936,64,70
1,125.00958,26.96605,51.36011,1.281024,65,70
1,125.49071,26.93312,51.80548,1.395088,66,70
1,120.07345,26.9405,52.63993,2.086566,67,70
1,123.26313,26.62206,51.59727,1.397028,68,70
1,125.43307,25.74519,51.22934,1.409657,69,70
1,128.12679,25.88162,50.85935,1.701821,70,70
1,122.47674,26.03357,52.05199,1.510133,71,70
1,121.34129,25.71203,52.62786,1.23986,72,70
1,124.10488,24.77534,51.39754,2.234553,73,70
1,117.26507,26.77757,54.74861,1.954649,74,70
1,118.04563,24.46574,54.36389,2.52882,75,70
1,117.06395,24.79572,56.85989,1.816118,76,70
1,113.30009,171.75988,87.63934,0,77,70
1,101.85234,167.96104,83.14117,3.464674,78,70
1,98.22519,168.68605,80.72255,1.468224,79,70
1,98.30224,166.4364,82.17591,2.534978,80,70
1,99.18589,168.55855,83.38143,1.682716,81,70
1,99.55053,169.20603,83.70089,0.5632228,82,70
1,100.60667,171.10435,84.3253,1.641291,83,70
1,102.12957,170.38997,84.43768,1.275164,84,70
1,103.00126,170.92975,84.90167,0.7449262,85,70
1,106.14823,170.54438,87.99827,0.8170012,86,70
1,108.33038,170.29594,90.54524,0.5608644,87,70
1,312.26748,171.0601,312.26106,0,88,70
1,321.40305,171.00576,322.89047,1.140368,89,70
1,319.4198,171.71315,319.7904,1.635336,90,70
1,306.00119,172.59979,303.66676,2.076043,91,70
1,305.21523,171.86777,306.43105,1.97324,92,70
1,282.59129,171.21465,286.60473,3.156602,93,70
1,320.52202,167.8167,333.15044,6.255285,94,70
1,338.89814,163.07963,351.53618,11.01996,95,70
1,341.54443,38.61721,49.41217,32.61191,96,70
1,336.68739,45.09215,54.85532,12.92296,97,70
1,343.98849,42.73221,54.32353,15.79446,98,70
1,96.0063,112.83675,49.46691,1.142426,99,70
1,98.56806,112.36124,49.53504,2.801383,100,70
1,106.29695,111.14138,49.73468,0.5828153,101,70
1,97.80413,110.47722,48.89939,1.307389,102,70
1,97.63378,113.93014,54.4182,0,103,70
1,98.92893,114.03197,54.80918,0.5977076,104,70
1,115.2052,11.64229,6.51302,3.076264,105,70
1,114.83989,10.41054,10.96471,4.568856,106,70
1,111.39748,10.17443,13.02531,2.742459,107,70
1,120.97195,13.51789,5.78817,2.128293,108,70
1,120.27906,12.3901,5.15664,2.160688,109,70
1,122.43957,7.76892,5.8412,2.835398,110,70
1,123.76586,6.64893,2.88787,3.387724,111,70
1,126.13071,9.85301,3.2462,2.365259,112,70
1,119.50787,10.0421,5.49805,2.186797,113,70
1,87.67256,89.44358,29.19615,0,114,70
1,82.11355,86.72033,28.60688,3.082039,115,70
1,87.07354,87.71227,29.01428,2.371083,116,70
1,84.57134,86.7079,28.8977,1.567889,117,70
1,89.07846,87.90039,29.60732,2.719957,118,70
1,88.50407,87.56237,29.79513,1.33116,119,70
1,88.55775,87.77225,30.08921,0.5288537,120,70
1,88.41419,87.50248,30.46283,0.5875438,121,70
1,87.55669,87.06307,10.29355,0.6945061,0,71
1,91.11768,88.22775,9.36652,2.531449,1,71
1,91.15794,88.21748,8.90009,1.204926,2,71
1,91.85035,87.86179,8.18307,0.7380986,3,71
1,91.2243,88.22921,8.30837,1.1243,4,71
1,91.68781,88.85831,7.9822,1.247088,5,71
1,90.54319,88.71647,9.56638,3.103801,6,71
1,91.39577,89.92198,7.15232,2.327756,7,71
1,92.95853,91.70765,5.81067,2.047714,8,71
1,93.61129,91.20002,6.55583,2.622287,9,71
1,98.37103,120.65039,14.5101,0,10,71
1,96.07076,120.88243,12.80875,1.029016,11,71
1,80.25813,45.53854,37.81379,2.182379,12,71
1,77.19579,46.4667,38.52292,1.829001,13,71
1,76.39712,45.366,37.85675,1.516045,14,71
1,77.46962,46.23444,37.53794,0.6863002,15,71
1,79.30628,46.4704,36.85463,1.017108,16,71
1,83.29531,45.99765,37.00658,3.188552,17,71
1,80.63215,45.79025,38.5252,0.9761943,18,71
1,81.36027,46.21065,39.18063,0.6707294,19,71
1,30.94112,30.26597,39.76464,4.362128,20,71
1,30.88372,31.53602,40.22255,3.424131,21,71
1,358.01873,158.98206,14.58876,0,22,71
1,5.22732,160.14282,15.95735,0,23,71
1,104.37627,32.20035,56.36159,0,24,71
1,103.36328,32.09988,55.26406,1.58521,25,71
1,107.02388,33.01313,54.0656,3.415167,26,71
1,107.88518,33.79044,56.06416,4.523196,27,71
1,106.49492,33.36286,53.33149,2.998701,28,71
1,100.42007,30.96615,56.11681,5.197343,29,71
1,98.37241,30.51647,56.24819,3.772361,30,71
1,98.88339,32.78115,55.07012,1.627765,31,71
1,96.81889,31.42535,55.99655,1.337239,32,71
1,99.83817,32.65667,54.8484,1.810714,33,71
1,97.16608,31.12347,55.97025,2.052618,34,71
1,64.10382,117.63361,4.84954,2.482497,35,71
1,64.01029,119.88187,3.69377,1.472291,36,71
1,63.3432,119.60925,2.77043,0.8076606,37,71
1,63.35597,121.00526,2.963,0.7318541,38,71
1,63.71759,120.83799,2.77544,0.3463878,39,71
1,64.89728,121.63688,3.09234,0.8973569,40,71
1,64.76042,120.76231,2.4209,0.6726466,41,71
1,65.64347,122.18617,2.53048,1.389634,42,71
1,64.64818,120.76225,1.33233,0.7781434,43,71
1,65.73101,121.31339,1.59548,1.008594,44,71
1,63.91392,120.19749,1.02717,0.7726145,45,71
1,104.35944,148.16384,24.67278,0.7834169,46,71
1,102.01415,148.5011,22.90221,0.7305799,47,71
1,103.40662,148.20423,23.72113,0.9385546,48,71
1,100.05195,147.07101,22.45192,1.673034,49,71
1,100.19681,148.59721,23.74585,1.742105,50,71
1,103.4206,147.34823,24.61938,1.73618,51,71
1,98.29949,148.5974,23.21058,1.818226,52,71
1,99.44897,147.45966,24.51457,0.8276538,53,71
1,101.74494,147.19962,24.50748,1.7147,54,71
1,97.04637,148.19551,24.19502,1.971922,55,71
1,92.90453,146.73842,23.72321,3.438771,56,71
1,94.60172,148.27731,23.3205,2.157622,57,71
1,57.09001,142.32767,21.82174,0,58,71
1,59.78773,142.15867,22.56294,2.116071,59,71
1,56.2232,139.12672,19.25661,2.388881,60,71
1,58.97238,143.037,21.58142,1.981449,61,71
1,128.77113,25.58518,45.41267,1.887697,62,71
1,128.84229,27.83034,46.75381,1.235512,63,71
1,125.02189,28.32327,51.995,2.118202,64,71
1,124.40335,27.24466,51.8788,0.7460813,65,71
1,125.04976,26.61276,51.46023,0.4806423,66,71
1,125.61925,26.67701,51.22472,1.313143,67,71
1,118.99217,26.67992,52.67769,2.447329,68,71
1,123.2355,26.32092,52.04248,1.45907,69,71
1,126.09561,26.23556,50.91481,1.141335,70,71
1,127.09431,25.64691,51.17534,1.508444,71,71
1,120.87165,25.47862,52.98943,1.499211,72,71
1,120.42695,25.25674,53.07636,0.8651519,73,71
1,119.61777,24.94131,53.91271,1.347813,74,71
1,106.84241,24.40387,59.501,0,75,71
1,108.50389,173.84328,86.54757,0,76,71
1,105.63381,173.72808,81.99139,1.557354,77,71
1,107.02403,168.64368,86.07779,3.477204,78,71
1,99.88932,166.08146,82.64884,2.419244,79,71
1,101.23474,167.64748,84.95781,1.257198,80,71
1,99.74546,167.1927,83.865,0.7273867,81,71
1,101.16422,168.21623,85.6198,0.7064829,82,71
1,97.49666,168.15002,80.73288,1.507953,83,71
1,98.74693,171.05744,82.43858,1.210833,84,71
1,101.3542,170.34854,84.04706,0.6670886,85,71
1,106.4938,169.72939,89.68617,1.173889,86,71
1,324.08298,169.76518,325.12681,0,87,71
1,323.93641,171.11936,325.97015,1.502263,88,71
1,313.62828,172.66601,314.29169,1.629744,89,71
1,312.45428,172.28215,312.16744,1.247438,90,71
1,318.48232,173.62956,316.6827,1.735509,91,71
1,286.96085,173.94608,288.43259,3.031427,92,71
1,246.78771,172.6734,252.55452,0,93,71
1,249.3208,167.95312,255.27994,2.371873,94,71
1,12.65923,51.03417,37.9599,0,95,71
1,12.05401,48.69456,40.54269,1.619761,96,71
1,346.31647,43.29934,52.53411,5.697641,97,71
1,339.01785,46.08557,55.49372,0,98,71
1,341.08312,45.05613,54.07004,0.8993109,99,71
1,349.5305,48.80462,56.7845,0,100,71
1,100.3205,109.91559,58.01028,0,101,71
1,103.18276,110.13068,55.96538,2.026559,102,71
1,97.34768,110.25622,56.28857,3.378832,103,71
1,104.99389,110.26674,55.5338,5.698271,104,71
1,122.79774,4.93311,5.11453,0,105,71
1,106.41935,8.51722,16.02141,2.527779,106,71
1,114.51055,10.93916,11.17673,1.567681,107,71
1,114.94855,9.62687,10.26491,1.703776,108,71
1,122.14358,13.22679,4.64968,1.532982,109,71
1,123.88905,12.6507,3.11191,1.866789,110,71
1,121.94454,13.10736,5.4562,3.173479,111,71
1,132.95287,7.2326,356.15585,2.969,112,71
1,86.70922,90.84944,29.57405,0,113,71
1,85.25841,88.04438,28.67011,2.045938,114,71
1,86.39187,87.68684,28.52176,1.965251,115,71
1,83.99331,86.76934,28.77072,1.926814,116,71
1,85.59961,87.51494,29.2946,1.188061,117,71
1,86.66848,87.28826,28.98413,1.473114,118,71
1,87.05621,87.07298,29.9295,1.196306,119,71
1,87.26867,87.07792,30.23123,0.8054771,120,71
1,88.11123,87.39555,30.39936,0.4765109,121,71
1,89.27355,88.11845,9.39311,1.088818,0,72
1,91.88132,88.39001,9.36108,1.996364,1,72
1,92.10641,88.37641,8.49149,0.8088024,2,72
1,92.16451,89.91741,7.49204,1.61074,3,72
1,91.39185,89.68559,6.65925,1.448028,4,72
1,90.37661,90.49224,4.62007,2.699964,5,72
1,89.88232,90.34278,2.55741,3.817847,6,72
1,90.61881,93.13977,3.04701,4.016266,7,72
1,92.22517,91.09238,3.48773,2.266829,8,72
1,95.51221,91.88173,3.41804,2.678705,9,72
1,99.95131,119.97116,11.10187,2.23665,10,72
1,103.26889,120.52048,12.44141,4.13763,11,72
1,80.18752,47.26202,40.12591,1.422647,12,72
1,79.2702,44.86945,37.32825,1.990034,13,72
1,77.81797,44.91492,37.58404,1.074686,14,72
1,78.09853,45.48441,37.15258,0.7091306,15,72
1,78.90761,45.82337,37.57251,0.8863366,16,72
1,82.28357,45.28907,37.12367,1.91996,17,72
1,83.32419,45.52692,38.23141,1.459211,18,72
1,80.67602,46.1756,38.8281,0.9594111,19,72
1,19.23294,156.24487,30.66243,0,20,72
1,15.00078,156.90298,27.94739,1.075648,21,72
1,3.41509,160.05194,17.6338,1.478915,22,72
1,106.62829,33.53492,52.34092,0,23,72
1,107.26529,33.75062,53.79255,1.41239,24,72
1,108.80631,34.23042,54.43422,2.752715,25,72
1,106.59946,33.31831,54.21825,1.425818,26,72
1,104.89242,32.62176,54.85661,1.801538,27,72
1,99.75074,30.55035,56.79023,4.364288,28,72
1,99.34467,31.21852,55.66418,2.218955,29,72
1,98.56082,31.46018,55.81727,0.9662462,30,72
1,97.86383,30.11114,56.37106,1.181745,31,72
1,98.58865,30.93211,56.58484,1.455199,32,72
1,98.7902,30.76265,55.50758,1.154676,33,72
1,97.60099,31.43519,55.57958,0.9405891,34,72
1,64.80508,119.63916,5.32076,1.051096,35,72
1,64.49413,119.85127,4.79061,0.9300455,36,72
1,64.21413,118.88025,4.28943,0.9287364,37,72
1,64.8294,120.05788,3.9505,1.120035,38,72
1,64.42629,119.81634,3.50847,0.8104697,39,72
1,64.66802,121.14868,3.35265,0.7255142,40,72
1,65.91926,121.14583,2.99768,0.9283198,41,72
1,66.41559,122.31786,2.45699,1.140903,42,72
1,66.50594,122.46689,2.25663,0.9246101,43,72
1,65.09416,121.39515,1.48749,0.7360718,44,72
1,64.46954,122.22544,1.87108,1.266175,45,72
1,99.26643,148.35078,22.44916,1.707001,46,72
1,104.03026,148.17704,23.67313,1.494542,47,72
1,105.25063,148.11246,24.5606,0.9854548,48,72
1,105.79497,148.57332,24.71928,1.642473,49,72
1,104.72485,149.0233,24.33055,2.181784,50,72
1,100.67515,148.87434,23.78966,1.676803,51,72
1,104.70656,148.01092,24.97362,2.358792,52,72
1,99.72672,147.13726,24.07297,1.695223,53,72
1,98.30196,148.07742,24.42667,1.674567,54,72
1,101.354,148.39925,24.53088,2.070077,55,72
1,97.78254,147.32638,24.82276,2.241653,56,72
1,58.40495,142.84054,23.56893,0,57,72
1,59.84767,142.1883,22.0147,1.841232,58,72
1,56.16334,141.64117,21.10251,1.661382,59,72
1,59.52892,142.37132,22.06616,1.75814,60,72
1,56.64832,139.35436,21.19189,2.408908,61,72
1,59.63153,143.70924,20.52301,2.458221,62,72
1,122.53892,29.48556,52.48679,2.844824,63,72
1,121.73859,27.50211,51.83785,2.36938,64,72
1,124.77449,27.4161,51.63426,1.049253,65,72
1,125.40557,27.12958,51.12481,0.3609107,66,72
1,126.50738,26.18448,50.89026,0.7889055,67,72
1,124.28913,25.66332,51.59663,1.898901,68,72
1,117.86835,25.46982,53.30233,2.664198,69,72
1,123.12024,25.51898,51.44299,1.835277,70,72
1,126.26468,26.09434,51.73702,1.262785,71,72
1,123.18508,24.17084,52.03593,2.219144,72,72
1,111.9517,25.07776,57.77803,4.061379,73,72
1,113.05237,23.53831,56.35063,2.809318,74,72
1,121.74251,24.13919,53.10719,4.723067,75,72
1,100.3688,173.1086,74.51958,2.058782,76,72
1,108.62991,170.69397,85.09468,2.54373,77,72
1,105.84009,170.31582,85.96826,2.687218,78,72
1,104.05353,167.32819,86.30275,2.183336,79,72
1,100.31669,165.68392,84.50315,1.533264,80,72
1,102.18698,166.15533,86.56858,0.8953726,81,72
1,100.82593,168.46734,84.3991,1.200259,82,72
1,105.48926,170.48933,89.12449,1.883199,83,72
1,99.97237,170.31928,82.64449,1.234429,84,72
1,100.22948,168.70152,83.3705,1.457147,85,72
1,324.69732,169.35401,326.7598,0,86,72
1,319.38272,171.43584,320.58077,1.429009,87,72
1,319.26911,171.27877,321.34143,0.8947829,88,72
1,327.82555,171.13055,329.74708,1.198391,89,72
1,319.77878,172.26728,320.35088,1.10385,90,72
1,330.79943,171.17547,331.77345,2.322668,91,72
