Phase,Phi1,Phi,Phi2,KAM,Y,X
1,125.55783,20.12176,27.80874,0.06423273,58,28
1,127.19312,19.661,25.74374,0.5203556,59,28
1,129.40487,21.34676,25.27992,1.72769,60,28
1,129.49052,20.8166,25.02516,0.2795468,61,28
1,129.62943,20.80228,25.91484,0.5104067,62,28
1,90.65377,108.07345,50.01595,0.6734306,63,28
1,89.11109,108.09164,50.1492,0.6692161,64,28
1,88.8267,107.50251,49.70632,0.6731433,65,28
1,89.04823,108.06963,50.1393,0.2966021,66,28
1,88.56282,108.643,50.15484,0.4214137,67,28
1,87.79513,108.42023,49.78142,0.4825325,68,28
1,87.85729,108.56167,50.32255,0.4616784,69,28
1,88.15904,108.94036,49.98104,0.3592184,70,28
1,87.70178,108.9537,49.87133,0.2810664,71,28
1,74.3595,131.50175,22.93528,0.6302288,72,28
1,74.936,130.77769,23.4395,0.2679911,73,28
1,74.88504,130.82983,23.65682,0.2730939,74,28
1,74.69574,130.73476,22.9174,0.5052961,75,28
1,73.41995,130.81833,22.63508,0.6744512,76,28
1,73.68993,130.69569,23.20136,0.3188382,77,28
1,75.02541,131.11036,23.30466,0.6822407,78,28
1,114.16267,165.21679,9.95334,0,79,28
1,113.58857,165.64846,9.96584,0.6651158,80,28
1,111.31601,166.24094,7.70115,0.9482672,81,28
1,111.72509,166.31586,7.96464,0.6385601,82,28
1,114.76206,165.98908,10.54981,0.6914264,83,28
1,115.32968,166.86643,11.22489,0.5327778,84,28
1,113.60979,166.24238,9.15861,0.3549164,85,28
1,114.91588,166.16159,10.56223,0.3269735,86,28
1,115.88723,166.04766,11.44316,0.3474589,87,28
1,115.49516,165.78031,10.60478,0.6915988,88,28
1,119.15477,165.45256,13.01729,0.6888036,89,28
1,93.34699,133.26011,56.18875,0,90,28
1,96.20788,132.6173,56.80936,1.039007,91,28
1,97.59756,131.09181,57.04383,1.362519,92,28
1,97.2884,131.79516,57.14627,0.4648431,93,28
1,97.00794,131.44365,57.24749,0.3283238,94,28
1,97.11051,131.05725,57.01419,0.302506,95,28
1,97.08173,131.31563,57.00324,0.2735132,96,28
1,104.89937,63.21182,30.2173,0,97,28
1,105.22215,63.49407,29.57276,0.3211969,98,28
1,104.49116,62.87401,29.07981,0.9235113,99,28
1,103.66762,63.24107,30.26178,0.932514,100,28
1,102.7815,63.22375,30.10492,0.9326243,101,28
1,104.28534,64.24351,29.93425,0.9258093,102,28
1,104.01938,63.75277,29.8929,0.3904264,103,28
1,104.46979,63.89742,30.13962,0.4500208,104,28
1,104.16927,64.2007,29.99654,0.4730556,105,28
1,103.11301,64.51391,29.68137,0.5016236,106,28
1,103.02133,65.08588,29.82924,0.4467282,107,28
1,99.87924,86.89968,11.33389,0.1797994,108,28
1,100.06678,87.47047,11.11456,0.4600211,109,28
1,48.02847,79.52684,8.52736,0,110,28
1,48.36074,79.28365,8.65217,0.2999612,111,28
1,48.53659,78.99537,8.68896,0.3248503,112,28
1,47.74103,79.12259,8.89379,0.499444,113,28
1,48.18877,78.76365,9.04363,0.4645411,114,28
1,48.14626,78.62469,8.62125,0.349107,115,28
1,47.68618,78.83149,8.60853,0.313436,116,28
1,47.17875,78.56292,8.09669,0.569244,117,28
1,47.9185,78.87181,8.15793,0.4501308,118,28
1,47.24238,78.36519,8.0096,0.527512,119,28
1,47.39039,78.23005,8.19756,0.3457339,120,28
1,47.48983,78.71028,8.87952,0.690425,121,28
1,87.34802,53.187,54.35185,0.14986,0,29
1,86.9035,53.65165,54.66653,0.3112702,1,29
1,86.92771,53.32479,54.8999,0.2855992,2,29
1,87.06992,53.21839,54.00093,0.4578303,3,29
1,87.16619,52.9231,53.8412,0.4962291,4,29
1,86.94374,52.9344,54.60651,0.4569399,5,29
1,87.28517,52.6727,54.30671,0.4068728,6,29
1,87.33152,52.7285,54.29967,0.2625068,7,29
1,88.62957,52.66658,53.85647,0.7777507,8,29
1,88.31582,53.00784,53.83914,0.4280638,9,29
1,89.01007,52.68137,53.77131,0.585923,10,29
1,89.00941,52.55328,54.06986,0.3906176,11,29
1,90.02966,52.99146,53.26987,0.6522704,12,29
1,90.73098,52.41614,52.67888,0.8913817,13,29
1,125.27017,133.925,9.99253,0,14,29
1,125.066,134.07209,10.26056,0.2297793,15,29
1,64.71048,20.38655,37.83254,0.6047804,16,29
1,63.54731,20.71922,39.41293,0.7245138,17,29
1,61.87806,20.65074,40.61134,0.590411,18,29
1,61.2195,21.01703,40.63214,0.6264889,19,29
1,60.50752,21.12023,41.2972,0.370284,20,29
1,59.41952,21.55148,41.39298,0.7589784,21,29
1,58.02743,21.40317,41.95985,0.8254842,22,29
1,58.33145,21.76823,41.69537,0.3226706,23,29
1,57.74235,21.40504,42.51069,0.33519,24,29
1,56.16325,21.94467,42.93922,0.8624983,25,29
1,57.14782,21.52306,42.59945,0.4580642,26,29
1,57.45099,21.60134,42.48318,0.294455,27,29
1,58.78243,21.598,42.01513,0.6483977,28,29
1,58.57181,21.50121,42.95113,0.8133376,29,29
1,62.05821,21.66348,39.75687,1.175158,30,29
1,59.85469,21.66783,41.51742,0.3420766,31,29
1,59.83384,21.51884,41.95273,0.5248924,32,29
1,60.15347,21.44437,41.02481,0.6735312,33,29
1,59.98601,21.60566,41.52632,0.3604975,34,29
1,61.14853,21.71162,40.36061,0.3690687,35,29
1,62.08066,21.66552,40.30982,0.8614452,36,29
1,57.62516,21.95291,42.50349,1.305078,37,29
1,39.54504,138.42632,5.41514,1.0543,38,29
1,40.2561,137.82303,5.46173,0.6102543,39,29
1,40.61461,137.96741,5.8539,0.5305927,40,29
1,40.77529,136.76763,5.94931,0.6894602,41,29
1,40.03649,137.18813,5.99164,0.5003385,42,29
1,40.30646,136.39997,6.32457,0.4617582,43,29
1,39.81947,136.21695,5.97979,0.3232261,44,29
1,38.87806,135.20487,5.75948,0.7819232,45,29
1,39.57126,135.80633,6.2353,0.5618011,46,29
1,40.22092,136.49322,6.34809,0.6526104,47,29
1,93.85758,17.87656,45.61929,0,48,29
1,92.3892,18.34408,46.99776,0.3829575,49,29
1,94.7201,18.93376,44.43903,0.7227277,50,29
1,95.84591,18.6108,42.93958,0.7460137,51,29
1,126.90181,19.83724,26.33135,0,52,29
1,126.94088,20.14375,26.13133,0.1737781,53,29
1,128.08452,20.04902,25.63524,0.3526217,54,29
1,126.22006,19.85394,27.21478,0.3437659,55,29
1,126.67086,19.95508,26.66371,0.2147348,56,29
1,126.26897,20.11787,27.4273,0.3493344,57,29
1,129.44329,19.67556,23.93234,1.000423,58,29
1,131.12765,20.24744,23.10792,1.229127,59,29
1,129.91578,20.35248,24.54829,0.840297,60,29
1,130.04466,20.81019,25.74366,0.9642274,61,29
1,130.50205,21.28365,24.29762,0.6882135,62,29
1,88.59426,107.80365,49.68017,1.000138,63,29
1,90.28332,108.27052,50.37121,0.8595036,64,29
1,88.82054,108.44209,50.15688,0.730033,65,29
1,88.8962,107.74056,49.99195,0.3663135,66,29
1,88.64148,108.19294,50.35637,0.4247187,67,29
1,88.56585,108.45894,49.98572,0.356708,68,29
1,87.97042,108.49771,50.07535,0.3102733,69,29
1,87.95772,108.56402,50.23671,0.2149576,70,29
1,88.12198,108.64063,50.04706,0.2793266,71,29
1,156.14943,50.83894,26.34113,0,72,29
1,155.8692,50.77911,26.0015,0.2818421,73,29
1,74.97243,130.99159,22.82092,0.5292367,74,29
1,74.23645,131.63502,22.01451,0.894919,75,29
1,73.4077,130.39958,23.18606,1.104377,76,29
1,73.87883,130.62733,23.38376,0.3017419,77,29
1,114.65812,166.03479,11.59256,0,78,29
1,113.17888,165.57606,9.5964,0.5163792,79,29
1,112.93974,166.26634,9.23028,0.63441,80,29
1,112.06486,166.66977,8.44869,0.5015813,81,29
1,113.48091,166.47724,9.5452,0.388473,82,29
1,113.61831,166.52775,9.47809,0.3512545,83,29
1,114.51376,166.74859,9.85604,0.5199952,84,29
1,115.29391,165.66631,10.30373,0.8729752,85,29
1,113.69395,166.35793,9.25066,0.3565559,86,29
1,115.82198,165.79464,11.55777,0.3878602,87,29
1,117.84165,165.6317,12.79914,0.58065,88,29
1,110.6241,167.70242,7.26639,2.400404,89,29
1,93.97562,133.06963,57.29048,0.4176354,90,29
1,98.15168,132.03286,57.82459,2.406963,91,29
1,97.105,131.80491,57.18947,0.7045439,92,29
1,96.60678,131.08768,56.18817,0.7086449,93,29
1,105.12047,63.65538,30.42333,0,94,29
1,105.76677,63.79033,30.13746,0.2975082,95,29
1,105.145,63.04092,30.24266,0.4745343,96,29
1,104.4119,63.18186,30.28132,0.3977602,97,29
1,104.14526,63.14335,30.3251,0.5067489,98,29
1,103.51048,62.52727,30.4722,0.9968818,99,29
1,103.83852,62.55599,30.44114,0.5787323,100,29
1,103.70773,62.95287,30.67545,0.571622,101,29
1,103.74024,63.19459,30.44493,0.6666213,102,29
1,103.66674,63.73595,30.26882,0.4312519,103,29
1,104.2323,63.65476,29.87421,0.3130339,104,29
1,103.87762,63.90845,30.00811,0.369448,105,29
1,103.56569,64.31587,30.07036,0.4567395,106,29
1,103.29618,64.43238,29.62342,0.378724,107,29
1,104.07633,64.53145,29.53972,0.623296,108,29
1,48.1892,79.31853,8.94693,0,109,29
1,48.15106,79.43082,9.54003,0.5481218,110,29
1,48.07378,79.16168,9.12739,0.435745,111,29
1,47.52839,79.167,9.02781,0.6107129,112,29
1,48.23053,79.09477,8.82043,0.3760258,113,29
1,47.91985,78.76825,8.68733,0.3510678,114,29
1,47.94964,78.95441,8.86128,0.2678623,115,29
1,47.94123,78.60501,8.29795,0.3766969,116,29
1,47.58823,78.83388,8.34926,0.3243693,117,29
1,47.41093,78.5883,8.25819,0.3019992,118,29
1,47.3033,78.55912,8.40826,0.3297612,119,29
1,47.9432,78.68013,8.26015,0.5536891,120,29
1,47.4486,78.33914,8.16378,0.3908512,121,29
1,87.00506,53.49109,54.1157,0.3010715,0,30
1,86.98896,53.42798,54.35666,0.2548372,1,30
1,86.689,53.15866,54.55563,0.3712122,2,30
1,86.90551,52.86983,54.65822,0.4006153,3,30
1,87.14515,53.38083,54.17758,0.3708897,4,30
1,86.8895,52.72476,54.4362,0.3776766,5,30
1,87.5315,53.62763,53.88472,0.7453531,6,30
1,87.56321,52.99156,54.0488,0.3502423,7,30
1,88.10346,52.53853,53.97515,0.4533359,8,30
1,88.96571,52.63546,53.70945,0.425796,9,30
1,89.03951,52.36615,53.78375,0.3903002,10,30
1,89.57245,52.38036,53.68873,0.3897578,11,30
1,90.30054,52.29026,52.47797,0.8139882,12,30
1,124.64987,133.85751,10.53075,0,13,30
1,125.17281,133.53317,10.39491,0.4398134,14,30
1,125.79062,133.93587,10.51581,0.4190891,15,30
1,60.74408,21.01622,41.02034,0.8115621,16,30
1,59.12105,20.71754,42.83896,1.110087,17,30
1,60.27627,20.80746,41.63723,0.655508,18,30
1,59.17805,20.80729,42.48081,0.5902152,19,30
1,57.53542,21.33342,42.84124,1.224149,20,30
1,57.98514,21.31375,42.62518,0.5577315,21,30
1,57.98042,21.06075,42.63736,0.4242839,22,30
1,59.18956,21.11648,40.86494,0.503292,23,30
1,58.14369,21.29081,41.44984,0.4805185,24,30
1,58.54901,21.66978,41.65985,0.6104801,25,30
1,58.54445,21.23333,42.05164,0.8197772,26,30
1,61.40756,21.65705,39.92831,1.281991,27,30
1,61.52791,21.53559,40.18156,0.9356533,28,30
1,62.29229,21.45258,39.67996,0.8326782,29,30
1,60.48676,21.57299,41.22194,0.4953517,30,30
1,62.15584,21.37704,40.06239,0.5922225,31,30
1,61.28423,21.45356,40.94041,0.4772672,32,30
1,63.20624,21.44461,39.80045,1.125844,33,30
1,61.75928,21.4089,40.65728,0.7569705,34,30
1,62.74878,21.5659,39.48361,0.6189287,35,30
1,59.67305,21.35349,41.38737,0.9303896,36,30
1,59.08267,21.03123,43.14739,1.19969,37,30
1,40.86184,137.58388,5.39765,0.7871096,38,30
1,40.37637,137.98054,5.88247,0.5228326,39,30
1,40.66547,138.10981,5.66743,0.2913607,40,30
1,40.24144,137.78671,5.662,0.4841683,41,30
1,40.60878,137.11813,6.0617,0.4222764,42,30
1,40.20635,137.01436,6.00982,0.31966,43,30
1,39.78592,136.43055,6.11227,0.3576662,44,30
1,39.84211,136.20259,6.0876,0.3977603,45,30
1,39.30135,135.34857,5.98593,0.4534422,46,30
1,39.51835,135.75494,6.99872,0.8053854,47,30
1,95.89912,18.32008,43.16912,0.4632817,48,30
1,96.6051,18.32029,42.72882,0.6683776,49,30
1,127.03853,19.9247,26.3148,0,50,30
1,125.46513,20.10075,27.40407,0.3436303,51,30
1,126.67108,20.29423,26.04955,0.3970654,52,30
1,126.87309,20.37601,26.45314,0.3744892,53,30
1,126.49155,19.97443,26.8064,0.3507919,54,30
1,127.50456,19.93217,26.14728,0.2883317,55,30
1,127.88177,20.08116,25.91077,0.3681379,56,30
1,128.92929,19.8547,24.80137,0.5536057,57,30
1,128.87954,19.65875,24.974,0.4445683,58,30
1,129.63524,20.51691,24.8178,0.7689838,59,30
1,130.49658,20.57415,24.53126,0.5328652,60,30
1,129.01964,20.83714,25.65664,0.5958242,61,30
1,87.59191,107.59175,50.73406,0,62,30
1,86.92157,107.59271,50.25243,0.8780739,63,30
1,89.50655,107.70308,50.21253,1.111409,64,30
1,88.71416,108.21032,50.70297,0.8760598,65,30
1,88.82569,107.59556,49.97489,0.5027944,66,30
1,88.48543,108.62893,50.45662,0.7132763,67,30
1,88.95197,108.26661,50.18102,0.3850295,68,30
1,88.04363,108.22575,50.2969,0.5052661,69,30
1,88.53899,108.32726,50.27457,0.4241576,70,30
1,157.26401,50.08782,27.06934,0,71,30
1,156.1246,49.90285,26.63788,0.8146791,72,30
1,156.13469,49.86957,27.35956,0.9794428,73,30
1,155.76883,49.45786,26.63107,0.8416626,74,30
1,155.39672,50.30365,26.83118,0.4466295,75,30
1,153.5819,50.13327,27.31766,0.7793237,76,30
1,112.34866,165.45484,10.39418,0,77,30
1,114.51595,165.6964,11.09637,0.6703104,78,30
1,113.35311,166.0782,9.63568,0.4651716,79,30
1,114.49271,166.13305,10.36828,0.4556153,80,30
1,114.60489,166.13279,10.45245,0.3850807,81,30
1,112.88447,165.88486,8.75837,0.5180538,82,30
1,114.42758,166.04694,9.85162,0.5045004,83,30
1,116.47016,166.39493,11.38695,0.6331822,84,30
1,113.9536,166.39583,9.80576,0.7002745,85,30
1,116.30351,166.18663,11.69577,0.5174285,86,30
1,114.6527,166.82773,11.08298,0.8847757,87,30
1,111.57515,166.50349,9.50515,1.829554,88,30
1,116.2469,167.64463,10.68196,2.059242,89,30
1,127.95882,5.60369,20.43038,0,90,30
1,106.29234,64.47946,29.7175,0,91,30
1,106.07574,63.91334,30.3201,0.3927122,92,30
1,105.96324,63.64688,30.05884,0.210883,93,30
1,105.52095,63.42207,30.02123,0.3316475,94,30
1,105.55555,63.46558,30.31373,0.2846997,95,30
1,104.58575,62.74755,30.31912,0.8333306,96,30
1,104.10739,63.3146,30.34108,0.5205052,97,30
1,104.01835,62.71617,30.38959,0.4081945,98,30
1,103.30584,62.62875,30.82912,0.4748099,99,30
1,103.63289,62.62681,30.77427,0.2504615,100,30
1,103.51203,62.75114,30.43888,0.3065476,101,30
1,103.62302,63.30793,30.42984,0.2990992,102,30
1,104.1126,62.89758,30.43825,0.5287141,103,30
1,103.91759,62.99258,30.05852,0.5029595,104,30
1,103.77608,63.59613,30.15039,0.3440734,105,30
1,104.6799,63.46793,29.85383,0.7582225,106,30
1,103.96862,64.04873,29.99898,0.5803277,107,30
1,104.5531,64.1703,29.44077,0.6020448,108,30
1,48.14865,79.31807,9.64612,0.3464105,109,30
1,47.92875,79.3141,9.30423,0.303049,110,30
1,47.60498,79.34636,9.1221,0.414233,111,30
1,48.28875,79.21265,8.77547,0.4638491,112,30
1,47.79011,79.1256,8.94652,0.3003553,113,30
1,47.66192,78.71847,8.73878,0.3607007,114,30
1,47.63555,78.53906,8.25736,0.4917718,115,30
1,47.31555,78.78105,8.58022,0.4733399,116,30
1,47.05855,78.77648,8.51598,0.4217398,117,30
1,47.49328,78.57857,8.4013,0.2309106,118,30
1,47.34199,78.58733,8.58728,0.1826563,119,30
1,47.64476,78.82623,8.7327,0.3851799,120,30
1,47.21258,78.27428,8.67463,0.5244114,121,30
1,86.73244,53.47289,54.54395,0.172555,0,31
1,87.12415,53.68878,53.91438,0.3164494,1,31
1,86.85391,53.08759,54.69323,0.4020422,2,31
1,86.645,53.21662,54.476,0.2639666,3,31
1,86.59393,53.26299,54.44189,0.2918955,4,31
1,86.91407,52.88135,54.09727,0.3550929,5,31
1,87.29061,52.60712,54.13236,0.4682205,6,31
1,88.17308,52.26816,54.02399,0.8424532,7,31
1,88.62626,52.75131,53.79837,0.5139512,8,31
1,88.9086,52.58937,53.81863,0.289455,9,31
1,89.05573,52.50384,53.39209,0.268807,10,31
1,90.25043,52.16163,52.618,0.7372264,11,31
1,125.07446,133.41343,10.62057,0,12,31
1,124.36443,133.61128,10.0328,0.3334509,13,31
1,125.49722,134.02431,10.68622,0.5598912,14,31
1,125.11605,133.9441,10.26647,0.3200967,15,31
1,60.88365,20.39989,40.95497,0.3108639,16,31
1,62.02847,20.67162,39.98408,0.5319809,17,31
1,59.97466,20.47471,41.24654,0.6596031,18,31
1,57.99675,20.80207,42.86511,0.7126531,19,31
1,59.2898,20.79656,41.67392,0.5288132,20,31
1,56.85399,21.18284,43.56845,0.4437377,21,31
1,58.5611,21.17734,41.49968,0.5153311,22,31
1,59.46009,21.50032,40.54653,0.4675162,23,31
1,58.71779,21.27087,41.7496,0.4960427,24,31
1,58.23231,21.15767,42.25994,0.4318195,25,31
1,59.67249,21.59807,41.35272,0.5780913,26,31
1,60.07032,21.49312,41.0186,0.3624688,27,31
1,62.49511,21.43833,39.36073,0.5209051,28,31
1,60.60468,21.50407,41.30413,0.4429408,29,31
1,61.26216,21.74751,40.52015,0.303701,30,31
1,61.22287,21.59494,40.75833,0.2609448,31,31
1,61.44932,21.63714,40.92319,0.2607784,32,31
1,60.57335,21.64929,41.06585,0.7286413,33,31
1,61.03687,21.66871,40.77122,0.5561162,34,31
1,61.47315,21.14207,40.49141,0.4343246,35,31
1,62.83281,21.49512,39.62803,0.6557037,36,31
1,61.50464,21.25222,41.36331,0.8916396,37,31
1,61.32791,21.31923,40.34761,0.7657284,38,31
1,38.944,137.04243,5.50755,1.194013,39,31
1,39.64198,138.16669,5.57289,0.7079648,40,31
1,40.60347,138.21438,5.71123,0.3867702,41,31
1,39.95225,137.10331,6.0324,0.748551,42,31
1,39.91009,136.18,6.27078,0.8046752,43,31
1,38.98766,136.61107,6.01852,0.7295971,44,31
1,39.73989,136.24063,6.30983,0.3233056,45,31
1,121.96754,33.571,39.57401,0,46,31
1,122.63412,33.47427,38.96009,0.1925258,47,31
1,128.26159,20.20687,25.5904,0,48,31
1,127.42686,19.80893,25.59884,0.4587978,49,31
1,125.7972,20.14546,26.95149,0.4629384,50,31
1,126.38407,19.99714,26.80054,0.2903436,51,31
1,128.20026,19.68862,25.4077,0.7638483,52,31
1,127.75646,20.06281,25.47359,0.405503,53,31
1,128.21467,19.80259,25.60008,0.5532827,54,31
1,128.7282,19.88273,24.84322,0.3903773,55,31
1,128.26206,19.82541,25.35926,0.2051411,56,31
1,129.17013,20.4973,24.6359,0.5043098,57,31
1,130.12058,20.17712,24.16198,0.5214376,58,31
1,130.0007,20.46612,24.72616,0.5068285,59,31
1,128.58929,20.7458,26.03873,0.4536519,60,31
1,129.34842,20.20059,25.21122,0.4886283,61,31
1,86.88541,108.36293,49.71083,0.6508806,62,31
1,87.08862,107.84715,49.87286,0.4941645,63,31
1,87.27535,107.6001,49.93276,0.7534031,64,31
1,89.17283,108.15469,50.6141,0.7840475,65,31
1,88.65579,108.01447,50.44071,0.3786197,66,31
1,88.77249,108.34936,50.56245,0.4301697,67,31
1,88.88138,108.09473,50.44751,0.330451,68,31
1,157.39854,50.46279,27.39525,0,69,31
1,157.30265,49.56168,26.00931,0.8533474,70,31
1,156.5161,50.38039,28.19293,0.9579594,71,31
1,156.56047,49.93882,27.26652,0.6462619,72,31
1,156.41776,49.87173,28.14755,0.8768188,73,31
1,156.27535,50.34696,27.57872,0.7501982,74,31
1,154.88702,50.11659,28.28065,0.936233,75,31
1,153.82327,50.53701,27.72143,0.8740459,76,31
1,115.83532,164.89051,12.13111,0.9725107,77,31
1,116.23095,165.43196,12.45134,0.7758685,78,31
1,113.04282,165.47067,9.00798,0.5903258,79,31
1,114.55803,165.9398,10.31111,0.360098,80,31
1,115.55589,165.62977,11.08826,0.4270313,81,31
1,113.92603,165.72072,9.55174,0.3235262,82,31
1,114.83145,165.78765,10.07165,0.3763663,83,31
1,113.34972,165.70241,9.15376,0.622551,84,31
1,118.51027,166.11564,13.66377,0.8246213,85,31
1,115.83903,166.12103,11.62672,0.4443103,86,31
1,119.27742,164.99412,14.50366,1.322791,87,31
1,115.24151,6.03434,33.62717,0,88,31
1,123.94775,5.39271,26.1425,0.7981613,89,31
1,130.01076,6.82131,19.83808,1.164691,90,31
1,132.48175,5.67359,17.61778,0.9831021,91,31
1,105.66509,63.22888,30.80072,0.8077648,92,31
1,105.09001,63.2634,30.47482,0.695501,93,31
1,105.51045,63.65749,30.5089,0.400472,94,31
1,103.79462,63.0007,30.79093,1.251318,95,31
1,104.00103,63.06532,30.54382,0.5946556,96,31
1,103.594,63.25653,30.59311,0.4823805,97,31
1,103.0179,62.70653,30.90384,0.6980804,98,31
1,103.4606,62.55264,30.79625,0.2843703,99,31
1,103.0566,62.6478,30.98636,0.2780723,100,31
1,103.55458,62.89967,30.50741,0.2895281,101,31
1,103.44193,63.09005,30.63848,0.2280888,102,31
1,103.75314,62.93723,30.40945,0.2736216,103,31
1,104.53576,62.8537,30.09895,0.4405375,104,31
1,104.00958,63.22396,30.01884,0.337575,105,31
1,104.41262,63.31004,29.91851,0.3274872,106,31
1,105.29161,63.82762,29.75861,0.726231,107,31
1,48.0527,79.43472,9.29985,0,108,31
1,48.50327,79.50702,9.04272,0.3833992,109,31
1,48.36074,79.17404,8.82767,0.4626464,110,31
1,48.0715,79.08412,8.79075,0.3624091,111,31
1,47.50666,78.87196,8.85155,0.5006334,112,31
1,48.08947,78.90168,8.76812,0.3331062,113,31
1,47.75065,78.83948,8.6748,0.2328767,114,31
1,47.85827,78.58264,9.08239,0.4642524,115,31
1,47.61938,78.35787,8.58771,0.3820608,116,31
1,47.52083,78.3372,8.93132,0.4433186,117,31
1,47.02587,78.71293,8.68004,0.3480009,118,31
1,47.0588,78.68428,8.51342,0.2317367,119,31
1,47.17212,78.04026,8.59726,0.5438304,120,31
1,47.10521,78.36396,8.55482,0.3226798,121,31
1,86.83204,53.48954,54.24028,0.1288548,0,32
1,87.01723,53.41454,54.59399,0.373823,1,32
1,86.96258,52.98425,54.41099,0.3898292,2,32
1,86.41734,52.86076,54.64294,0.3459509,3,32
1,86.7501,53.11409,54.29983,0.192159,4,32
1,86.85313,53.04183,54.3632,0.1908019,5,32
1,87.40135,52.67714,54.18921,0.3356356,6,32
1,88.08605,52.47078,54.10165,0.4181044,7,32
1,88.72477,52.2839,53.46459,0.4075854,8,32
1,89.68238,52.62015,53.22653,0.594942,9,32
1,89.79902,51.68656,52.89408,0.7963809,10,32
1,123.04411,133.73346,9.60848,0,11,32
1,124.86625,133.76215,10.29316,0.6196269,12,32
1,124.78384,134.04559,10.82549,0.5416102,13,32
1,124.78084,133.7783,10.24275,0.3916138,14,32
1,125.15987,133.66808,10.32997,0.2678474,15,32
1,61.08122,20.86758,40.38416,0.3051674,16,32
1,60.15699,20.96461,41.04354,0.5647099,17,32
1,59.90866,20.66491,41.26701,0.3833677,18,32
1,58.79587,20.3548,42.3024,0.3722607,19,32
1,57.41757,21.20522,42.57052,0.8810875,20,32
1,57.90618,21.4586,42.25077,0.5028858,21,32
1,57.65058,21.09882,42.39227,0.3127113,22,32
1,61.02393,21.17458,39.85475,0.8681158,23,32
1,59.13776,21.12503,41.39146,0.4006386,24,32
1,60.16951,21.45464,40.93679,0.5978625,25,32
1,63.35786,21.34927,38.42423,1.201391,26,32
1,61.39689,21.26949,40.40343,0.629413,27,32
1,60.85628,21.6534,40.65625,0.4182502,28,32
1,62.10193,21.47381,39.96336,0.3770555,29,32
1,62.84621,21.57653,39.612,0.5484495,30,32
1,61.71722,21.21524,40.70289,0.4891596,31,32
1,62.12007,21.1913,39.94605,0.3869956,32,32
