Phase,Phi1,Phi,Phi2,KAM,Y,X
1,114.20899,28.05807,53.21665,1.925688,73,62
1,114.25588,28.44217,54.93993,0.9374361,74,62
1,115.87389,26.9941,53.72884,0.7733195,75,62
1,112.14862,25.94111,53.57757,2.001119,76,62
1,15.05322,176.29571,355.01675,1.824573,77,62
1,346.33076,175.61424,328.8662,2.087018,78,62
1,30.72513,176.99648,68.24484,0,79,62
1,29.07999,173.6117,65.48148,1.784191,80,62
1,30.199,176.7332,4.36308,0,81,62
1,34.45915,174.293,68.11689,0.7079886,82,62
1,357.28672,174.83452,335.94542,0,83,62
1,347.86226,174.28157,323.40395,2.416004,84,62
1,13.46274,171.21029,2.86683,0,85,62
1,33.13636,172.74413,19.15455,2.199843,86,62
1,24.3427,173.08273,11.80345,1.956407,87,62
1,43.34804,175.26204,30.89488,2.019039,88,62
1,69.87512,140.04441,11.22462,1.160916,89,62
1,69.18798,138.50385,11.14528,0.8733964,90,62
1,69.51031,138.42347,11.11276,0.3655643,91,62
1,67.37295,138.58731,10.74994,1.299238,92,62
1,67.67023,138.30232,11.22387,0.6832806,93,62
1,66.16456,139.13675,10.12357,0.8656864,94,62
1,78.06457,151.85321,22.70057,0,95,62
1,76.72209,151.20445,22.10913,0.5424397,96,62
1,75.90881,152.0451,23.16149,1.113153,97,62
1,97.37128,107.33824,49.75529,0.3299314,98,62
1,94.26299,108.01091,49.11983,1.713964,99,62
1,93.66773,108.80318,49.21068,0.7662866,100,62
1,92.91964,108.35049,49.53102,0.6820762,101,62
1,92.6857,107.83738,49.76443,0.4851199,102,62
1,92.84017,108.10396,49.43144,0.5444207,103,62
1,95.61017,115.99792,2.51262,0.9302856,104,62
1,96.8137,115.91228,2.03899,0.6534081,105,62
1,97.54846,115.40615,2.24022,0.3419791,106,62
1,97.43655,116.066,1.3639,0.7283213,107,62
1,96.64524,115.36715,2.45437,1.130516,108,62
1,98.84779,114.97764,2.06843,0.9248579,109,62
1,99.004,115.07313,2.21356,0.5521094,110,62
1,99.85869,115.35569,2.02041,1.105911,111,62
1,98.63166,114.93512,2.46656,1.105729,112,62
1,99.60271,115.13146,2.43329,1.201882,113,62
1,101.41534,114.94221,1.99161,0.9033213,114,62
1,102.08838,114.55982,1.28248,1.121581,115,62
1,101.95504,115.42762,2.04976,1.12221,116,62
1,103.26634,115.80882,2.16676,1.43869,117,62
1,101.83903,116.60729,1.85175,0.8673396,118,62
1,101.87619,115.53564,1.04153,0.8687124,119,62
1,100.32476,115.4388,1.01814,1.382744,120,62
1,101.33276,114.70741,359.87902,0.9746057,121,62
1,90.97346,87.08651,1.07071,1.282927,0,63
1,90.89576,88.09537,1.84524,1.688202,1,63
1,89.69098,89.34671,1.77612,1.39372,2,63
1,89.00375,90.51616,1.37797,1.162574,3,63
1,78.45404,47.02004,39.04278,0.7582039,4,63
1,76.03278,47.47111,39.86217,1.049497,5,63
1,73.47175,48.91605,40.14065,1.311756,6,63
1,73.26431,50.38173,38.12356,1.830277,7,63
1,91.39265,87.23964,3.62361,0,8,63
1,70.24591,51.05896,40.21972,0.9086313,9,63
1,69.78438,51.27346,40.63107,0.4555097,10,63
1,70.32092,50.09527,41.4213,0.9871268,11,63
1,69.73205,50.28985,41.62808,0.7181955,12,63
1,71.62563,49.22376,41.19055,0.8979484,13,63
1,72.37013,48.32238,40.18633,1.493962,14,63
1,69.25794,50.25072,41.82477,1.640869,15,63
1,71.43608,48.94211,41.03814,0.7791331,16,63
1,70.86961,48.76884,40.29521,0.9697315,17,63
1,56.09641,170.26615,40.41137,2.041784,18,63
1,64.77128,168.56806,46.95865,3.833585,19,63
1,62.83421,169.35097,45.30257,1.757444,20,63
1,61.35758,169.66708,42.6675,0.8803394,21,63
1,62.37872,170.02097,43.56313,0.400809,22,63
1,86.20495,31.006,56.29946,0.8889939,23,63
1,83.90421,30.01061,58.0767,1.696687,24,63
1,84.39176,31.87247,56.0613,0.8734109,25,63
1,84.01388,31.5621,56.72172,0.4410039,26,63
1,84.37167,100.14539,50.81335,2.420962,27,63
1,93.56968,99.72879,51.57592,0,28,63
1,96.56944,76.8028,35.86613,0,29,63
1,97.44618,76.96592,35.5581,0.4380615,30,63
1,97.104,76.2854,34.37686,1.214712,31,63
1,98.24567,77.10971,34.56751,1.304775,32,63
1,94.75803,76.18297,35.3486,2.430132,33,63
1,65.29007,121.51282,3.6052,0,34,63
1,66.38979,122.40089,3.49707,1.218252,35,63
1,66.03259,120.6736,4.11566,1.205446,36,63
1,65.62378,121.45669,3.48046,0.7765127,37,63
1,63.69686,119.77713,3.07712,1.323219,38,63
1,63.09403,119.29741,3.07681,0.7095256,39,63
1,63.11029,118.78033,2.5337,0.5944968,40,63
1,63.97126,118.52755,3.28521,0.45881,41,63
1,63.96547,118.29256,3.27603,0.3819032,42,63
1,64.59858,117.80585,2.79786,0.666361,43,63
1,65.55236,118.34637,3.48309,0.5290414,44,63
1,65.60959,118.54233,3.3385,0.4577514,45,63
1,65.61942,118.37456,2.9757,0.4225309,46,63
1,66.14408,118.72967,2.78356,0.4664517,47,63
1,66.56021,118.8798,2.8051,0.5414108,48,63
1,67.71032,118.90387,2.6567,0.7946581,49,63
1,68.10645,117.96288,3.00373,0.5695195,50,63
1,69.75358,116.23543,2.88385,1.622927,51,63
1,68.3486,117.25589,2.9839,0.8281276,52,63
1,68.84949,117.33453,3.04412,0.547415,53,63
1,69.24586,116.80703,3.19552,0.8926756,54,63
1,67.90171,117.65529,2.8516,0.7881652,55,63
1,113.06507,144.11821,25.21907,0,56,63
1,112.77316,144.55698,26.33541,1.814938,57,63
1,113.62169,144.34838,25.31578,1.620338,58,63
1,114.95111,144.0945,25.77815,1.163464,59,63
1,131.68945,27.93525,43.67024,1.505893,60,63
1,128.44726,27.35312,46.06326,1.328154,61,63
1,126.51671,27.24663,46.47844,0.8038411,62,63
1,126.02249,26.81696,47.78222,0.59267,63,63
1,126.04291,28.15652,48.16385,1.122952,64,63
1,126.61111,27.50956,47.97127,0.66188,65,63
1,126.36855,27.73276,47.78333,0.4401941,66,63
1,127.36679,27.99627,47.52112,0.420722,67,63
1,127.16589,27.80722,47.03807,0.3433023,68,63
1,121.65311,28.31086,53.06657,2.008778,69,63
1,119.57662,28.04427,52.76476,1.381392,70,63
1,117.43157,27.8604,54.08001,1.607374,71,63
1,120.88723,27.39211,53.41396,2.155708,72,63
1,118.36076,27.72682,53.10102,2.101288,73,63
1,115.09785,28.80366,52.91622,1.492307,74,63
1,117.16144,27.83386,52.01511,1.093062,75,63
1,21.80297,173.94564,60.62253,0,76,63
1,28.32111,173.05041,63.38518,1.945205,77,63
1,31.39137,173.80506,64.09556,1.241674,78,63
1,30.42414,174.68841,65.65315,1.974785,79,63
1,31.46592,176.91886,9.95265,0,80,63
1,11.34744,176.87193,48.50007,19.4806,81,63
1,355.88316,178.1184,334.20993,0,82,63
1,6.38185,176.05403,343.00889,1.721609,83,63
1,35.16623,173.72778,21.10026,0,84,63
1,53.29875,174.39164,36.59305,3.801426,85,63
1,30.77189,172.91834,18.61656,2.585389,86,63
1,20.6227,172.53446,10.14489,2.001041,87,63
1,25.48084,173.06894,14.87938,1.523348,88,63
1,38.67419,173.81702,27.79563,1.285007,89,63
1,70.85822,139.40602,11.88288,0.8061623,90,63
1,68.93164,138.11394,11.38917,0.8800864,91,63
1,67.17684,138.9673,10.73767,1.036845,92,63
1,68.06009,138.7003,11.01128,0.4937857,93,63
1,76.45516,150.3747,21.16166,0,94,63
1,76.64438,151.73113,21.58309,0.6928981,95,63
1,75.93463,150.48666,21.87753,1.129524,96,63
1,77.18182,152.33018,23.47024,1.135753,97,63
1,94.84541,108.22285,48.96595,1.281372,98,63
1,92.76275,109.02131,49.13534,2.215251,99,63
1,94.05875,108.7308,49.63393,0.6716894,100,63
1,94.37842,108.3023,49.79348,0.7099209,101,63
1,93.69713,107.97544,49.83333,0.6501024,102,63
1,93.03751,107.42648,49.57536,0.5378881,103,63
1,96.33102,116.34006,2.41633,0.4204663,104,63
1,96.05069,116.35309,2.21286,0.4875895,105,63
1,95.74275,115.66415,2.58987,1.080863,106,63
1,96.00499,115.48953,2.18764,1.034661,107,63
1,98.29557,115.49364,1.83387,1.357923,108,63
1,98.1516,115.25254,1.74517,0.7216799,109,63
1,98.16568,115.20212,2.05355,0.4533627,110,63
1,98.21943,115.66075,2.0191,0.7658116,111,63
1,100.20107,114.9528,1.55661,1.310782,112,63
1,102.30293,115.15873,1.90699,2.224888,113,63
1,100.36173,114.85693,2.1875,1.045694,114,63
1,101.40548,115.27282,2.66407,0.9261281,115,63
1,101.97797,115.71659,2.65943,0.8073089,116,63
1,102.50054,116.62024,2.40236,0.9078499,117,63
1,101.77001,116.96824,1.69927,0.7493088,118,63
1,101.43478,116.59397,0.8193,0.7319824,119,63
1,101.21344,113.96388,0.98536,1.519341,120,63
1,86.07291,86.97655,26.41103,0,121,63
1,89.72007,88.08499,4.26264,1.762001,0,64
1,89.19731,88.09793,3.3449,1.575239,1,64
1,89.88385,89.01661,2.87085,1.022814,2,64
1,89.12787,89.25734,4.11949,1.723553,3,64
1,89.76518,88.84857,6.21885,2.473902,4,64
1,89.65091,87.06691,6.09715,0.8948709,5,64
1,90.28124,87.71116,6.62451,0.5293299,6,64
1,90.7057,85.56926,6.23336,1.106955,7,64
1,90.51902,87.28379,5.20134,1.26097,8,64
1,90.8952,86.23308,4.94964,0.9517047,9,64
1,72.38438,50.49504,40.00005,1.490225,10,64
1,71.83289,49.64305,41.21433,1.423553,11,64
1,70.30448,49.72455,41.39705,0.6301001,12,64
1,69.0796,49.58838,41.24672,1.261631,13,64
1,71.41334,48.55829,40.52835,1.01495,14,64
1,71.51877,49.21208,41.35707,1.153311,15,64
1,69.65493,50.33328,42.19583,1.122913,16,64
1,72.17628,169.42278,55.00669,0,17,64
1,64.01355,169.39275,46.5506,1.298101,18,64
1,59.05496,169.55512,41.94289,1.044541,19,64
1,62.70907,169.63441,44.89346,0.6160964,20,64
1,63.18465,169.29243,44.57951,0.6108119,21,64
1,60.69005,169.24608,42.64204,0.6439512,22,64
1,56.48463,169.39389,39.0526,0.9131246,23,64
1,53.32173,169.25788,37.41565,0.7946945,24,64
1,85.93639,32.37716,53.79989,1.660545,25,64
1,32.02434,167.86358,23.24943,0,26,64
1,29.6305,167.22822,21.805,0.6057388,27,64
1,99.69889,77.43951,32.32304,0,28,64
1,101.13032,77.20752,35.08367,2.617992,29,64
1,98.79371,77.60026,33.75208,1.969863,30,64
1,99.09427,76.69188,34.25559,1.248082,31,64
1,95.59743,76.49325,34.06998,2.01027,32,64
1,95.78578,76.63963,34.67897,1.0886,33,64
1,66.61117,123.03998,3.62351,1.006468,34,64
1,66.85214,121.61498,3.95412,0.9429522,35,64
1,65.47884,120.1174,3.20659,1.322915,36,64
1,65.03048,120.12193,3.68426,0.8367484,37,64
1,64.6618,119.36116,3.44028,1.017183,38,64
1,63.90637,119.06797,3.36344,0.5716683,39,64
1,63.98397,118.70533,3.34953,0.5571758,40,64
1,64.25973,118.46031,3.14427,0.4812145,41,64
1,64.68755,118.74014,2.97335,0.6359939,42,64
1,64.64216,118.91557,2.94505,0.5948151,43,64
1,65.02667,118.61341,2.77655,0.548802,44,64
1,65.1403,118.86398,2.455,0.5866606,45,64
1,66.26174,117.90034,2.63262,0.9340911,46,64
1,67.16682,118.61012,2.93674,0.9061848,47,64
1,67.71146,118.66916,2.73888,0.8647122,48,64
1,67.71432,118.68174,3.16825,0.5081739,49,64
1,67.80932,118.62403,2.79973,0.3620644,50,64
1,67.49092,117.77773,2.85276,1.058023,51,64
1,66.01585,117.47134,2.9536,1.962754,52,64
1,66.32921,117.7135,4.13133,1.768545,53,64
1,66.62612,118.90711,3.85629,2.017074,54,64
1,113.81165,144.25507,25.33438,0,55,64
1,113.64103,144.48222,24.47819,0.6884527,56,64
1,115.29871,143.84135,26.09788,1.41033,57,64
1,114.00801,143.85471,25.44634,0.8927844,58,64
1,114.81485,143.47144,24.54288,1.25691,59,64
1,126.13805,26.56724,46.34965,1.831535,60,64
1,126.08897,26.91067,46.80371,1.412941,61,64
1,128.74041,26.79423,46.06121,1.141643,62,64
1,127.00017,27.76972,47.741,1.097679,63,64
1,126.59681,27.81584,48.05284,0.5163214,64,64
1,126.60023,27.82331,47.24749,0.5498939,65,64
1,127.37161,27.72147,47.67638,0.6604026,66,64
1,125.53108,27.445,48.01742,0.9476949,67,64
1,126.11669,27.39518,47.59255,0.5901384,68,64
1,119.63282,27.22066,53.89767,2.071939,69,64
1,121.24872,27.44939,52.64706,0.9128493,70,64
1,120.36487,28.21736,53.38775,1.156289,71,64
1,118.04026,28.4616,53.16699,1.636647,72,64
1,121.86314,27.99301,52.83387,1.911962,73,64
1,118.98153,27.79712,52.40997,1.796997,74,64
1,115.67096,30.03115,54.73321,2.038411,75,64
1,47.21498,177.08928,26.7717,0,76,64
1,39.28912,176.70184,80.04224,14.41041,77,64
1,354.48075,176.93417,332.62213,0,78,64
1,44.06804,176.73157,23.7628,1.557848,79,64
1,43.28684,176.634,80.78704,0,80,64
1,28.464,177.13997,5.51337,10.46677,81,64
1,38.5628,175.68656,75.06302,10.91629,82,64
1,71.71129,174.24496,55.82789,0,83,64
1,49.92682,174.63047,34.11098,1.516265,84,64
1,27.48689,174.32527,13.14088,1.744533,85,64
1,22.80771,173.4571,10.42243,2.154478,86,64
1,31.99082,174.414,19.04602,1.611569,87,64
1,46.04536,174.41906,32.2243,2.573258,88,64
1,50.72878,174.48536,37.76685,1.804245,89,64
1,41.2561,173.68101,29.87588,0.8542926,90,64
1,81.5914,152.03508,27.37351,0,91,64
1,78.99614,151.12107,24.68284,0.7948567,92,64
1,78.71365,151.30298,23.7605,0.3559887,93,64
1,76.4616,150.08851,21.58749,0.7205369,94,64
1,74.68587,150.88908,21.80663,1.712495,95,64
1,74.97092,147.97936,18.82221,2.950304,96,64
1,79.16232,152.82197,25.51465,2.514764,97,64
1,90.18318,108.38407,48.89946,2.322289,98,64
1,94.9041,109.17913,49.32935,1.944647,99,64
1,93.98974,109.27642,49.84757,0.7547233,100,64
1,96.22404,108.98164,49.63424,1.632884,101,64
1,93.64772,107.86462,49.89055,0.9789568,102,64
1,94.85652,107.56637,49.8798,1.055608,103,64
1,93.14476,116.60719,2.73846,1.676485,104,64
1,94.5475,116.44458,2.28291,1.233724,105,64
1,95.92646,115.11554,2.25911,0.9684474,106,64
1,95.70401,116.01766,3.17807,0.835745,107,64
1,94.67324,116.12473,3.07089,1.835683,108,64
1,96.54704,115.88453,2.52848,1.630109,109,64
1,99.6265,114.83174,1.81629,1.681846,110,64
1,97.61531,115.01432,3.20024,1.509277,111,64
1,96.74825,115.82356,3.26641,2.016318,112,64
1,95.82655,114.92729,3.83054,3.69297,113,64
1,101.11344,115.74984,3.19945,2.286203,114,64
1,104.28166,115.59903,2.31599,2.659775,115,64
1,104.4603,116.96979,3.6513,1.91666,116,64
1,101.14711,119.99962,1.8483,3.03951,117,64
1,101.4151,116.09019,1.47427,1.519648,118,64
1,86.34734,87.92133,28.40549,0,119,64
1,87.92059,86.49606,28.37788,1.061004,120,64
1,85.30104,86.1863,27.94518,1.517564,121,64
1,88.29337,87.38054,5.57389,1.012786,0,65
1,89.12302,87.72415,5.60007,1.168204,1,65
1,88.58404,87.53594,6.55819,2.134598,2,65
1,88.86323,87.05047,7.20896,2.3767,3,65
1,89.45545,87.25531,6.66054,1.437916,4,65
1,89.98917,87.82576,7.02319,0.8626007,5,65
1,91.61138,87.02766,6.29016,1.355625,6,65
1,91.27095,89.1861,5.66254,1.996169,7,65
1,91.44367,87.58251,4.46349,1.488409,8,65
1,91.12747,88.36916,4.14303,1.204994,9,65
1,72.61846,48.97813,40.84385,0.9114679,10,65
1,74.89391,48.25103,40.57696,2.234122,11,65
1,71.40734,49.96471,40.76063,1.379873,12,65
1,71.71029,48.55476,40.45978,1.360274,13,65
1,69.4128,50.37339,41.98882,1.539389,14,65
1,71.1409,50.96697,42.3074,1.712317,15,65
1,71.72774,48.8959,40.81642,1.266396,16,65
1,61.40589,169.46188,44.04029,1.003384,17,65
1,66.57324,168.99909,48.35419,0.9672949,18,65
1,72.54786,168.17169,53.65238,1.820309,19,65
1,62.39335,169.33346,44.50799,0.9290729,20,65
1,59.10561,169.60117,42.41831,1.146942,21,65
1,57.8503,169.24038,41.71329,1.297577,22,65
1,54.99132,169.68332,39.21406,1.220193,23,65
1,52.25459,169.02556,37.08988,1.037204,24,65
1,22.56064,167.70784,15.42729,6.632055,25,65
1,23.39907,167.70023,16.39159,0.8813074,26,65
1,27.88392,167.78306,19.2561,0.9376206,27,65
1,97.6131,77.99765,33.15536,1.074262,28,65
1,101.5224,77.42689,34.3383,2.036705,29,65
1,98.58953,77.24224,33.72449,1.670572,30,65
1,97.74905,76.28704,34.32582,1.102154,31,65
1,96.47233,76.04861,35.21237,1.423914,32,65
1,67.39079,121.36809,3.48383,0,33,65
1,66.86382,122.19355,3.56561,0.6332199,34,65
1,66.90556,120.58747,3.76203,1.283243,35,65
1,66.32661,120.8126,3.62932,0.624977,36,65
1,65.39588,119.61929,3.31234,0.6959069,37,65
1,63.89192,119.47595,2.93848,0.8130482,38,65
1,63.67126,118.98052,2.7992,0.498288,39,65
1,64.07341,118.70143,2.99794,0.3618507,40,65
1,63.79616,118.92855,2.78113,0.3827999,41,65
1,64.45507,118.55319,2.97083,0.3321144,42,65
1,64.94662,119.0156,2.91182,0.3593736,43,65
1,65.66707,118.93292,3.0378,0.5762076,44,65
1,65.74114,119.17608,2.6154,0.5324751,45,65
1,65.97572,119.00838,2.50716,0.5765644,46,65
1,66.7885,118.78818,2.40423,0.6298599,47,65
1,66.69586,118.53327,1.97686,0.5642242,48,65
1,67.79763,118.61548,2.51247,0.4892761,49,65
1,66.10235,118.51661,2.92166,1.304417,50,65
1,65.24562,117.91678,3.66315,1.842587,51,65
1,67.50534,118.33716,3.16829,1.213098,52,65
1,106.17898,145.79992,24.85046,0,53,65
1,107.68971,143.72532,23.82835,1.593202,54,65
1,110.44083,143.66141,25.21055,1.718804,55,65
1,111.61152,144.14086,24.9029,1.44786,56,65
1,112.8589,143.77414,24.97907,1.082506,57,65
1,114.13353,144.50507,25.64366,0.7099955,58,65
1,114.28759,143.85328,25.59626,0.6049939,59,65
1,127.66569,27.46587,46.31825,0.8741688,60,65
1,127.45881,26.99474,46.28807,0.701471,61,65
1,126.45243,27.36909,47.89762,0.9083962,62,65
1,128.15663,27.64093,47.0712,0.6873207,63,65
1,126.94411,27.61475,47.67305,0.2997521,64,65
1,126.60539,27.59256,48.4537,0.5510163,65,65
1,125.52682,27.70623,47.82649,1.002657,66,65
1,127.17457,27.43761,47.49612,0.7645752,67,65
1,119.60556,28.24241,53.45757,2.434263,68,65
1,120.39708,28.3314,53.21519,1.162383,69,65
1,120.03322,27.80205,53.42168,0.4800827,70,65
1,120.72916,27.85606,53.16244,0.3430907,71,65
1,120.65693,28.10952,53.08666,0.760533,72,65
1,118.97021,28.74086,52.84225,1.426919,73,65
1,122.85037,27.72876,52.02715,1.853336,74,65
1,117.96774,28.84216,53.83665,1.705307,75,65
1,27.98535,174.7232,65.33013,0,76,65
1,25.26516,173.77216,61.37675,0.7957321,77,65
1,69.05554,176.73542,47.14997,1.918629,78,65
1,39.52251,175.49407,73.00034,0,79,65
1,28.83099,174.97937,63.34828,1.676082,80,65
1,32.1822,175.07149,67.65817,1.238245,81,65
1,55.40152,174.39002,41.8625,0,82,65
1,39.83124,173.52631,27.66041,2.390478,83,65
1,22.43565,174.28534,10.53293,3.174472,84,65
1,42.09019,176.1602,27.25989,1.978546,85,65
1,67.50072,175.10846,51.30825,3.10838,86,65
1,83.31901,175.17764,66.52755,3.629307,87,65
1,71.29643,174.41455,55.89917,2.280169,88,65
1,78.92816,174.09594,63.96653,1.931424,89,65
1,40.62878,173.48178,27.65217,1.886899,90,65
1,80.55592,151.81608,27.34974,0.5189646,91,65
1,78.88259,151.59092,25.57848,0.8642298,92,65
1,78.09397,151.05158,23.92048,0.6039971,93,65
1,78.98925,149.7054,24.09894,1.127148,94,65
1,76.88142,151.29953,24.11974,1.587613,95,65
1,75.7466,148.40249,22.36473,2.140849,96,65
1,89.22948,109.36124,48.8295,0,97,65
1,89.19923,108.60338,49.43971,0.7541096,98,65
1,95.46894,109.54007,49.40536,3.068863,99,65
1,96.5343,108.53166,49.93666,1.43423,100,65
1,98.30827,108.884,50.04836,2.010756,101,65
1,97.35692,107.41084,50.46573,1.859714,102,65
1,94.98572,107.19985,50.43615,1.115965,103,65
1,93.26769,116.26357,3.15625,0.2559297,104,65
1,91.4347,116.92701,3.4024,1.991569,105,65
1,91.92941,117.18557,3.04188,2.191046,106,65
1,93.31415,115.52404,3.25886,1.946198,107,65
1,91.64313,116.19648,4.76283,2.953708,108,65
1,90.4138,117.03631,4.82631,3.602486,109,65
1,88.34431,116.11464,5.75732,6.585683,110,65
1,94.35893,116.34292,4.78377,4.53502,111,65
1,96.55114,115.44549,2.9201,1.279646,112,65
1,112.12049,10.79189,17.84008,0,113,65
1,114.60405,7.73687,17.52238,1.873698,114,65
1,116.13275,7.22827,19.37037,1.703864,115,65
1,103.22496,119.75209,1.95766,2.481531,116,65
1,100.25596,118.17468,1.51274,2.276191,117,65
1,87.60415,85.06851,28.45059,0,118,65
1,86.35749,85.51866,28.65184,1.246843,119,65
1,88.06912,86.84863,29.42914,1.443739,120,65
1,86.91129,86.67322,28.94136,1.109769,121,65
1,88.16232,87.01406,6.11419,0.3303316,0,66
1,89.13189,87.35498,6.46756,0.8247105,1,66
1,89.28498,86.89116,5.87982,0.7008775,2,66
1,90.62369,88.19349,5.50146,1.727217,3,66
1,90.77053,88.50627,5.18825,1.464634,4,66
1,91.73882,88.48094,4.72522,1.790772,5,66
1,91.93119,89.31174,3.9148,2.098424,6,66
1,92.68204,88.54727,3.44844,1.800736,7,66
1,91.87641,89.47626,3.93166,1.29428,8,66
1,91.47503,89.68488,2.1661,1.833557,9,66
1,75.07869,48.09777,40.10174,1.113611,10,66
1,74.66077,48.82944,40.36912,0.8183407,11,66
1,74.46749,48.80548,39.80447,1.184087,12,66
1,71.70361,48.50875,40.54304,0.9815096,13,66
1,70.31657,49.85929,41.6162,1.07549,14,66
1,69.79159,51.63161,42.80367,1.242304,15,66
1,83.58931,167.86694,63.80349,0,16,66
1,76.81001,166.73718,58.11312,2.122315,17,66
1,67.39396,169.25225,48.8966,1.27536,18,66
1,57.84931,169.59143,41.05471,2.037191,19,66
1,63.76178,169.00868,46.50081,1.120572,20,66
1,64.54349,168.4367,47.54438,0.8949072,21,66
1,57.53182,169.2797,41.55859,0.7033019,22,66
1,46.46065,169.14651,33.03324,2.296345,23,66
1,31.04941,168.75531,21.98537,4.956846,24,66
1,19.97657,167.32006,13.40059,3.691466,25,66
1,25.96737,167.6758,17.12952,1.536415,26,66
1,30.93119,167.67144,21.17847,1.400834,27,66
1,96.80172,77.39192,32.86523,0.5499428,28,66
1,100.31268,77.93876,33.85973,2.074895,29,66
1,100.1603,76.63765,33.52982,1.229076,30,66
1,96.62709,76.10001,32.80708,2.130361,31,66
1,98.14364,76.69888,33.4819,1.259245,32,66
1,66.62611,120.76922,2.74417,0.4761013,33,66
1,67.09672,121.78379,3.17085,0.5766827,34,66
1,66.81596,120.90106,3.55411,0.6778346,35,66
1,65.45682,120.29729,3.24101,0.895124,36,66
1,65.32867,119.93442,3.19173,0.4858738,37,66
1,64.30313,119.61035,3.40905,0.7010473,38,66
1,64.32083,119.27965,3.00919,0.4051777,39,66
1,64.09765,119.13201,3.08248,0.2878891,40,66
1,64.43053,119.27697,2.79618,0.5064718,41,66
1,65.02624,119.2867,3.16705,0.6423944,42,66
1,64.83882,119.03703,2.56731,0.4325124,43,66
1,65.50286,119.25435,2.73197,0.4405137,44,66
1,65.60666,118.99968,2.44343,0.3105958,45,66
1,66.23579,119.40097,2.65549,0.4168715,46,66
1,66.58849,119.14043,2.21855,0.4847381,47,66
1,67.52946,119.28003,1.64786,0.9951794,48,66
1,67.57947,118.53132,2.26889,0.4992391,49,66
1,105.38064,145.73586,25.47375,0,50,66
