Phase,Phi1,Phi,Phi2,KAM,Y,X
1,98.91857,107.15516,50.80044,1.054472,98,67
1,100.0013,107.07821,50.59714,0.9528498,99,67
1,101.15273,107.29614,50.40436,0.9878033,100,67
1,101.75956,106.65367,50.80567,0.8687301,101,67
1,101.80997,106.25596,51.32196,0.7685852,102,67
1,99.46804,105.86078,51.26858,1.014024,103,67
1,91.7496,117.88041,4.68845,1.135962,104,67
1,91.8889,117.98298,5.14281,1.123818,105,67
1,92.35431,117.57319,4.52136,0.496697,106,67
1,117.26794,9.40085,9.86729,0,107,67
1,109.18386,8.81824,17.34596,0.7461803,108,67
1,110.02424,8.37905,17.24961,0.432517,109,67
1,110.70792,8.44927,17.18312,0.4080238,110,67
1,110.29989,8.31972,17.70998,0.455415,111,67
1,110.57889,7.84869,17.29807,0.4187231,112,67
1,111.64725,8.26963,16.61854,0.5653785,113,67
1,110.57663,8.02297,18.15459,0.4867822,114,67
1,111.14472,7.76945,16.2824,0.8694905,115,67
1,83.56419,86.47312,28.36479,0.5276443,116,67
1,84.68623,86.94857,28.31287,0.9663734,117,67
1,85.77476,86.68271,28.53158,0.9592445,118,67
1,85.33055,86.47355,28.38441,0.5626245,119,67
1,85.41572,86.29095,28.31085,0.2293393,120,67
1,85.28766,86.20566,28.42607,0.1948091,121,67
1,88.77963,89.52911,5.47426,0.2523366,0,68
1,89.6477,89.54901,5.58768,0.3977697,1,68
1,89.47678,89.39869,5.34403,0.3008701,2,68
1,89.8013,89.7965,5.47238,0.4222311,3,68
1,90.0145,89.42142,5.52493,0.3539553,4,68
1,89.98567,89.34266,5.05571,0.3562054,5,68
1,89.76006,89.47292,5.24299,0.3310257,6,68
1,89.71325,89.68612,5.01872,0.3092851,7,68
1,89.72977,89.65187,4.9909,0.2114498,8,68
1,89.99381,90.0443,4.83517,0.4674891,9,68
1,68.87578,51.64227,41.35211,0.3067954,10,68
1,68.46525,51.09028,41.68441,0.4643722,11,68
1,69.04017,51.0641,40.6773,0.4695179,12,68
1,68.47084,50.80023,41.74229,0.5519106,13,68
1,67.34706,51.44776,41.71145,0.7556289,14,68
1,66.81303,51.46079,41.75828,0.4769416,15,68
1,71.65961,168.57902,53.98858,0.3247991,16,68
1,73.95214,168.40488,55.98461,0.4425618,17,68
1,71.98613,168.41665,53.90469,0.3138157,18,68
1,69.95582,168.55064,51.70142,0.4870246,19,68
1,66.63463,168.68421,49.69684,0.6312152,20,68
1,64.3737,168.77903,48.26582,0.5149853,21,68
1,60.91794,168.65148,46.05395,0.8986381,22,68
1,60.19878,168.74169,44.57092,0.4399941,23,68
1,48.848,168.23157,35.23144,2.280761,24,68
1,49.09782,168.23968,34.47182,1.249938,25,68
1,45.79336,167.13735,30.95255,1.206062,26,68
1,94.46269,77.26262,35.68017,0,27,68
1,94.53152,77.22629,34.96643,0.5073186,28,68
1,95.47862,77.72769,35.8316,0.6480769,29,68
1,95.79269,78.0113,35.65793,0.3101422,30,68
1,70.80091,118.31428,4.645,0,31,68
1,69.38006,117.78181,4.15705,0.8119648,32,68
1,68.4079,118.59696,4.5497,1.154947,33,68
1,68.81736,118.70166,4.20383,0.4068526,34,68
1,67.81273,118.65158,4.20233,0.6145791,35,68
1,68.35515,119.00898,4.19831,0.4573731,36,68
1,68.19106,118.1652,4.49973,0.5256971,37,68
1,67.91563,118.85808,4.23396,0.5035487,38,68
1,67.9278,118.43146,4.10955,0.4288123,39,68
1,67.90837,118.47997,4.11164,0.2779658,40,68
1,67.9884,118.39732,4.02438,0.2052122,41,68
1,67.86566,118.23779,4.05473,0.2614874,42,68
1,67.65712,118.4899,3.53129,0.3493203,43,68
1,68.52138,118.53499,4.1815,0.4563262,44,68
1,68.48154,118.38498,3.67476,0.3647411,45,68
1,69.13595,118.17805,3.58855,0.6059207,46,68
1,69.36553,118.35293,4.03099,0.4088849,47,68
1,108.49479,144.76349,26.38249,0,48,68
1,109.63486,144.40728,27.26982,0.4290317,49,68
1,109.44158,144.46922,27.13693,0.3491949,50,68
1,109.06783,145.12125,26.39849,0.7580869,51,68
1,109.39071,144.00909,26.29074,0.5160494,52,68
1,108.96424,143.53371,26.20334,0.5111712,53,68
1,109.72158,144.04167,27.12258,0.6717448,54,68
1,109.43991,142.98907,26.44586,1.063945,55,68
1,110.56734,143.73661,26.90136,0.5878819,56,68
1,110.09317,144.1749,26.62363,0.4580058,57,68
1,110.14097,143.95822,26.48432,0.5656058,58,68
1,111.23254,144.2998,26.89032,0.6373503,59,68
1,124.19884,30.29585,47.55219,0.5497133,60,68
1,124.0487,29.22306,48.50285,0.5210708,61,68
1,124.4564,29.01347,48.11562,0.3880568,62,68
1,122.92697,29.1363,48.75577,0.529346,63,68
1,123.46656,29.08465,48.78589,0.3636124,64,68
1,123.94437,28.99133,48.53347,0.3388287,65,68
1,117.77571,29.855,54.60402,2.349576,66,68
1,117.19795,29.57354,54.49129,0.9479718,67,68
1,116.69591,29.52385,54.99381,0.3718441,68,68
1,117.34729,29.52906,54.2704,0.3084235,69,68
1,117.59256,29.64332,54.13468,0.1972804,70,68
1,117.45399,29.9222,53.84936,0.3361651,71,68
1,116.55599,29.74672,54.64711,0.4221021,72,68
1,117.95463,29.32721,53.97474,0.4084946,73,68
1,118.24349,29.8685,53.92659,0.5839138,74,68
1,117.51219,29.58304,53.9452,0.5719954,75,68
1,26.82483,176.70175,3.95269,0.5459051,76,68
1,31.51109,177.14553,8.36269,0.6851264,77,68
1,70.25014,172.48349,54.08097,0,78,68
1,68.7076,171.98294,53.51934,0.8940127,79,68
1,71.42001,172.05446,55.32942,1.051621,80,68
1,71.8072,171.39772,56.37348,0.9528285,81,68
1,69.33535,171.8771,53.51211,0.4889029,82,68
1,72.58716,172.12876,56.88969,0.3772801,83,68
1,69.81406,171.98036,54.20443,0.2273281,84,68
1,71.28501,171.76083,55.29424,0.4437571,85,68
1,70.88365,172.1544,55.15784,0.2748174,86,68
1,72.42133,171.79919,56.30353,0.4628862,87,68
1,71.3157,171.77822,55.14114,0.4553605,88,68
1,74.09599,171.92248,58.16982,0.3684233,89,68
1,356.34753,170.32778,356.01151,0,90,68
1,356.83046,170.99937,355.34082,0.7633047,91,68
1,354.44341,169.75853,353.38564,1.074895,92,68
1,85.98951,150.51165,27.78635,0.5056517,93,68
1,85.74853,150.5945,27.04337,0.5282252,94,68
1,84.12284,151.53604,26.92005,1.141906,95,68
1,94.61183,107.13922,50.43619,0,96,68
1,96.08215,107.02832,50.42604,0.7861259,97,68
1,100.84843,106.76972,51.17229,2.710588,98,68
1,100.23135,106.47463,50.85509,0.7029226,99,68
1,101.91919,106.39604,50.6086,1.242236,100,68
1,100.73751,106.4538,50.69701,0.8115791,101,68
1,102.45379,106.79461,50.92871,0.8462487,102,68
1,100.24897,105.93209,51.23993,1.208482,103,68
1,38.52266,43.30234,15.29331,0,104,68
1,115.61433,9.35491,10.07468,0,105,68
1,109.98327,8.82931,16.23481,0.5971506,106,68
1,112.91017,8.90224,14.0825,0.5757613,107,68
1,111.71865,8.67736,15.81337,0.7260709,108,68
1,110.69928,8.50223,16.90831,0.4350924,109,68
1,111.24807,8.62611,16.41787,0.2365329,110,68
1,111.54063,8.48581,16.47495,0.1986457,111,68
1,110.39124,8.21775,17.59326,0.2020743,112,68
1,111.60067,8.25132,16.25759,0.2650521,113,68
1,115.28432,7.9193,13.20013,0.5553133,114,68
1,84.41421,86.69843,28.32536,0,115,68
1,82.39917,86.32218,28.00607,1.11429,116,68
1,84.22552,86.38629,28.24632,0.8152149,117,68
1,84.9146,86.30286,28.45933,0.5972825,118,68
1,85.91183,86.67431,28.19617,0.5173366,119,68
1,85.11466,86.55373,27.93869,0.4831265,120,68
1,85.56643,86.42107,28.04728,0.3289948,121,68
1,89.42722,89.77474,5.35347,0.3511928,0,69
1,89.39862,89.29374,5.42711,0.3857569,1,69
1,89.66979,89.58893,5.48957,0.2056366,2,69
1,89.53021,89.40789,5.36457,0.2014115,3,69
1,90.04743,89.83139,5.85431,0.4535359,4,69
1,89.79425,89.7739,5.46403,0.3781949,5,69
1,90.12297,89.81653,5.65892,0.4542028,6,69
1,89.7694,89.59128,5.34041,0.2554021,7,69
1,89.60964,89.69273,5.28109,0.1990889,8,69
1,89.60994,89.8528,5.32162,0.3045312,9,69
1,94.53986,122.31569,14.47488,0,10,69
1,94.22994,121.8102,13.9405,0.3395879,11,69
1,68.29971,51.28526,40.87096,0.5403258,12,69
1,68.43372,51.25785,41.2793,0.4322305,13,69
1,68.0691,51.33846,41.60034,0.4285849,14,69
1,67.97834,51.3589,41.70786,0.4659979,15,69
1,72.22041,168.17391,55.21029,0.3965521,16,69
1,71.73496,169.02669,53.87324,0.6156772,17,69
1,74.358,168.96199,56.12803,0.4848537,18,69
1,75.12967,168.33624,56.88127,0.5885792,19,69
1,74.02827,168.5416,56.20558,0.7757143,20,69
1,25.32128,30.66301,41.74892,0,21,69
1,27.12444,30.95772,40.33424,0.4893209,22,69
1,26.31885,30.58445,39.87058,0.641318,23,69
1,54.01322,168.80835,38.88222,1.033972,24,69
1,47.38422,167.34439,30.72787,2.025607,25,69
1,101.3664,35.06124,54.47984,0,26,69
1,94.84224,77.24908,35.90699,0.2416975,27,69
1,95.16575,77.55624,35.78939,0.6060498,28,69
1,95.67467,77.46723,35.54733,0.584369,29,69
1,103.89103,35.64763,53.98966,0,30,69
1,102.34399,35.39979,53.77876,0.8703923,31,69
1,101.76249,35.4325,53.5888,0.3726027,32,69
1,68.05549,117.93597,4.11521,0.6974477,33,69
1,67.92946,118.1721,4.25011,0.495329,34,69
1,68.65372,118.2787,4.58875,0.5296303,35,69
1,68.05816,118.45013,4.23883,0.3761471,36,69
1,67.77467,118.53789,4.36829,0.431774,37,69
1,67.90329,118.24223,4.23184,0.3212975,38,69
1,68.04122,118.51808,4.23617,0.2050762,39,69
1,68.19096,118.32197,4.21758,0.2013402,40,69
1,68.08628,118.59647,4.23327,0.1915141,41,69
1,67.96158,118.30204,3.86351,0.2196703,42,69
1,68.10709,118.10768,3.6714,0.3653535,43,69
1,68.61964,118.60469,4.00536,0.4449469,44,69
1,68.58268,118.49834,3.95224,0.163536,45,69
1,68.85784,118.3608,3.86567,0.298976,46,69
1,108.82243,144.13332,26.39911,0,47,69
1,109.23824,144.20638,26.58032,0.3707569,48,69
1,108.79994,144.55382,26.36823,0.3469535,49,69
1,109.59068,144.73836,27.11733,0.2930176,50,69
1,109.0513,144.20448,26.77907,0.4941482,51,69
1,108.2448,143.81019,26.2955,0.8280945,52,69
1,108.80781,144.85084,26.47593,0.9067286,53,69
1,108.95866,144.47935,26.27183,0.5293101,54,69
1,109.21465,144.02762,26.82617,0.5239723,55,69
1,109.34386,143.59513,27.28734,0.8063991,56,69
1,109.57525,143.74218,26.84717,0.6098167,57,69
1,109.07271,143.83554,26.09341,0.5032978,58,69
1,121.33096,29.39331,49.06642,0,59,69
1,123.64112,28.90123,48.50163,1.132609,60,69
1,123.10801,29.11867,48.49739,0.7064276,61,69
1,123.67402,29.04514,48.02194,0.4997213,62,69
1,123.35618,29.08765,48.85916,0.421993,63,69
1,123.24937,29.0277,48.43283,0.3191882,64,69
1,117.09668,29.79314,54.96248,2.520164,65,69
1,117.94187,29.454,54.33357,0.998708,66,69
1,118.15487,29.83253,54.06895,0.3397018,67,69
1,117.41745,29.73059,54.29803,0.2921838,68,69
1,117.12028,29.63767,54.54142,0.1499455,69,69
1,117.34848,29.35889,54.1772,0.2222853,70,69
1,117.47331,29.60452,54.42475,0.3271028,71,69
1,118.15077,29.27191,53.70968,0.5950999,72,69
1,116.75468,29.91815,54.61783,0.5413252,73,69
1,117.15932,29.70068,54.23751,0.4585541,74,69
1,117.66955,29.91974,54.28907,0.3773866,75,69
1,117.16648,29.04828,54.10795,0.5583451,76,69
1,26.0683,177.08533,3.02593,0.2398126,77,69
1,70.31375,171.4354,53.82904,0.5472088,78,69
1,73.3914,171.48881,57.69816,0.7737784,79,69
1,71.15841,171.86914,55.22815,0.4032738,80,69
1,71.50044,171.58089,55.81463,0.3311694,81,69
1,70.92474,171.05059,55.00137,0.5192578,82,69
1,73.16683,171.37743,57.51588,0.5239704,83,69
1,73.93562,172.25043,57.86793,0.5359597,84,69
1,72.4872,172.06464,56.72928,0.3066253,85,69
1,73.5948,172.26284,57.40642,0.4227635,86,69
1,69.94515,172.44948,54.03629,0.4264369,87,69
1,71.69589,171.85668,55.54348,0.2255945,88,69
1,354.42374,170.98085,353.90762,0,89,69
1,355.56119,171.55972,354.11962,0.9201615,90,69
1,359.71731,171.7543,357.97253,0.9067357,91,69
1,355.88308,171.78069,354.12281,0.8854382,92,69
1,354.32283,171.28795,353.59812,0.9065413,93,69
1,358.83853,170.43813,359.74787,1.011806,94,69
1,94.83542,106.59704,50.53389,0,95,69
1,94.86751,106.596,50.56161,0.2113031,96,69
1,96.80361,106.5199,50.86105,1.239756,97,69
1,98.68478,106.4264,50.48344,1.695448,98,69
1,100.72818,106.50901,50.29565,0.9607308,99,69
1,99.65903,106.7923,50.74792,1.069918,100,69
1,100.7641,106.95674,50.6229,0.7393159,101,69
1,101.07333,107.17972,50.56535,0.650231,102,69
1,100.97703,106.74494,50.52507,0.8179773,103,69
1,108.65984,8.06226,17.68563,0,104,69
1,110.18118,8.95529,15.51673,0.6968417,105,69
1,113.01838,9.16862,13.17548,0.4923839,106,69
1,114.48046,9.13404,13.1123,0.8993658,107,69
1,114.44926,8.40617,13.18375,0.5127854,108,69
1,114.07535,7.74099,13.86698,0.6878176,109,69
1,110.25379,8.68097,17.57976,0.406953,110,69
1,115.59215,8.72149,12.6737,0.6079333,111,69
1,112.04156,8.60954,15.69245,0.3972326,112,69
1,115.11607,8.08634,12.90397,0.4890825,113,69
1,111.68993,8.52635,15.37139,0.8944867,114,69
1,83.425,86.68594,28.13641,0.5089078,115,69
1,84.30783,86.26863,28.3197,0.8503194,116,69
1,83.34249,85.85145,28.29687,0.7986488,117,69
1,84.83112,86.44368,27.64845,0.8371902,118,69
1,85.3032,86.47089,28.22891,0.4704587,119,69
1,85.84337,86.24179,28.12297,0.4647174,120,69
1,85.59744,86.23125,28.12994,0.2691546,121,69
1,89.51732,89.75001,5.56054,0.1137564,0,70
1,89.59473,89.76177,5.38019,0.2190011,1,70
1,89.82969,89.72808,5.58062,0.293554,2,70
1,89.98094,89.63995,5.47657,0.2596714,3,70
1,90.14416,89.91544,5.57497,0.3667828,4,70
1,90.02584,89.50385,5.51584,0.315929,5,70
1,89.83099,89.96037,5.27024,0.3332448,6,70
1,90.02174,89.69291,5.17987,0.2902604,7,70
1,89.39104,89.80873,5.04028,0.3833959,8,70
1,89.66272,89.38176,4.82999,0.4450144,9,70
1,95.82246,121.84204,13.28048,1.109402,10,70
1,95.47532,121.79719,13.62348,0.922552,11,70
1,67.13271,51.70819,41.64711,0.5038238,12,70
1,67.4241,51.67163,41.64656,0.5105097,13,70
1,67.59845,51.6635,41.55699,0.3850063,14,70
1,68.71607,51.38857,40.9322,0.5374624,15,70
1,68.95224,51.37452,40.4398,0.46626,16,70
1,71.17729,168.54271,54.06787,0.4445611,17,70
1,73.21556,168.19208,56.18145,0.8013448,18,70
1,74.52751,169.45101,56.21066,0.8546167,19,70
1,26.00951,30.50487,40.72824,0,20,70
1,24.91602,30.25195,41.47717,0.4703359,21,70
1,25.05662,30.14719,41.54656,0.5894964,22,70
1,25.38071,30.80558,41.44182,0.6542886,23,70
1,101.95508,35.71613,56.15055,0,24,70
1,101.84269,34.28028,55.68096,0.771566,25,70
1,102.33323,34.36852,55.05941,0.6655566,26,70
1,102.66336,34.69296,54.94461,0.7149299,27,70
1,103.32293,34.64711,54.85644,0.2954889,28,70
1,104.74659,35.33165,53.90207,0.5431192,29,70
1,102.836,34.9796,54.23783,0.9257275,30,70
1,100.89014,34.27474,55.30042,1.333961,31,70
1,100.83617,34.58716,55.05654,0.709556,32,70
1,100.71395,34.735,54.63836,0.4950953,33,70
1,68.08332,118.36001,4.31397,0.2317992,34,70
1,67.65257,118.27007,4.07185,0.3853651,35,70
1,67.89623,118.25673,4.34252,0.3106726,36,70
1,67.57217,118.20512,3.53121,0.5591511,37,70
1,68.1649,118.25917,4.18905,0.3761842,38,70
1,68.26968,118.3386,4.25939,0.1932929,39,70
1,67.56957,118.08194,3.93169,0.4684524,40,70
1,68.17594,117.72352,4.22576,0.5303752,41,70
1,68.04277,118.76333,3.97191,0.4576935,42,70
1,68.37724,118.68159,4.25249,0.4140114,43,70
1,68.57551,118.78732,3.86196,0.3863031,44,70
1,68.62773,118.61034,3.75002,0.1852919,45,70
1,108.94808,144.89479,26.6581,0,46,70
1,109.24598,144.96165,26.75599,0.3662454,47,70
1,109.36936,144.76636,26.40825,0.4890864,48,70
1,108.6556,143.4975,26.38939,0.8382586,49,70
1,109.17038,144.42563,26.64157,0.4150545,50,70
1,108.75722,143.78092,26.56172,0.5682961,51,70
1,109.39903,143.61767,27.41702,0.4964608,52,70
1,108.7031,144.17208,25.91503,0.7182277,53,70
1,109.14098,143.84791,27.12771,0.7494892,54,70
1,109.41858,144.08198,27.37682,0.3921459,55,70
1,110.0022,144.78283,27.28295,0.8065637,56,70
1,108.46977,144.05945,26.89959,0.8477423,57,70
1,107.92966,144.14673,26.02579,0.7113224,58,70
1,58.2091,148.60943,20.88099,0,59,70
1,59.40021,148.62392,21.57653,0.3493561,60,70
1,123.99572,29.11714,48.15977,0.2976482,61,70
1,123.38085,29.25758,49.00213,0.4965137,62,70
1,123.51997,29.28679,48.4829,0.28367,63,70
1,117.82885,29.65618,54.80257,2.32749,64,70
1,117.42709,29.72693,54.19215,1.128823,65,70
1,117.49374,29.87479,54.47656,0.2915755,66,70
1,117.68345,29.89004,54.44055,0.2185319,67,70
1,119.11322,29.48993,53.58766,0.6858332,68,70
1,117.56446,29.30571,54.26484,0.4712666,69,70
1,117.6383,29.24626,54.38648,0.3119566,70,70
1,117.94082,30.02247,53.79417,0.530556,71,70
1,117.1872,29.30465,54.50854,0.4139101,72,70
1,116.96502,28.74226,54.03924,0.7939044,73,70
1,117.09545,29.32466,54.14096,0.4184932,74,70
1,116.66097,28.88278,54.20456,0.7638621,75,70
1,116.67569,29.13823,54.74099,0.4857555,76,70
1,73.27708,172.69937,54.96111,0,77,70
1,74.34204,171.57898,57.83574,0.9180253,78,70
1,73.38283,171.68274,57.31262,0.3913931,79,70
1,75.07697,171.04339,58.93951,0.5948194,80,70
1,73.85374,171.60977,58.1689,0.4065361,81,70
1,75.66252,171.51755,60.0032,0.4542299,82,70
1,73.36617,171.5486,57.79167,0.3152354,83,70
1,72.78676,171.58233,56.94524,0.3241321,84,70
1,70.78527,171.78183,54.86369,0.3572855,85,70
1,73.4337,171.7373,57.08669,0.4451503,86,70
1,73.10157,171.69116,56.78037,0.4040618,87,70
1,357.8311,171.39323,356.7731,0,88,70
1,358.10294,171.30192,356.72366,0.4600223,89,70
1,1.18968,170.87673,359.79932,0.7685574,90,70
1,357.09333,171.29789,355.49108,0.4474273,91,70
1,357.21762,171.93248,355.85826,0.4240471,92,70
1,350.47729,171.40926,348.68364,0.8384897,93,70
1,348.89037,170.48183,349.91722,1.66572,94,70
1,351.17856,170.70409,351.56782,0.7239516,95,70
1,359.5946,39.60983,48.75811,0,96,70
1,358.67999,40.30469,49.79328,0.4846205,97,70
1,359.707,39.94149,50.22726,0.7170479,98,70
1,100.09594,107.42518,50.064,0.9907022,99,70
1,100.04064,107.70189,50.32678,0.7236533,100,70
1,101.67462,107.21061,50.48131,1.203285,101,70
1,100.24804,106.71299,50.28595,0.7422204,102,70
1,92.62706,111.21424,54.55437,0,103,70
1,91.07913,110.81967,54.52889,0.7943726,104,70
1,110.8557,8.18721,15.38327,0.4329819,105,70
1,110.17865,8.35348,17.12357,1.067148,106,70
1,109.95639,8.39442,17.40989,0.654717,107,70
1,115.10801,8.57573,12.94527,0.5465998,108,70
1,113.37009,8.72415,14.37192,0.4504924,109,70
1,111.79896,7.91394,16.35654,0.5563852,110,70
1,110.63169,8.00772,16.99558,0.6071564,111,70
1,115.39039,8.45215,13.16364,0.6335548,112,70
1,115.90192,8.43501,11.38242,0.7203333,113,70
1,83.9112,86.49469,27.97546,0,114,70
1,83.15428,86.25032,28.15626,0.4392101,115,70
1,84.17734,86.12725,28.29671,0.5506278,116,70
1,83.90973,86.23291,28.3104,0.3430197,117,70
1,83.97905,85.94198,28.1078,0.5204916,118,70
1,84.79351,86.22419,28.13139,0.4933771,119,70
1,84.9707,86.40187,27.93058,0.4248201,120,70
1,85.18764,86.52587,28.07939,0.3814699,121,70
1,89.78073,90.08449,5.38404,0.2303678,0,71
1,89.68605,89.88859,5.94134,0.4051092,1,71
1,89.87265,89.81487,5.58719,0.2137179,2,71
1,90.03431,89.80544,5.59083,0.1473073,3,71
1,89.41988,89.913,5.5921,0.4956023,4,71
1,89.81178,90.04612,5.50048,0.3429869,5,71
1,89.78813,89.82039,5.74799,0.3233994,6,71
1,90.27783,89.98755,5.39279,0.384091,7,71
1,89.61814,89.88982,5.13789,0.3564361,8,71
1,89.46862,90.04229,5.13519,0.3075134,9,71
1,94.80646,121.78912,13.51214,0.5781209,10,71
1,94.63761,122.05162,13.79214,0.7450781,11,71
1,68.0214,51.42178,41.5919,0.4510677,12,71
1,67.1989,51.67843,41.73365,0.2777907,13,71
1,67.82235,50.96051,41.64742,0.6235812,14,71
1,67.98126,51.8718,41.3971,0.5144671,15,71
1,68.72887,51.14624,40.6941,0.4013533,16,71
1,68.95676,51.51836,40.97689,0.3837075,17,71
1,68.54803,50.87417,41.20869,0.3595243,18,71
1,68.98483,50.84,41.44918,0.3092059,19,71
1,27.33464,29.01153,40.0097,0.8439429,20,71
1,24.55112,29.37865,42.27632,0.9501649,21,71
1,10.43983,159.5627,25.11305,0,22,71
1,12.54271,160.07137,26.20522,0.6249542,23,71
1,102.59998,34.98821,55.24562,0.4507422,24,71
1,102.78316,35.00377,54.81439,0.572074,25,71
1,103.16251,35.04554,54.53727,0.5346005,26,71
1,103.61034,35.18016,54.56892,0.6374721,27,71
1,103.76771,34.92341,54.19984,0.3821187,28,71
1,103.15305,34.96897,54.53088,0.540872,29,71
1,101.2213,33.95896,55.13818,1.541331,30,71
1,100.76369,34.66639,55.40347,0.6239114,31,71
1,99.84777,34.09973,55.56988,0.6547838,32,71
1,100.47829,34.48704,55.26996,0.3327708,33,71
1,100.20635,34.52879,54.85465,0.3555996,34,71
1,68.18396,117.68401,4.86148,0.5902154,35,71
1,68.05365,118.23934,4.23806,0.345282,36,71
1,67.85852,117.90992,3.96737,0.3508544,37,71
1,67.72647,118.45931,4.15814,0.4274132,38,71
1,67.80035,118.44788,4.27062,0.2599492,39,71
1,68.26448,118.66255,4.40984,0.4206077,40,71
1,68.65989,118.3667,4.16741,0.6228763,41,71
1,68.72853,118.83024,4.12356,0.5917007,42,71
1,68.42283,118.72661,3.91223,0.2688044,43,71
1,69.01013,118.59365,3.93155,0.47082,44,71
1,68.20225,118.36397,3.80598,0.4641935,45,71
1,110.58803,144.32025,27.51491,0.6047019,46,71
1,109.61153,144.06595,26.57377,0.6969781,47,71
1,109.96203,144.33184,26.55734,0.5460513,48,71
1,107.75382,142.95912,25.78232,1.267377,49,71
1,109.55053,144.56518,26.69013,0.908104,50,71
1,109.79791,143.51144,27.05566,0.7057158,51,71
1,108.22679,144.40811,26.3887,0.8048129,52,71
1,109.09882,143.58851,27.06517,0.5550135,53,71
1,108.82816,143.69478,26.36083,0.4210468,54,71
1,108.55099,144.45353,26.67227,0.5672486,55,71
1,107.11609,143.66963,26.00603,1.259426,56,71
1,108.99054,143.86854,26.70113,0.8055242,57,71
1,59.11341,149.24491,21.58636,0,58,71
1,59.17432,148.91366,21.64215,0.3073294,59,71
1,58.46801,148.12261,20.68828,0.5750632,60,71
1,59.32988,148.70266,21.71091,0.3341826,61,71
1,124.04354,29.04893,47.5105,0.5340798,62,71
1,123.57642,29.34526,48.63017,0.3126381,63,71
1,118.46403,29.79507,54.14008,1.493153,64,71
1,118.33719,29.67383,54.20251,0.3407795,65,71
1,117.92538,29.81028,54.17636,0.2959011,66,71
1,117.4648,30.06369,53.96578,0.4906536,67,71
1,117.46151,29.61394,54.20987,0.5465991,68,71
1,118.33559,29.22597,54.35495,0.6005643,69,71
