Phase,Phi1,Phi,Phi2,KAM,Y,X
1,93.40645,41.38704,51.29217,1.397471,35,45
1,92.29125,40.59364,51.27567,1.01015,36,45
1,89.63819,41.17948,52.04856,1.743407,37,45
1,125.58715,33.58148,38.59148,0.7466459,38,45
1,126.35585,33.44328,39.03919,0.474759,39,45
1,126.54049,33.46875,38.88256,0.2678013,40,45
1,128.24342,33.35942,38.18175,0.4919478,41,45
1,127.26893,33.22402,38.62436,0.3974943,42,45
1,127.37739,32.97753,38.16879,0.4889657,43,45
1,127.38602,33.21856,38.86619,0.4793566,44,45
1,127.4688,33.06957,38.67612,0.6198496,45,45
1,126.20743,33.20114,38.56337,0.5017766,46,45
1,124.97135,33.02809,38.82031,0.953131,47,45
1,127.97643,33.06735,37.21112,1.062083,48,45
1,126.68393,32.97626,38.16346,0.7654999,49,45
1,125.19613,33.8463,38.56282,0.9310501,50,45
1,126.20921,33.78812,38.26607,1.245257,51,45
1,128.11025,33.09465,38.33387,0.871056,52,45
1,129.08047,33.99795,39.16288,1.427882,53,45
1,141.49651,20.33362,17.6856,0.6511505,54,45
1,140.42893,20.007,18.09847,0.6721511,55,45
1,153.10909,51.41487,27.4608,0,56,45
1,154.05927,51.94404,26.17443,0.6064295,57,45
1,153.78089,50.25773,26.51053,0.8903145,58,45
1,154.77323,50.97344,27.05626,0.9705906,59,45
1,154.00531,50.91377,26.14811,0.8636952,60,45
1,154.51184,49.75215,25.83727,1.141565,61,45
1,152.88187,50.23463,27.14555,1.152856,62,45
1,153.59143,50.6205,27.2474,0.6465524,63,45
1,153.4819,50.2182,26.35696,0.9869503,64,45
1,155.25728,50.60427,26.63245,1.416286,65,45
1,154.63386,50.08523,26.66234,0.6656045,66,45
1,155.06982,50.86838,26.63313,0.5020575,67,45
1,155.38265,51.18552,26.52428,0.4422782,68,45
1,155.27939,51.07368,26.38921,0.4150886,69,45
1,155.9045,50.66552,26.10457,0.4484574,70,45
1,156.49043,50.85588,25.90986,0.5997545,71,45
1,155.53419,51.44397,26.75181,0.8162645,72,45
1,155.52032,51.18117,27.46502,0.6129599,73,45
1,154.93148,50.42929,26.71084,0.7895708,74,45
1,90.82555,92.06302,3.57352,0.2451286,75,45
1,90.71625,92.53258,4.13722,0.4254231,76,45
1,90.65717,92.67644,4.14528,0.3793133,77,45
1,91.01595,92.42107,4.19577,0.4633638,78,45
1,91.51166,93.00975,4.60807,0.518772,79,45
1,90.68178,92.83546,4.35309,0.5474572,80,45
1,91.38901,92.70958,4.14246,0.4307272,81,45
1,32.70692,10.23946,40.95704,0,82,45
1,26.13767,9.16007,45.35073,1.399099,83,45
1,27.91805,8.70573,44.24962,0.6763284,84,45
1,24.06367,8.52105,47.30975,0.491818,85,45
1,26.27173,8.71138,45.26415,0.2432904,86,45
1,25.69934,8.80905,45.27272,0.2861569,87,45
1,27.81791,9.08025,44.04491,0.4822467,88,45
1,26.40158,9.44286,44.0031,0.751017,89,45
1,15.51591,8.97001,52.73361,1.351786,90,45
1,100.68193,61.97501,30.83908,0.3402963,91,45
1,102.56194,62.37492,30.78247,1.293302,92,45
1,101.03254,62.59122,31.24741,0.6117824,93,45
1,102.31282,61.74125,30.5062,1.018167,94,45
1,102.04409,63.09462,30.79293,0.6025286,95,45
1,101.88233,63.26191,30.66824,0.3329307,96,45
1,99.94731,61.99388,31.3123,1.782657,97,45
1,99.90442,62.66524,30.83832,1.015797,98,45
1,92.87407,118.07456,4.58477,2.591654,99,45
1,95.44387,116.25369,4.64666,2.242595,100,45
1,96.02099,116.03802,4.1886,1.069728,101,45
1,96.46838,116.35022,4.0648,1.375417,102,45
1,94.31593,115.87987,4.03666,1.3516,103,45
1,94.65522,116.33528,4.79008,0.8494568,104,45
1,94.72351,116.31989,4.43889,0.980365,105,45
1,94.94314,116.68398,4.81815,0.7035854,106,45
1,94.92688,116.71665,4.89771,0.2931354,107,45
1,94.93449,116.69917,5.31956,0.2870077,108,45
1,94.52933,116.1695,5.14975,0.556017,109,45
1,94.1127,116.54464,5.00449,0.3911383,110,45
1,92.82442,116.47025,5.25877,0.9485559,111,45
1,93.42935,115.98791,5.25451,0.5521439,112,45
1,93.26549,116.07443,5.11144,0.5581961,113,45
1,92.58143,115.70183,5.55008,0.509001,114,45
1,92.12574,116.24474,5.22666,0.5089253,115,45
1,92.00254,115.92709,5.38855,0.394438,116,45
1,92.65261,115.42288,5.18504,0.8977365,117,45
1,93.1607,116.06113,4.86202,1.670743,118,45
1,101.76292,40.80382,49.57804,2.048483,119,45
1,102.81894,41.81981,48.83473,2.0586,120,45
1,105.05633,42.11489,49.11275,2.573947,121,45
1,83.37517,52.01896,54.28927,0.3132808,0,46
1,84.87354,51.76689,54.3697,0.8865767,1,46
1,87.87154,52.14843,53.90676,1.558609,2,46
1,87.17856,53.548,54.67402,1.334854,3,46
1,55.6624,71.36619,22.76419,0.4909972,4,46
1,54.79304,70.62159,23.22192,0.6654805,5,46
1,55.63516,70.83956,22.84932,0.5133888,6,46
1,54.18655,69.6742,22.49948,1.430873,7,46
1,52.91061,70.32129,22.29268,1.437513,8,46
1,58.17286,20.81657,42.47686,0.3144291,9,46
1,61.57112,21.14079,40.47681,1.629716,10,46
1,60.41281,20.32337,42.01479,1.084157,11,46
1,61.06291,20.60368,41.15437,0.4271892,12,46
1,60.49034,21.23154,41.49668,0.6043332,13,46
1,60.70237,20.28269,42.10899,0.8577944,14,46
1,59.28493,21.14669,42.30946,0.9165659,15,46
1,60.05678,20.65686,42.20585,0.6688944,16,46
1,58.70723,20.53271,42.45268,0.8924032,17,46
1,59.41668,20.92331,42.12209,0.6465456,18,46
1,61.37455,20.57743,41.17864,0.5637425,19,46
1,61.9312,20.44035,40.78092,0.3127936,20,46
1,61.47134,20.48157,40.3918,0.4632799,21,46
1,57.56435,20.6213,42.51757,1.127617,22,46
1,58.3408,20.8066,41.76016,0.3565603,23,46
1,60.1155,20.58149,41.45682,1.015447,24,46
1,59.33304,20.95281,41.97302,0.5449691,25,46
1,61.31332,20.60786,41.20965,0.8066439,26,46
1,61.6989,21.12815,40.71919,0.5950629,27,46
1,62.60296,20.77053,40.6565,0.5659894,28,46
1,63.01618,20.99528,40.05623,0.2261797,29,46
1,64.41744,20.90476,39.52999,0.6855198,30,46
1,64.76908,20.05884,39.9253,0.6084621,31,46
1,94.26581,42.63773,51.20195,0,32,46
1,95.04315,42.2752,51.07703,0.3854181,33,46
1,95.00209,42.03655,50.46169,0.6553344,34,46
1,92.20149,41.33209,51.23656,1.782761,35,46
1,91.36022,41.06844,51.46549,0.9020238,36,46
1,88.65674,40.42382,52.48099,1.504,37,46
1,88.56074,41.17761,51.6354,0.8681666,38,46
1,124.39782,34.01103,38.57896,1.232166,39,46
1,126.53564,34.09357,38.42244,0.8992693,40,46
1,125.87745,33.51033,39.12084,0.7152576,41,46
1,127.49811,34.16257,38.48659,0.8067737,42,46
1,127.17929,33.12593,38.86469,0.4541847,43,46
1,127.71949,33.03327,38.05931,0.3300977,44,46
1,128.281,33.3319,37.92126,0.4011942,45,46
1,128.18484,33.51444,38.21125,0.6536635,46,46
1,128.01614,33.34746,37.99512,1.050137,47,46
1,125.40808,33.34198,38.22689,1.175107,48,46
1,126.89068,33.72964,37.80626,0.7369095,49,46
1,127.12671,33.87387,37.84222,0.6565542,50,46
1,125.79076,32.53084,38.25679,1.094858,51,46
1,124.53611,32.98876,38.74946,1.438113,52,46
1,78.08885,120.61741,43.19528,0,53,46
1,79.22312,121.90681,43.34791,0.8355594,54,46
1,76.24897,121.34785,42.10596,1.306345,55,46
1,154.52643,50.93418,26.99077,0.6374745,56,46
1,155.46448,50.66171,27.32204,1.559003,57,46
1,155.22865,50.35096,27.61099,1.385282,58,46
1,154.40473,50.72332,28.17269,0.966288,59,46
1,154.40309,50.42794,26.84419,0.8079468,60,46
1,154.29289,50.98289,27.55497,1.116392,61,46
1,154.06035,50.74958,26.56269,0.844399,62,46
1,154.10159,50.36415,27.63784,0.902077,63,46
1,154.30438,50.83086,26.62266,0.7032216,64,46
1,155.76865,49.39738,25.58112,1.334337,65,46
1,154.50261,50.2387,26.70266,0.5766839,66,46
1,155.97037,50.09891,26.20741,0.8420827,67,46
1,155.03211,50.43578,26.86891,0.5220444,68,46
1,155.68734,50.58695,26.35199,0.4505053,69,46
1,155.85949,50.79794,26.05615,0.249461,70,46
1,156.23321,50.3395,26.30447,0.4771498,71,46
1,153.99263,50.67494,27.85778,1.293633,72,46
1,154.08161,50.69876,27.78327,0.6963635,73,46
1,156.78681,50.77957,26.02892,1.223321,74,46
1,90.56367,92.31953,3.99689,0.2837672,75,46
1,90.52983,91.78624,3.88669,0.467559,76,46
1,91.15822,92.12044,3.84216,0.5525285,77,46
1,90.67935,92.58403,4.22677,0.3200668,78,46
1,91.34564,92.30292,4.49724,0.4871358,79,46
1,90.61921,92.51515,4.74929,0.589693,80,46
1,40.14859,9.4057,32.83092,0,81,46
1,34.00268,8.85014,40.09022,1.033484,82,46
1,25.22554,8.65603,47.56213,1.341012,83,46
1,25.13045,8.3535,47.1008,0.5747118,84,46
1,26.56995,8.49391,45.70146,0.3791633,85,46
1,28.08316,9.03187,43.67165,0.531545,86,46
1,25.80916,8.95714,45.90915,0.3601205,87,46
1,29.09724,9.0821,42.05417,0.542958,88,46
1,21.67777,9.80379,47.8991,1.431206,89,46
1,13.20841,8.85733,54.04701,1.87347,90,46
1,101.39516,62.88405,30.86535,0.5816053,91,46
1,102.03061,62.34254,30.86567,0.6860747,92,46
1,102.08151,62.76709,31.00486,0.5035629,93,46
1,102.69069,63.34081,30.73067,1.036343,94,46
1,102.33386,62.42223,31.05949,0.6733,95,46
1,100.10545,61.7857,31.26992,1.650543,96,46
1,100.24759,62.28174,30.69492,0.8085476,97,46
1,75.89838,138.54154,14.00441,0,98,46
1,77.27394,138.24801,14.08163,0.675545,99,46
1,95.19396,118.00152,3.71992,1.590843,100,46
1,95.22175,116.53542,4.63382,0.8148879,101,46
1,93.95615,115.9019,5.11187,1.855521,102,46
1,95.05938,116.21603,4.81896,1.012083,103,46
1,95.89915,116.8046,4.56165,1.07196,104,46
1,96.35833,116.44373,4.89975,0.9291893,105,46
1,96.62153,116.75982,4.69006,1.026671,106,46
1,95.61957,116.80116,4.7349,0.6338173,107,46
1,95.06751,116.34572,4.77879,0.4676014,108,46
1,94.47571,116.52406,5.03599,0.396432,109,46
1,93.86977,116.1266,5.22906,0.5230944,110,46
1,93.38689,116.29158,5.22334,0.4992916,111,46
1,92.92735,115.98351,5.11575,0.3780336,112,46
1,92.28698,116.02012,5.64677,0.915873,113,46
1,92.34336,115.73755,5.35338,0.4420911,114,46
1,92.30676,116.03768,5.55191,0.2911685,115,46
1,92.30692,115.7867,5.34163,0.292827,116,46
1,92.29298,116.11676,5.3153,0.3821181,117,46
1,92.3866,115.12068,5.43773,0.7546424,118,46
1,104.90372,41.1789,49.57824,1.581631,119,46
1,104.14564,40.9993,49.83379,1.383371,120,46
1,102.10936,41.60374,48.47226,1.941407,121,46
1,81.84654,52.22074,55.80002,0.6752284,0,47
1,85.21084,52.60552,54.66524,1.506598,1,47
1,86.40841,52.45079,54.64434,1.062556,2,47
1,88.28154,52.32882,53.89621,0.8725929,3,47
1,55.22154,71.78162,22.40113,0.3872751,4,47
1,55.32306,70.73976,22.27201,0.7266734,5,47
1,54.54323,70.58093,22.76558,0.6326077,6,47
1,54.34831,70.48184,22.50641,0.6727193,7,47
1,54.82072,71.85628,21.624,1.587355,8,47
1,59.87036,21.44828,41.22903,0.4706602,9,47
1,60.12192,20.9415,41.10851,0.5692346,10,47
1,60.62415,20.76095,41.45558,0.4862124,11,47
1,66.98156,20.60995,38.00772,2.423232,12,47
1,63.45607,20.14501,40.2361,1.366593,13,47
1,63.06207,20.98805,39.85818,0.8622144,14,47
1,62.4558,20.59657,40.19967,0.6891816,15,47
1,59.1737,20.28574,42.25391,0.8398645,16,47
1,58.81337,21.43495,42.54435,0.8242404,17,47
1,63.95515,22.17842,38.68899,1.808914,18,47
1,61.36365,21.25174,40.47882,0.8103679,19,47
1,57.66892,19.95188,42.92749,1.688665,20,47
1,56.42484,20.27082,43.5288,1.561619,21,47
1,58.6755,20.3338,42.36881,0.8560243,22,47
1,58.93798,21.27824,41.65442,0.6668098,23,47
1,59.83284,20.81712,41.83663,0.7517132,24,47
1,59.78901,21.00061,42.24045,0.4417927,25,47
1,61.95698,20.91272,40.78614,0.740271,26,47
1,62.85797,20.86896,40.34886,0.5559513,27,47
1,64.55239,21.17032,38.82919,0.6930801,28,47
1,64.30943,20.8511,39.86325,0.7513419,29,47
1,65.25225,21.57665,38.80916,0.7155412,30,47
1,93.48186,42.44524,50.69026,0,31,47
1,95.37995,42.37579,50.57982,0.8803279,32,47
1,93.89868,42.78657,50.90419,0.8349956,33,47
1,93.28513,41.65413,51.34714,1.04036,34,47
1,91.1721,41.1465,51.70883,1.458159,35,47
1,90.86473,40.67145,51.70904,0.5791977,36,47
1,89.02707,40.20327,52.18523,0.9860238,37,47
1,87.4093,40.18145,52.85525,0.8758305,38,47
1,126.09848,34.11982,38.26048,0.7259659,39,47
1,124.31082,34.30219,38.67496,0.9506887,40,47
1,125.54009,33.79356,38.12928,0.8949035,41,47
1,126.27993,34.09426,38.45908,0.7554518,42,47
1,127.65391,33.24562,38.0378,0.7101854,43,47
1,128.18006,33.08598,38.59786,0.7011415,44,47
1,126.7625,33.06443,38.55153,0.7868981,45,47
1,127.18297,32.9176,38.80542,0.5603775,46,47
1,127.99088,33.03745,38.27637,0.3456535,47,47
1,128.9421,33.53245,37.60225,1.107563,48,47
1,126.36505,33.18385,38.07063,0.9290125,49,47
1,125.87766,33.92486,38.05245,0.705117,50,47
1,126.15278,33.9714,37.91596,0.6396011,51,47
1,78.56181,122.04772,43.42927,0,52,47
1,78.85922,121.16184,42.66791,0.8530338,53,47
1,79.61886,121.50407,42.90678,0.8748557,54,47
1,78.32221,122.71119,43.38329,1.364811,55,47
1,155.12474,51.72663,27.19035,0.5419871,56,47
1,155.93586,51.17936,27.85593,1.141376,57,47
1,150.25688,140.14716,55.45171,0,58,47
1,154.57285,50.17457,28.11929,0.3693459,59,47
1,155.45135,50.2715,26.4436,0.8950663,60,47
1,154.16236,50.14502,26.819,0.6633796,61,47
1,153.41901,50.62837,27.58828,0.6330386,62,47
1,154.04459,50.0697,26.73081,0.6389685,63,47
1,155.04283,50.64078,26.51061,0.6709228,64,47
1,155.6016,49.14526,24.5322,1.440387,65,47
1,155.61058,50.78593,26.08944,1.184321,66,47
1,155.86762,50.99903,26.23535,0.6722428,67,47
1,155.59985,50.85175,26.60534,0.4396158,68,47
1,155.74067,50.66787,26.33692,0.2429332,69,47
1,155.17241,50.38096,25.48164,0.9547333,70,47
1,154.14931,50.52117,27.20998,1.091522,71,47
1,154.41313,50.49815,27.21225,0.557379,72,47
1,154.41185,51.44299,26.54614,0.9480842,73,47
1,89.74747,91.79251,3.39355,0,74,47
1,89.91972,92.26994,3.79572,0.4375062,75,47
1,90.69474,92.11636,4.14283,0.3941815,76,47
1,90.24441,92.57475,3.90234,0.6357605,77,47
1,90.78462,91.71417,3.67392,0.6643345,78,47
1,90.41525,92.42229,4.12359,0.5603077,79,47
1,91.25987,91.84187,4.19008,0.6702411,80,47
1,32.44733,9.08398,41.10056,0.7207423,81,47
1,29.18547,9.07084,44.00105,0.8954682,82,47
1,29.46135,9.64859,43.22096,0.927749,83,47
1,28.48437,9.16133,43.77472,0.6310567,84,47
1,28.39963,9.27698,43.48253,0.6103459,85,47
1,26.73638,9.28705,45.06725,0.3840763,86,47
1,29.56037,9.45213,42.13978,0.4442615,87,47
1,26.60639,9.15599,44.09867,0.6840866,88,47
1,22.21772,9.347,47.34244,0.9145504,89,47
1,16.18371,8.95455,51.75367,1.163517,90,47
1,102.04681,63.1511,30.47072,0.323395,91,47
1,103.21629,63.24663,30.62511,1.108774,92,47
1,103.23698,63.19784,30.70632,0.6675142,93,47
1,102.61529,63.02762,31.021,0.3980008,94,47
1,75.82878,135.36945,14.92881,0,95,47
1,75.6076,135.57497,15.17819,0.2408302,96,47
1,73.53364,137.42531,12.49478,1.308643,97,47
1,73.4527,137.41155,11.98354,0.8182419,98,47
1,72.46909,137.67525,11.48923,1.652393,99,47
1,72.52097,137.50637,11.97311,1.348032,100,47
1,95.34938,116.1066,4.18781,0.8705109,101,47
1,96.72885,116.02838,3.65589,1.881953,102,47
1,96.22928,116.53346,4.46969,1.332417,103,47
1,96.6623,116.51526,4.36507,0.8197767,104,47
1,95.96524,116.75195,5.11864,0.6005796,105,47
1,95.63208,116.25964,4.41742,0.6309196,106,47
1,94.74999,116.32251,4.65646,0.9712636,107,47
1,94.89663,116.52488,4.78388,0.3235115,108,47
1,93.9271,116.38532,4.90697,0.6916059,109,47
1,94.04801,115.91191,4.98927,0.4096592,110,47
1,93.29487,116.08274,5.28269,0.4459809,111,47
1,93.34195,116.12591,4.82713,0.3775503,112,47
1,93.00437,115.77459,5.06663,0.4922236,113,47
1,93.29091,115.76461,4.58971,0.9682372,114,47
1,92.89349,115.78399,5.2527,0.5797918,115,47
1,93.18654,115.22638,4.67611,1.013651,116,47
1,92.30389,115.86637,5.30886,0.4438815,117,47
1,93.48185,115.49935,5.00282,1.067456,118,47
1,102.66939,39.46134,50.07307,1.274822,119,47
1,108.19159,42.82886,50.06636,3.770865,120,47
1,107.84368,42.78995,48.41831,2.766296,121,47
1,83.24735,52.98078,55.78051,0.7916884,0,48
1,85.8014,52.69103,54.84851,1.589146,1,48
1,84.67803,52.94317,55.68557,0.822212,2,48
1,87.55389,51.96997,55.36375,1.460007,3,48
1,55.77476,70.17772,21.73265,0.8781058,4,48
1,55.18448,70.04586,22.13948,0.7731416,5,48
1,54.79099,70.88808,22.19212,0.5328434,6,48
1,54.62867,70.34244,22.07868,0.435892,7,48
1,54.47715,71.20759,22.37596,0.6555284,8,48
1,59.15959,21.25217,42.25911,0.2454094,9,48
1,61.8223,21.36438,40.25374,0.808458,10,48
1,62.53208,21.04885,40.19426,0.8063445,11,48
1,62.16709,21.12272,40.82761,0.9575062,12,48
1,60.45519,20.47207,41.89189,1.457055,13,48
1,61.99047,20.4111,41.14518,0.590666,14,48
1,58.53668,20.21138,43.20455,1.311151,15,48
1,61.57161,20.47582,41.61239,1.038181,16,48
1,61.18155,20.67375,41.28585,0.8585048,17,48
1,58.49082,20.82186,42.33397,1.344309,18,48
1,55.40544,21.17473,43.19665,2.666263,19,48
1,56.19758,20.44256,43.28614,1.30832,20,48
1,61.01495,20.62623,40.42171,1.470092,21,48
1,65.92486,19.70837,37.81026,2.695581,22,48
1,88.74378,160.14469,12.62364,0,23,48
1,91.12307,160.72008,14.17174,0.6015121,24,48
1,89.51818,159.86247,12.40282,0.5231668,25,48
1,89.74453,160.03875,12.4259,0.13512,26,48
1,90.71424,159.76281,12.96761,0.2842994,27,48
1,90.24852,159.46396,13.26109,0.4026741,28,48
1,67.3363,20.52732,37.48416,0.9766479,29,48
1,93.62451,159.27598,14.48025,0,30,48
1,94.28387,42.3785,50.72609,0.4157508,31,48
1,94.47256,42.39957,51.24247,0.6820841,32,48
1,93.49631,41.97682,51.52828,0.8020933,33,48
1,91.91288,41.51391,51.54291,1.225574,34,48
1,90.67002,41.2887,51.62966,1.055102,35,48
1,89.25282,40.75048,52.56398,0.9114717,36,48
1,87.88312,40.08809,52.98873,1.066674,37,48
1,86.63866,39.76962,53.17665,0.9129304,38,48
1,127.81111,34.57345,37.97255,0.7758101,39,48
1,126.75344,33.92671,38.03979,0.9258537,40,48
1,124.16281,33.17548,38.73964,1.106704,41,48
1,124.33069,33.73375,38.48652,0.8681829,42,48
1,125.68856,33.24347,38.58927,1.010205,43,48
1,127.70686,33.51834,38.08967,0.7432936,44,48
1,127.52813,33.21533,38.37502,0.4617017,45,48
1,127.29361,33.70998,38.01361,0.6324014,46,48
1,128.07813,33.84857,37.85573,0.6574733,47,48
1,128.3222,33.86099,37.75525,0.4117557,48,48
1,128.9272,34.92175,37.80433,1.390987,49,48
1,129.65684,36.21869,36.39473,2.192759,50,48
1,76.7589,121.35803,42.68133,0,51,48
1,77.47958,120.74652,42.41468,0.9121525,52,48
1,78.33433,121.69098,42.84867,0.6592361,53,48
1,100.43772,149.99093,24.16899,0,54,48
1,100.93102,148.85265,24.0667,0.6396092,55,48
1,154.69803,50.19383,27.6607,0.7905594,56,48
1,154.78595,51.30495,26.45068,1.246697,57,48
1,155.07874,50.94606,27.26947,0.8058183,58,48
1,155.58398,51.74301,26.08785,1.160681,59,48
1,153.97968,50.56482,26.36427,1.408446,60,48
1,153.63544,50.52261,26.33049,0.8173526,61,48
1,154.2662,51.12013,26.90153,0.7659467,62,48
1,154.6654,50.73154,26.42139,0.6021652,63,48
1,156.05755,49.96445,24.40885,1.343073,64,48
1,155.66474,51.65042,26.30836,1.652379,65,48
1,156.18477,50.26678,25.55721,1.013723,66,48
1,156.23821,51.09699,26.11575,0.5153026,67,48
1,155.50877,50.89867,26.52645,0.2665769,68,48
1,155.34196,50.02369,25.474,1.083437,69,48
1,154.98486,51.0205,26.88368,0.9249147,70,48
1,154.33604,50.62032,26.61828,0.588218,71,48
1,153.86089,51.41871,27.64562,0.7801533,72,48
1,153.70445,50.58733,27.0185,0.7443663,73,48
1,90.54926,91.65743,3.56684,0.4131547,74,48
1,90.35405,91.72297,3.42134,0.4146753,75,48
1,90.21814,91.72728,3.3037,0.5005139,76,48
1,90.44281,91.89107,3.99595,0.4553443,77,48
1,90.18064,92.35943,4.07306,0.4514863,78,48
1,90.78037,92.19541,4.41152,0.521598,79,48
1,31.78636,8.74858,41.58069,0,80,48
1,35.32394,9.95738,38.32668,0.7850428,81,48
1,32.13096,9.56432,40.85061,0.5958145,82,48
1,30.79585,9.33958,42.10824,0.307528,83,48
1,29.41079,9.57046,42.77496,0.4293395,84,48
1,30.86721,9.85017,41.22507,0.4833724,85,48
1,29.58379,9.21576,42.28864,0.3411693,86,48
1,28.84942,9.69484,42.67015,0.385424,87,48
1,26.12032,9.04668,44.80443,0.5570587,88,48
1,17.96151,9.50488,51.18153,1.255473,89,48
1,19.95935,8.61753,49.1169,0.7894419,90,48
1,123.73773,31.00058,20.70713,0,91,48
1,123.66041,31.44616,20.43832,0.2794307,92,48
1,103.03169,63.74283,30.53995,0.3931716,93,48
1,76.23968,136.49584,13.1703,0,94,48
1,74.11531,136.87517,12.10461,1.356949,95,48
1,73.93697,136.87015,13.03703,1.275655,96,48
1,73.90196,136.51603,13.9276,0.9981902,97,48
1,73.03215,137.38028,12.35378,0.6390231,98,48
1,72.20439,137.57609,11.84426,0.5874022,99,48
1,71.22217,137.57321,11.44656,0.734666,100,48
1,73.25751,137.87216,11.67477,0.9802226,101,48
1,96.61167,116.16078,5.0921,0.8947072,102,48
1,96.36614,116.70464,4.7576,0.601611,103,48
1,96.758,116.48117,4.46691,0.3166374,104,48
1,95.69094,116.56457,3.86081,0.7540734,105,48
1,96.15615,116.44859,4.39645,0.4970485,106,48
1,95.8894,115.93775,4.1984,0.635374,107,48
1,95.36224,116.33024,4.47424,0.5504208,108,48
1,94.87213,116.21974,4.51128,0.5272183,109,48
1,94.411,115.96354,4.48709,0.5334499,110,48
1,94.22871,115.93615,4.4135,0.594474,111,48
1,94.0443,115.92772,4.85338,0.5727934,112,48
1,93.49328,116.06416,4.40078,0.5238766,113,48
1,93.86201,115.71621,4.68996,0.5281689,114,48
1,93.82574,115.96804,4.26313,0.7220718,115,48
1,94.99913,115.95545,4.83649,1.318975,116,48
1,94.99834,115.71349,3.76554,1.785968,117,48
1,95.89742,115.56091,3.48925,2.276958,118,48
1,96.98565,114.98367,2.4033,2.375852,119,48
1,106.40371,45.17547,47.94596,3.530678,120,48
1,101.69745,42.29649,50.22544,3.969381,121,48
1,84.69068,52.49325,55.25458,0.6477374,0,49
1,84.39299,52.65234,55.72227,0.6709876,1,49
1,95.17839,81.10024,49.0208,0,2,49
1,94.91735,80.66698,48.60598,0.3399457,3,49
1,94.24088,81.04761,48.48213,0.4013877,4,49
1,55.64438,70.65183,21.9127,0.418905,5,49
1,54.37287,69.47856,21.78468,1.118048,6,49
1,55.15211,70.5901,22.7193,0.8916563,7,49
1,55.86428,72.21289,23.22776,1.674303,8,49
1,59.76603,22.25272,42.3102,0.5977075,9,49
1,58.98002,21.45448,42.37198,0.6170101,10,49
1,58.68813,22.22895,42.06629,1.324682,11,49
