Phase,Phi1,Phi,Phi2,KAM,Y,X
1,103.54395,58.86613,31.39836,0,97,28
1,103.7687,58.91557,30.61074,0.3501368,98,28
1,102.24305,58.02831,30.09722,1.761827,99,28
1,101.46457,58.27909,31.55841,1.638613,100,28
1,98.34226,57.32907,31.9185,3.006435,101,28
1,99.87997,58.67986,31.7306,1.639038,102,28
1,99.82584,58.61279,31.54108,0.8438778,103,28
1,100.6538,59.08759,31.676,0.7814267,104,28
1,101.85367,60.28549,31.27284,1.208022,105,28
1,101.79025,61.79044,30.23256,1.28459,106,28
1,100.52228,63.56287,30.5139,1.422192,107,28
1,97.48212,85.19284,12.10677,1.171074,108,28
1,97.84525,86.40851,12.14025,1.079127,109,28
1,47.39541,79.04357,10.10811,0,110,28
1,48.12643,77.17234,9.61029,1.247823,111,28
1,48.57684,76.41991,9.27882,0.64239,112,28
1,47.08969,76.48076,9.41866,0.9277266,113,28
1,47.5828,76.12955,9.58505,0.6728808,114,28
1,47.50123,75.98459,9.13489,0.4545025,115,28
1,47.75896,76.68546,9.56104,0.62008,116,28
1,46.94018,76.69981,9.28866,0.627899,117,28
1,47.31781,76.11527,8.53726,1.006985,118,28
1,45.73166,75.01641,7.9373,1.86248,119,28
1,45.9346,76.08113,9.1618,0.8555047,120,28
1,47.89463,77.51571,10.70727,1.71108,121,28
1,84.18447,49.72566,55.53799,0.3364886,0,29
1,84.10551,50.64116,55.62745,0.4317312,1,29
1,84.02272,50.15298,55.69776,0.4377183,2,29
1,84.96569,49.61581,54.68238,0.6098168,3,29
1,85.58207,48.90042,54.51175,0.7096392,4,29
1,85.4595,48.9795,55.40794,0.4903113,5,29
1,86.41816,48.17697,54.88798,0.7925453,6,29
1,86.84312,48.33788,54.81773,0.5428957,7,29
1,88.88475,48.08028,54.18858,1.31103,8,29
1,89.26022,48.58756,54.08305,0.8428119,9,29
1,91.04533,48.24333,53.73246,1.392588,10,29
1,91.59143,48.0751,53.78727,0.9413303,11,29
1,95.1127,48.47033,52.28532,2.084372,12,29
1,96.38572,48.3104,51.77486,1.904188,13,29
1,132.36332,133.48659,9.27983,0,14,29
1,134.0283,134.20741,10.30969,0.7029553,15,29
1,74.16473,16.44941,32.23103,1.721721,16,29
1,68.24083,17.18502,37.59447,2.022892,17,29
1,62.27346,17.60634,41.39685,1.499186,18,29
1,58.40196,18.1414,43.43831,1.70722,19,29
1,50.75651,17.96033,48.45009,2.759598,20,29
1,44.4806,18.80927,50.75204,3.246659,21,29
1,39.26851,19.017,53.3724,2.196498,22,29
1,39.41088,19.73859,52.98438,0.6358474,23,29
1,39.71478,19.4825,53.015,0.7001907,24,29
1,41.21708,20.1026,52.15222,1.147219,25,29
1,38.16214,19.73454,53.9947,0.6533144,26,29
1,38.50723,20.13148,53.60654,0.3322266,27,29
1,39.53169,19.9778,53.90961,0.994285,28,29
1,41.56321,19.99374,52.99338,1.183532,29,29
1,49.40775,18.81098,46.86403,2.92822,30,29
1,53.41622,19.06288,45.78957,3.979465,31,29
1,43.47622,19.73893,52.60981,2.265862,32,29
1,44.9129,19.96632,50.37819,0.8386106,33,29
1,50.41488,19.76806,47.72509,1.714628,34,29
1,55.1364,19.46419,44.69058,2.565593,35,29
1,61.64211,19.8858,41.78333,4.238698,36,29
1,37.90708,20.09925,54.9017,0,37,29
1,39.15453,147.09238,0.68096,3.841536,38,29
1,42.1515,143.13137,2.18957,2.266104,39,29
1,40.67673,143.89659,2.39429,1.922681,40,29
1,39.89667,139.21143,2.63644,2.027344,41,29
1,38.03635,140.44153,2.63263,0.912258,42,29
1,39.08313,138.57238,3.54919,0.8781619,43,29
1,38.46482,139.23591,2.87444,1.004158,44,29
1,35.49092,135.11908,3.53787,3.106623,45,29
1,39.15701,137.68225,5.42827,2.142402,46,29
1,41.32162,140.95385,5.3193,2.900906,47,29
1,83.99393,20.8622,55.17985,0,48,29
1,83.76321,21.47101,56.0502,1.02857,49,29
1,86.44188,21.77169,51.67928,1.251976,50,29
1,88.748,21.23558,49.16692,1.348831,51,29
1,108.40485,20.74586,42.61648,0,52,29
1,110.20831,20.77953,40.5326,0.3767831,53,29
1,111.67673,20.38442,39.73658,0.4351508,54,29
1,110.26771,20.13961,39.9352,0.6244256,55,29
1,112.92039,19.80816,37.03182,1.052189,56,29
1,111.49648,20.67981,39.95158,1.090749,57,29
1,118.87496,17.49654,31.65615,3.485876,58,29
1,131.18383,18.44011,22.70557,5.225764,59,29
1,129.305,20.5589,26.40765,3.523483,60,29
1,126.58416,22.28636,31.90055,2.210679,61,29
1,128.57955,22.93226,27.96257,2.065589,62,29
1,91.815,108.45765,49.25368,1.059989,63,29
1,94.48522,108.75058,49.80072,1.838706,64,29
1,89.78221,109.08505,49.42615,1.858818,65,29
1,90.56729,108.35956,49.40567,0.706775,66,29
1,89.86559,109.06717,49.79134,0.7348632,67,29
1,90.1969,109.86274,49.66178,0.8051838,68,29
1,90.03107,109.8552,49.62552,0.6075058,69,29
1,89.53106,110.2998,49.66352,0.5646389,70,29
1,89.24193,110.32143,49.35981,0.675501,71,29
1,156.15233,51.41158,27.79783,0,72,29
1,154.13922,51.22137,26.5616,1.477152,73,29
1,72.66232,134.88218,21.93844,0.8221043,74,29
1,70.21925,135.07238,21.09345,1.451957,75,29
1,68.87574,133.11362,22.29515,1.664887,76,29
1,70.42947,134.19795,22.8415,1.106378,77,29
1,101.61382,169.72406,7.43728,0,78,29
1,91.10258,169.36176,357.87026,1.043291,79,29
1,80.24394,171.36338,346.60654,1.376156,80,29
1,84.80404,171.02195,350.02795,0.9684693,81,29
1,81.65039,171.8132,346.37708,0.9853522,82,29
1,86.31935,170.84205,350.03619,0.7251788,83,29
1,106.27627,169.98423,6.27668,3.406149,84,29
1,117.24082,166.89455,14.01419,5.340334,85,29
1,118.02589,167.50762,15.38399,2.555677,86,29
1,120.37997,165.85273,16.57538,3.032585,87,29
1,124.00836,167.87476,21.57519,2.41494,88,29
1,48.76478,172.7225,314.57707,0,89,29
1,98.76804,139.45131,62.07131,1.724739,90,29
1,103.89731,137.52162,60.90829,1.161733,91,29
1,103.11474,136.66209,59.44534,1.428451,92,29
1,100.71967,135.59878,57.54262,1.155132,93,29
1,104.09661,59.3047,31.7841,0,94,29
1,105.98736,60.11347,31.10434,0.9212009,95,29
1,103.26481,58.68787,31.34877,1.485466,96,29
1,102.26335,58.90824,31.21004,0.8300228,97,29
1,102.04704,57.86743,31.73804,1.157746,98,29
1,98.56405,56.46214,32.27429,3.036989,99,29
1,100.66687,56.24562,31.98533,1.639904,100,29
1,98.80115,56.77721,32.4161,1.37949,101,29
1,100.08425,57.07916,32.29645,1.248124,102,29
1,98.35193,57.59785,32.45605,1.25993,103,29
1,100.89372,58.21616,31.64691,1.099949,104,29
1,102.43281,59.55212,31.0089,1.097136,105,29
1,102.39478,60.64511,31.11385,0.8553731,106,29
1,103.43535,62.371,29.72153,1.659956,107,29
1,102.49826,63.21617,29.74064,1.019792,108,29
1,48.18351,78.47579,11.1073,0,109,29
1,47.79314,78.50629,11.66529,0.7929725,110,29
1,46.42232,77.5689,10.57435,1.430595,111,29
1,45.87731,78.00435,10.8965,1.60949,112,29
1,46.58169,77.03798,9.82995,1.084706,113,29
1,46.4638,76.86693,9.88498,0.5781823,114,29
1,46.85898,76.85353,9.85984,0.6549799,115,29
1,47.09113,76.62035,9.39428,0.5050223,116,29
1,46.97578,76.25409,8.89771,0.6137012,117,29
1,46.30218,76.3826,9.15236,0.6287072,118,29
1,45.87125,75.79919,8.83115,0.8740174,119,29
1,47.67355,76.06652,8.7841,1.507951,120,29
1,47.58975,76.08458,9.03166,1.036829,121,29
1,84.64175,49.92194,54.86634,0.2749802,0,30
1,84.446,50.10186,55.12955,0.3556888,1,30
1,83.68828,49.95093,55.49949,0.4987615,2,30
1,85.25654,49.28467,55.11607,0.8862139,3,30
1,85.39496,49.62233,54.71405,0.4155432,4,30
1,86.02564,48.47756,54.73673,0.6958912,5,30
1,86.80156,49.4387,54.36456,0.8958352,6,30
1,87.83172,48.37973,54.21698,0.8164079,7,30
1,88.25087,47.98158,54.36321,0.6031283,8,30
1,90.63981,47.93388,53.5753,1.16645,9,30
1,91.5696,47.64358,53.48231,0.9536863,10,30
1,93.92335,47.66993,52.73143,1.54405,11,30
1,96.53412,47.48456,50.89884,1.794604,12,30
1,133.17115,134.35032,12.33816,0,13,30
1,133.3575,134.43895,11.78535,0.9576389,14,30
1,135.59028,134.57619,12.18282,1.509185,15,30
1,60.03079,17.54479,43.50925,2.408903,16,30
1,56.54364,16.95523,46.71102,2.705199,17,30
1,58.08298,17.42215,44.35304,1.741663,18,30
1,50.68545,17.54599,48.94508,2.829955,19,30
1,43.98699,18.65879,51.78985,3.768473,20,30
1,39.20892,18.68313,54.68541,2.559944,21,30
1,39.03673,18.70589,54.52577,0.8868525,22,30
1,40.50052,18.43191,52.42189,0.7671738,23,30
1,42.45471,19.26885,51.33024,1.060619,24,30
1,39.71473,19.82309,52.67961,0.7928125,25,30
1,39.23881,19.42396,53.52587,0.5951306,26,30
1,43.50566,19.13518,50.67117,1.75863,27,30
1,48.44193,19.23831,47.69623,2.749458,28,30
1,58.25923,17.70061,41.32918,4.988463,29,30
1,53.91735,18.84377,44.62261,2.458451,30,30
1,49.91939,18.87882,47.62281,1.159359,31,30
1,58.10389,18.34778,42.73148,3.104697,32,30
1,73.68391,19.3625,32.42239,8.277005,33,30
1,65.78453,18.26297,37.09628,4.997295,34,30
1,62.93391,18.90705,40.96655,3.172859,35,30
1,39.75685,19.74598,53.01945,0,36,30
1,56.82352,17.63886,46.41375,0,37,30
1,47.04096,142.54067,1.98723,26.44598,38,30
1,40.98737,146.24611,2.22955,1.550751,39,30
1,42.73265,142.12965,1.96477,2.204259,40,30
1,39.86691,143.07912,2.16616,2.026459,41,30
1,40.02991,139.4013,2.81568,1.516942,42,30
1,37.81765,140.20401,2.78453,1.147938,43,30
1,38.1873,138.46813,3.21243,0.8519861,44,30
1,38.9284,138.89014,2.89728,1.774107,45,30
1,36.12346,134.52687,3.03854,2.56076,46,30
1,36.04764,137.30307,6.3123,3.808786,47,30
1,92.73636,20.82063,45.60513,1.704843,48,30
1,93.50015,20.82879,45.22558,1.986053,49,30
1,109.71716,20.8603,41.69537,0,50,30
1,108.88409,21.2489,41.3368,0.6186951,51,30
1,111.57116,20.83217,38.26461,0.9944568,52,30
1,110.39626,21.0595,40.40149,0.5722743,53,30
1,111.87259,20.30623,39.06905,0.5424728,54,30
1,112.07742,20.00634,39.06726,0.476741,55,30
1,114.86073,19.54088,36.52681,1.113571,56,30
1,114.45374,19.45442,36.8103,0.7985908,57,30
1,118.02277,18.62651,33.73283,1.545013,58,30
1,123.73366,20.08555,29.17212,2.306841,59,30
1,127.7108,21.34113,28.36303,2.120444,60,30
1,122.51343,22.45978,33.42873,2.045911,61,30
1,92.49842,107.19606,51.53849,0,62,30
1,88.75519,107.19815,50.29929,2.439997,63,30
1,94.17435,107.90344,50.19536,2.209566,64,30
1,90.86297,108.67253,50.47158,2.172033,65,30
1,91.2015,108.08476,49.77803,0.8519063,66,30
1,89.73827,109.49177,50.3191,1.188666,67,30
1,91.5617,108.9754,50.0552,1.297739,68,30
1,91.33832,108.66053,50.47623,1.015726,69,30
1,92.23269,108.97799,50.42671,1.522815,70,30
1,159.62746,49.91344,29.03954,0,71,30
1,156.89864,49.9834,28.60663,1.676753,72,30
1,155.76915,50.1427,29.23749,1.679541,73,30
1,156.34128,49.38325,28.11974,1.676656,74,30
1,153.88647,49.67979,27.8225,1.336929,75,30
1,149.04428,50.15609,29.38295,2.023444,76,30
1,97.47375,169.30198,6.05631,0,77,30
1,106.49218,169.74509,10.57389,2.182441,78,30
1,100.30298,170.08574,4.2935,1.558775,79,30
1,104.4299,169.70757,7.56425,2.624739,80,30
1,105.68935,170.02199,8.19821,2.646144,81,30
1,115.5144,168.4176,14.84282,5.043469,82,30
1,121.76603,166.27384,18.00467,6.643087,83,30
1,122.28004,167.42341,17.91413,4.390474,84,30
1,110.93508,169.02459,10.45063,2.388757,85,30
1,112.1666,169.74167,11.0658,1.871661,86,30
1,88.71472,171.01047,352.75059,0,87,30
1,95.20074,172.31863,0.35714,1.000192,88,30
1,134.38766,169.9488,27.23261,8.569237,89,30
1,166.84574,7.68247,344.5726,0,90,30
1,107.4741,64.55644,29.01975,0,91,30
1,107.70492,62.38189,30.27602,1.286375,92,30
1,104.82757,60.25783,30.99365,1.682451,93,30
1,105.27297,59.634,30.99047,0.6163034,94,30
1,105.46541,59.47369,31.24621,0.6036654,95,30
1,102.67945,57.65657,31.78531,2.041971,96,30
1,100.00734,58.05574,32.09239,1.920467,97,30
1,100.65745,56.78099,32.02038,1.400872,98,30
1,99.22846,56.75364,32.40964,1.20407,99,30
1,99.46135,56.18269,32.57953,0.7027841,100,30
1,98.01349,55.82406,32.65754,1.251622,101,30
1,98.97507,56.76877,32.33083,0.6338098,102,30
1,100.24574,56.50881,32.16613,0.9669074,103,30
1,101.794,57.42892,31.3509,1.426,104,30
1,103.22908,58.8797,31.20897,1.342001,105,30
1,105.88697,59.81754,30.26991,2.232389,106,30
1,103.85673,60.95071,30.65417,1.344362,107,30
1,104.61193,61.95346,29.79811,1.267413,108,30
1,47.92509,78.95595,12.11938,0.5521038,109,30
1,46.52969,78.25784,10.73167,1.444734,110,30
1,46.60819,77.90896,10.58711,0.6562128,111,30
1,46.93789,77.18521,9.589,1.000743,112,30
1,46.07051,77.3361,10.21248,0.637073,113,30
1,45.91239,76.87058,9.93105,0.4503983,114,30
1,45.87466,76.83483,9.60167,0.5312714,115,30
1,45.93522,77.30625,10.14349,0.7869247,116,30
1,45.14746,77.51232,10.26534,1.328881,117,30
1,45.54588,76.38319,9.33003,0.8991096,118,30
1,45.17487,76.29617,9.43749,0.6042332,119,30
1,46.14709,77.25517,10.21409,1.483504,120,30
1,46.21939,76.87068,10.34499,1.07234,121,30
1,85.13933,50.00884,54.93493,0.2755661,0,31
1,85.19061,50.28319,54.53552,0.4065434,1,31
1,83.76999,49.72888,55.551,0.5291427,2,31
1,84.31121,49.67828,54.99807,0.5297456,3,31
1,85.30168,49.36721,54.70095,0.3890515,4,31
1,86.40159,48.78979,54.09734,0.6806239,5,31
1,87.04217,48.09286,54.0528,0.7861968,6,31
1,88.80962,47.5902,53.81031,1.324664,7,31
1,89.92696,48.00064,53.43228,0.9939704,8,31
1,91.61928,47.67499,53.05397,1.243246,9,31
1,92.91388,47.48816,52.25453,0.9459047,10,31
1,95.60591,46.5012,50.51924,1.846247,11,31
1,133.60354,133.76825,12.00404,0,12,31
1,132.8679,133.75772,10.80888,0.7766013,13,31
1,134.33231,134.6409,12.81978,0.8585736,14,31
1,134.53835,134.63342,11.93434,0.7591186,15,31
1,58.27341,17.37318,43.80321,0.7447516,16,31
1,59.55476,16.92156,43.89503,0.7411957,17,31
1,51.86512,17.17095,47.90245,2.658368,18,31
1,45.33989,17.53637,51.8503,2.941941,19,31
1,41.03916,17.7144,53.36466,2.574616,20,31
1,37.79809,18.931,55.63628,1.317525,21,31
1,40.48421,18.41065,52.91381,0.5907601,22,31
1,43.53684,18.9278,50.88517,1.180986,23,31
1,42.63024,18.93856,51.45708,0.552021,24,31
1,38.59779,18.74171,54.35936,1.100227,25,31
1,40.8645,19.65089,52.3041,0.6672378,26,31
1,46.69357,18.96934,49.10445,2.120763,27,31
1,57.68246,18.14578,42.1417,4.055295,28,31
1,48.95276,18.55847,48.03604,2.111067,29,31
1,50.49332,19.11851,47.06373,1.389448,30,31
1,59.86365,18.70994,41.62665,3.135526,31,31
1,65.0338,19.60621,38.61985,3.379504,32,31
1,48.36747,19.1336,48.59142,6.00041,33,31
1,54.57579,19.86794,45.59037,4.036447,34,31
1,50.45699,18.49329,47.80497,3.780881,35,31
1,74.47051,19.65414,31.08798,0,36,31
1,66.8162,18.2342,38.29531,2.094982,37,31
1,50.52552,17.8054,47.47834,25.90624,38,31
1,36.79781,144.82137,0.37989,1.598732,39,31
1,38.17428,145.40947,0.97424,2.056469,40,31
1,41.37255,142.44422,1.74681,1.78767,41,31
1,38.98688,140.80526,2.52022,1.910375,42,31
1,38.1551,137.6703,3.26742,2.211545,43,31
1,35.13846,138.60159,2.9172,2.241387,44,31
1,36.32404,138.46787,4.10614,1.769571,45,31
1,113.55971,31.71438,43.23076,0,46,31
1,116.64074,31.43862,40.50991,0.8196934,47,31
1,113.56039,20.98039,38.36022,0,48,31
1,114.13195,20.61325,36.00338,0.9350826,49,31
1,111.28337,21.34077,38.09824,1.211583,50,31
1,110.99759,20.72627,39.31827,0.8328415,51,31
1,112.1868,20.07223,38.90592,1.069833,52,31
1,112.82027,20.64405,38.04761,0.6736922,53,31
1,112.39175,19.93314,39.20702,0.821614,54,31
1,115.14454,19.48661,35.81481,0.9784247,55,31
1,116.17221,19.26692,35.18783,0.6543503,56,31
1,120.15348,19.47197,31.3993,1.252191,57,31
1,123.75249,19.29248,29.70499,2.002771,58,31
1,126.90105,20.97068,28.5925,2.61976,59,31
1,123.32388,22.64006,31.79528,1.931437,60,31
1,121.39714,21.79185,32.34939,1.735323,61,31
1,90.13485,108.29966,50.24028,1.286329,62,31
1,89.87864,107.55105,50.21544,1.143956,63,31
1,90.27689,107.65362,50.19947,1.485695,64,31
1,91.9619,108.58525,50.55523,1.346497,65,31
1,90.80298,108.51202,50.43224,0.5664155,66,31
1,90.91887,109.01547,50.51568,0.7546366,67,31
1,91.80961,108.58034,50.60369,0.955195,68,31
1,159.22882,50.34412,29.46309,0,69,31
1,159.47268,49.4384,27.72411,0.9161547,70,31
1,158.50287,50.17025,30.85079,1.37375,71,31
1,157.47303,49.87428,30.20778,1.309587,72,31
1,157.31717,49.42787,30.74427,1.497184,73,31
1,155.75379,49.94358,30.54866,1.315057,74,31
1,153.52926,49.56376,32.56739,2.435904,75,31
1,146.54748,50.29523,31.99729,3.813331,76,31
1,124.3417,165.50231,23.23026,5.69739,77,31
1,121.82984,166.88585,21.62584,4.364083,78,31
1,119.65881,167.06993,19.11044,3.199294,79,31
1,119.9443,166.98161,18.72308,3.342417,80,31
1,121.13502,165.3618,19.30748,3.978888,81,31
1,119.23994,166.18827,16.11202,3.036247,82,31
1,118.45403,167.81598,15.54741,1.464953,83,31
1,121.91891,166.69355,18.87685,0.9253905,84,31
1,127.1159,166.18631,22.83991,2.250972,85,31
1,123.88973,164.93191,21.26561,3.261079,86,31
1,125.94141,161.30096,21.61993,4.50123,87,31
1,104.21187,6.67794,47.1925,0,88,31
1,160.90735,6.53702,353.82976,0,89,31
1,153.89589,8.70162,359.00484,1.865352,90,31
1,164.5957,7.66683,349.48514,1.608853,91,31
1,106.41184,59.76054,31.72139,2.777185,92,31
1,104.23544,59.68284,31.34994,1.816444,93,31
1,104.69866,59.59564,31.72175,0.5848419,94,31
1,102.03105,58.27738,32.10134,2.316546,95,31
1,100.96874,57.97046,32.26362,1.726981,96,31
1,98.81162,57.60692,32.4074,1.710603,97,31
1,98.64168,56.71951,32.91534,1.113881,98,31
1,97.20161,55.6165,33.1672,1.744316,99,31
1,97.88958,55.9962,33.07293,0.8665941,100,31
1,98.43264,55.94008,32.55717,0.48993,101,31
1,99.3958,56.79435,32.65256,0.9179285,102,31
1,98.70946,56.07965,32.68351,0.7802752,103,31
1,102.81466,56.87047,31.75041,1.887352,104,31
1,103.47502,58.29978,31.08863,0.9914697,105,31
1,106.02814,59.16068,30.71369,1.492342,106,31
1,106.76323,60.75393,29.97134,1.404905,107,31
1,48.50234,79.144,11.81898,0,108,31
1,49.01374,78.27448,9.75241,1.568234,109,31
1,48.22126,76.92685,9.57685,1.768521,110,31
1,47.42744,76.73401,9.45078,1.1583,111,31
1,46.3916,76.8181,9.83207,0.7625948,112,31
1,47.08642,76.55565,9.38885,0.7097653,113,31
1,46.7251,76.37758,9.35048,0.6944462,114,31
1,46.80199,76.42333,10.07834,0.7489774,115,31
1,46.40968,76.13841,9.5014,0.7639165,116,31
1,46.1832,75.91419,9.69719,0.9319074,117,31
1,45.18213,76.77596,9.81765,0.7070109,118,31
1,44.96435,76.8562,9.73741,0.4236365,119,31
1,45.80933,76.1875,9.8652,0.7890224,120,31
1,45.20475,76.64406,9.91288,0.794656,121,31
1,84.60023,50.42656,55.11009,0.3061674,0,32
1,83.63024,50.13109,55.59877,0.8065594,1,32
1,84.46194,49.45758,55.2179,0.6402662,2,32
1,83.86625,49.24715,55.34583,0.4052712,3,32
1,85.46897,49.27697,54.51675,0.6028263,4,32
1,85.50876,48.8786,54.63424,0.4055129,5,32
1,87.46134,48.35785,54.1429,0.8682271,6,32
1,88.55622,47.75462,53.89207,0.7094465,7,32
1,90.83376,47.18376,52.64451,1.106245,8,32
1,92.6893,47.52332,52.18243,1.155003,9,32
1,94.83257,45.2996,50.48826,2.17392,10,32
1,130.659,133.83472,10.29653,0,11,32
1,133.56355,134.17721,11.8498,0.8654728,12,32
1,133.98742,134.77082,13.33517,1.25509,13,32
1,133.65411,134.47821,12.29379,0.6783414,14,32
1,133.31232,134.6846,11.78878,0.584062,15,32
1,58.53553,17.85852,43.28929,0.2791018,16,32
1,52.91225,17.21345,46.82815,2.28787,17,32
1,50.27926,16.58478,49.01496,1.629968,18,32
1,41.00985,16.94617,53.74584,3.284385,19,32
1,39.10612,19.01785,54.21143,2.151331,20,32
1,40.81774,18.46468,53.29164,0.7613651,21,32
1,40.04309,18.44809,54.30201,0.6309307,22,32
1,44.66664,18.15823,50.20632,1.070955,23,32
1,39.02744,18.76781,53.96338,1.459767,24,32
1,41.68506,18.93629,51.69591,0.6702099,25,32
1,58.01632,17.57505,41.54636,5.972785,26,32
1,61.10296,17.77555,39.8871,4.402807,27,32
1,52.75796,18.24374,44.9501,2.230193,28,32
1,64.0754,17.60481,37.63015,3.431923,29,32
1,72.78594,20.65618,32.1765,6.344921,30,32
1,70.80684,19.68902,33.63924,3.628504,31,32
1,59.86901,17.25576,40.56203,2.843132,32,32
1,68.12108,18.15243,36.16418,3.787525,33,32
1,66.76881,18.04328,37.20583,3.590966,34,32
1,68.66818,18.8418,35.17067,3.508948,35,32
1,53.21634,18.68954,46.18185,2.495007,36,32
1,42.74581,19.15801,52.40382,0,37,32
1,67.50922,17.99382,38.10115,0,38,32
1,65.4949,20.48914,37.75081,1.713098,39,32
1,39.13351,146.1474,0.19505,1.546656,40,32
1,25.50122,138.0191,2.93857,0,41,32
1,24.67699,137.30492,3.58433,0.7735126,42,32
1,28.47725,137.40515,2.53924,2.312294,43,32
1,112.42735,35.92663,43.9305,0,44,32
1,115.39879,33.82254,42.60305,1.461591,45,32
1,117.39984,33.08069,39.48214,1.496151,46,32
1,116.21305,32.87185,40.39454,1.033805,47,32
1,113.23401,20.91882,38.90209,0.1356552,48,32
1,115.96147,20.40282,35.71822,0.9852477,49,32
1,116.92132,19.08245,34.07679,1.679134,50,32
1,113.67045,19.97001,36.95782,1.14159,51,32
1,113.43067,20.28728,37.37705,0.4995409,52,32
1,114.02729,20.03439,36.67978,0.4836763,53,32
1,114.01026,20.24509,37.43059,0.5532689,54,32
1,118.01606,19.52048,33.62783,1.149198,55,32
1,118.2624,19.56102,33.8826,0.7381009,56,32
1,123.59917,18.91394,28.62932,1.433313,57,32
1,121.30788,21.20492,32.84697,2.132855,58,32
1,123.14027,21.82496,31.68716,1.409154,59,32
1,118.44482,21.3602,36.16058,1.780016,60,32
1,122.51417,22.61176,32.36775,0.9322121,61,32
1,158.36123,48.81162,26.23639,0,62,32
1,158.39782,49.7625,28.1715,1.088856,63,32
1,157.95454,49.45542,28.47784,0.2283896,64,32
1,91.95489,108.93461,51.56688,1.094254,65,32
1,158.92852,49.3945,29.57415,0,66,32
1,157.55806,49.84362,30.11976,0.5934324,67,32
1,159.20239,49.81065,29.67069,0.6989012,68,32
1,158.84798,49.45015,30.28403,0.5647231,69,32
1,159.70549,49.83809,30.51732,1.391972,70,32
1,158.53981,49.21799,31.23494,1.278764,71,32
1,156.76731,49.81322,31.20097,1.05756,72,32
1,157.43047,49.83775,31.50456,0.7733473,73,32
1,155.37022,49.78187,31.55757,1.112062,74,32
