Phase,Phi1,Phi,Phi2,KAM,Y,X
1,89.60142,114.62148,5.29766,1.995546,109,66
1,122.1794,12.44924,4.55147,0,110,66
1,97.33295,5.89597,29.37763,0,111,66
1,113.12061,8.59021,20.80324,3.916612,112,66
1,100.84056,10.7276,37.51227,0,113,66
1,105.81297,9.00624,28.68395,2.248631,114,66
1,103.84612,10.02482,28.98731,1.837855,115,66
1,87.12847,83.93684,31.77221,0,116,66
1,89.78785,83.07714,31.51434,1.389482,117,66
1,87.2437,84.92994,30.75264,2.025232,118,66
1,89.6324,86.93629,30.46847,2.384712,119,66
1,86.98204,86.48954,29.89606,1.772456,120,66
1,87.73486,86.94527,30.66891,1.259207,121,66
1,86.02222,85.54756,8.98969,0.8875722,0,67
1,88.2029,86.03008,8.38741,1.279143,1,67
1,87.42976,86.21904,9.03868,1.02879,2,67
1,89.26859,85.80439,7.91056,1.426588,3,67
1,90.09492,85.94204,7.67178,1.196502,4,67
1,91.83827,87.39473,7.02026,1.828846,5,67
1,91.37208,87.99616,6.98127,1.979758,6,67
1,92.64058,89.21388,4.74809,1.838703,7,67
1,92.4139,89.84261,4.0136,1.21527,8,67
1,91.70619,90.03133,2.81743,1.303116,9,67
1,79.10778,46.47264,39.03194,0.4056897,10,67
1,78.94362,46.75387,38.61036,0.6033407,11,67
1,78.83988,45.11156,37.89024,1.475738,12,67
1,79.48567,44.61631,37.50193,1.759039,13,67
1,72.97858,48.43284,40.86399,2.139376,14,67
1,72.67403,46.72083,40.22255,2.210383,15,67
1,88.00232,167.4142,66.16192,0.9665148,16,67
1,89.14974,167.64237,67.19419,1.467814,17,67
1,86.96747,169.01765,65.36491,2.425592,18,67
1,74.76367,169.45518,54.89103,2.245377,19,67
1,57.04308,168.86381,39.9082,1.53058,20,67
1,40.95929,169.45044,27.35492,3.551305,21,67
1,34.34155,169.11962,22.73829,3.315324,22,67
1,18.89067,168.34374,10.9129,4.722431,23,67
1,13.67413,167.91552,7.17678,2.595037,24,67
1,15.28989,166.65797,8.53933,1.80889,25,67
1,16.81159,167.14129,9.90855,1.566875,26,67
1,19.78218,167.1034,11.58415,0.9855674,27,67
1,97.50877,76.77399,32.1674,0.5534022,28,67
1,99.98243,77.57705,32.68734,1.846829,29,67
1,100.80874,76.41253,33.56234,1.033252,30,67
1,99.08986,75.83769,31.74973,1.923751,31,67
1,68.37915,119.25068,0.91401,0,32,67
1,65.64181,122.34114,2.30721,1.804464,33,67
1,65.2106,121.16243,2.4181,1.277283,34,67
1,67.23206,122.44172,3.25234,0.9745466,35,67
1,64.78328,121.61904,3.15414,1.340079,36,67
1,64.10165,121.77816,2.84991,0.4738185,37,67
1,63.12863,120.10567,2.94558,1.010789,38,67
1,63.6808,120.39308,2.436,0.7840298,39,67
1,63.10724,119.67046,2.51418,0.5434235,40,67
1,62.86605,120.30517,1.94616,0.5432922,41,67
1,63.20444,119.41453,2.12504,0.4708294,42,67
1,63.80593,119.88784,1.70752,0.5463274,43,67
1,63.75629,119.8135,1.69867,0.2123977,44,67
1,65.22277,119.82352,1.63683,0.8864892,45,67
1,64.7307,119.752,1.09204,0.407897,46,67
1,65.94976,119.53955,1.05052,0.7412747,47,67
1,65.53645,118.66729,0.73356,0.8886009,48,67
1,101.19928,148.15697,24.16423,0,49,67
1,101.16336,147.23858,24.21915,0.520256,50,67
1,101.67988,147.69243,24.36191,0.3784598,51,67
1,104.43376,145.35693,24.13665,2.454038,52,67
1,104.93702,144.51203,23.56334,2.106663,53,67
1,107.05376,146.2699,24.64284,2.544409,54,67
1,105.77265,144.13566,23.81465,2.083535,55,67
1,105.94197,144.96907,24.44421,2.079389,56,67
1,107.22413,143.83626,24.1883,2.319865,57,67
1,114.16959,144.01389,24.60651,2.378686,58,67
1,114.53741,143.62063,23.99441,0.86616,59,67
1,128.39525,26.87062,46.05092,1.053862,60,67
1,131.90207,27.05944,45.79516,3.074947,61,67
1,127.42048,27.05107,46.85317,2.026899,62,67
1,132.24744,27.24719,45.65668,1.709911,63,67
1,129.992,26.54204,45.3934,1.008418,64,67
1,131.06197,27.25856,45.43601,0.6476138,65,67
1,128.63302,26.59633,46.56433,1.428928,66,67
1,127.87808,26.98613,51.53443,2.76633,67,67
1,122.44893,26.7953,51.83371,1.772447,68,67
1,124.62392,27.04165,51.60062,1.422466,69,67
1,122.8684,26.77598,51.94526,0.6317011,70,67
1,121.75516,26.64936,52.68629,0.3363834,71,67
1,122.26542,26.54954,51.99572,0.4239516,72,67
1,124.61089,26.21938,51.44933,0.9152775,73,67
1,121.17907,26.88907,53.3775,1.446654,74,67
1,112.91419,28.03484,56.34221,0,75,67
1,105.515,172.89209,82.91924,0,76,67
1,92.5805,175.52905,67.57509,1.915011,77,67
1,45.13952,176.37656,82.38813,1.818591,78,67
1,48.8675,173.63172,33.48749,0,79,67
1,53.27736,176.53069,37.25223,1.610517,80,67
1,92.515,171.51824,77.40991,4.875416,81,67
1,92.88007,171.63285,77.06813,3.928813,82,67
1,98.2619,170.35075,81.47608,4.518723,83,67
1,94.4076,172.32011,77.85566,2.888651,84,67
1,100.34209,174.51441,82.85551,2.179348,85,67
1,109.30694,171.55575,90.55769,1.778309,86,67
1,109.08614,170.51883,90.51953,1.32742,87,67
1,110.5955,170.10795,92.63806,1.399507,88,67
1,111.51153,169.20954,92.42968,1.331661,89,67
1,114.83345,171.18219,96.93455,1.806349,90,67
1,302.0181,170.56302,305.7147,0,91,67
1,79.22396,149.71034,29.09232,1.6978,92,67
1,78.19217,151.71927,29.1277,2.348576,93,67
1,75.30154,149.60122,26.57546,1.967233,94,67
1,71.8954,151.1441,20.31373,2.372891,95,67
1,66.04802,151.69063,19.93547,4.555427,96,67
1,80.19465,112.23197,48.78509,1.842003,97,67
1,93.82174,113.38597,49.79848,0,98,67
1,92.49026,111.67157,49.73632,1.422663,99,67
1,100.90703,111.54893,49.56835,4.631473,100,67
1,99.76597,109.41324,50.16483,1.514895,101,67
1,105.05697,108.26926,50.76979,0,102,67
1,98.4951,105.84339,51.48828,1.817713,103,67
1,83.94749,117.70516,3.77761,3.087404,104,67
1,84.62539,118.19372,4.83792,2.674785,105,67
1,86.14327,118.33861,5.35075,1.209803,106,67
1,123.12101,13.94945,359.73926,0,107,67
1,114.76812,13.33604,7.4429,1.051334,108,67
1,96.72191,7.93946,29.86064,3.908334,109,67
1,111.6629,11.29082,18.6239,3.31158,110,67
1,110.09933,10.71018,20.16943,1.821112,111,67
1,109.55769,5.45078,18.847,2.789304,112,67
1,123.98146,10.14001,4.53459,0,113,67
1,109.99964,5.74594,20.78608,4.73539,114,67
1,115.90925,11.35369,6.78465,0,115,67
1,82.78688,89.21808,28.9642,0,116,67
1,95.55509,90.92823,30.39253,6.917658,117,67
1,90.48469,87.50742,31.03516,3.702813,118,67
1,90.39715,87.25427,30.61934,1.314754,119,67
1,87.81077,86.60591,30.99561,1.497735,120,67
1,88.1047,86.87325,30.44389,0.6071155,121,67
1,85.61746,85.71882,8.24315,0.4462323,0,68
1,88.48645,87.33996,8.23794,1.935816,1,68
1,88.91845,85.93981,6.65799,1.674369,2,68
1,91.70763,88.0795,5.94041,3.211439,3,68
1,91.62916,87.52776,5.31288,1.95616,4,68
1,92.15725,89.37816,4.19489,2.731771,5,68
1,92.34647,88.97296,3.19549,2.312786,6,68
1,92.63093,90.24359,3.15616,1.948466,7,68
1,91.20096,90.45562,3.58786,1.290933,8,68
1,92.28807,93.58286,1.64296,3.019518,9,68
1,80.37508,48.10182,39.78657,1.237643,10,68
1,79.14157,46.45364,39.26048,0.8575476,11,68
1,78.18487,45.81313,37.11088,1.690575,12,68
1,77.89644,45.89221,39.15679,1.209818,13,68
1,74.36002,47.20897,39.49353,2.497779,14,68
1,71.43094,47.53878,40.22388,1.555629,15,68
1,86.17386,166.16179,65.98864,1.039808,16,68
1,93.00694,164.58732,73.25626,2.541552,17,68
1,88.80059,168.32654,67.31697,1.476905,18,68
1,85.6075,170.99457,62.7071,2.30597,19,68
1,70.30734,172.06131,51.28625,2.876314,20,68
1,46.82916,170.84598,32.14622,2.747861,21,68
1,27.36248,167.61232,19.43331,4.60838,22,68
1,17.75495,167.93967,10.90394,2.265872,23,68
1,16.90329,167.37041,9.46151,0.8148034,24,68
1,17.67334,167.81763,9.1689,1.34115,25,68
1,15.29897,165.86786,6.99749,1.430638,26,68
1,95.06668,76.9569,32.95983,0,27,68
1,95.87145,76.40359,31.86827,1.02993,28,68
1,98.05738,77.0756,35.07742,2.547761,29,68
1,100.3674,77.98822,33.49387,1.338555,30,68
1,70.60343,119.54088,1.9464,0,31,68
1,66.05528,119.51413,1.62258,2.384072,32,68
1,65.01541,121.46638,2.71944,2.254967,33,68
1,66.5541,121.946,2.41363,1.072244,34,68
1,64.49274,121.54067,2.26589,1.329226,35,68
1,63.74788,121.54829,2.50028,1.264295,36,68
1,63.88803,121.09499,3.23251,0.6866078,37,68
1,63.56419,121.34033,2.7329,0.6282743,38,68
1,63.18745,120.51403,2.55676,0.5128533,39,68
1,63.43342,120.42816,2.39914,0.3630286,40,68
1,63.59203,119.95221,2.18331,0.518011,41,68
1,63.91899,119.61216,2.01606,0.6460059,42,68
1,63.40692,119.88192,1.42007,0.4817476,43,68
1,64.99453,119.85887,2.07443,0.8851434,44,68
1,64.62913,119.85017,1.27668,0.5889775,45,68
1,66.74471,119.83086,1.45402,1.379116,46,68
1,67.04297,119.58607,1.29392,0.9233644,47,68
1,99.19294,148.95041,22.65032,0,48,68
1,101.95078,148.05146,24.45032,0.7754994,49,68
1,101.75009,147.96712,24.57381,0.3704824,50,68
1,100.60844,148.71911,23.66527,0.9165872,51,68
1,102.24527,146.94992,23.84261,1.527559,52,68
1,99.49966,145.59563,23.34255,3.096827,53,68
1,101.2374,146.02515,24.5652,2.91218,54,68
1,104.63034,144.42926,23.88671,2.031441,55,68
1,105.75423,143.70015,23.92675,0.7728664,56,68
1,107.19654,145.13331,24.2543,1.146919,57,68
1,107.90097,143.48585,23.48581,2.237817,58,68
1,115.80446,144.52666,24.47456,2.578258,59,68
1,133.30307,31.10489,42.23513,2.438576,60,68
1,128.66916,27.39551,46.7324,1.974616,61,68
1,132.29828,26.94109,45.11579,1.542648,62,68
1,128.00788,26.13645,46.64505,1.918322,63,68
1,130.42943,26.78722,46.43327,1.264556,64,68
1,129.43875,26.73968,46.52436,0.6480779,65,68
1,123.28526,27.61529,52.83703,2.433547,66,68
1,123.71789,26.67224,51.98703,1.819273,67,68
1,126.64285,26.33722,51.51998,1.971784,68,68
1,121.93682,26.24274,52.60766,1.612004,69,68
1,122.70457,26.27996,52.26794,0.6438375,70,68
1,123.33627,26.97776,51.92195,0.5730165,71,68
1,118.97534,26.23464,53.32308,1.931914,72,68
1,124.93237,27.32108,51.1574,1.87366,73,68
1,125.49626,26.7062,51.88484,1.460628,74,68
1,119.93816,26.10201,53.58571,1.822742,75,68
1,98.98772,175.7184,76.34837,1.448003,76,68
1,122.6927,178.27274,96.79355,3.46735,77,68
1,83.33884,173.86132,65.63321,0,78,68
1,86.34724,172.59537,71.22277,2.48878,79,68
1,95.75403,171.46103,78.33898,3.949258,80,68
1,94.70441,169.03871,79.32457,3.596522,81,68
1,93.95888,170.77503,77.72766,1.065008,82,68
1,99.38571,171.84423,83.12643,0.9936762,83,68
1,101.33132,171.95993,83.57372,1.238369,84,68
1,101.94155,171.06549,83.45361,1.80938,85,68
1,107.36509,172.41625,88.93925,1.231938,86,68
1,107.51786,170.66898,89.0404,0.7536936,87,68
1,110.69033,170.39205,92.14581,0.3850923,88,68
1,111.7151,169.15542,92.8598,0.7089258,89,68
1,325.60686,168.07666,329.51216,0,90,68
1,315.79711,169.77275,319.12594,1.707094,91,68
1,329.1333,168.8525,333.48584,2.702589,92,68
1,76.45892,147.22949,25.92493,2.622091,93,68
1,79.31566,152.32874,31.73961,2.952075,94,68
1,80.01725,154.23858,32.46889,3.566881,95,68
1,82.30107,113.62457,50.67787,0,96,68
1,82.63465,111.3584,49.76568,1.647185,97,68
1,98.51738,111.50405,50.54739,2.421973,98,68
1,95.79087,108.89233,50.29361,3.195146,99,68
1,101.64489,109.57372,49.93302,4.360508,100,68
1,100.65417,109.9479,50.52073,1.070769,101,68
1,106.14814,108.62804,50.60577,0.6040593,102,68
1,100.99168,106.95245,51.05374,1.437361,103,68
1,32.86951,42.98997,13.41337,0,104,68
1,120.95323,14.33621,359.08671,0,105,68
1,104.26678,13.54645,16.16635,2.087828,106,68
1,113.20073,11.7324,9.80501,2.233159,107,68
1,112.42493,12.58612,12.83578,2.388497,108,68
1,114.80039,11.56155,12.31067,3.012022,109,68
1,118.89838,7.82595,8.73237,2.886235,110,68
1,125.27813,10.95956,2.36003,2.822769,111,68
1,103.91627,8.26192,23.37884,2.857083,112,68
1,121.26615,12.30914,5.88166,1.295721,113,68
1,128.20155,10.10517,2.19037,1.999885,114,68
1,85.49664,89.11842,30.43744,0,115,68
1,79.33626,87.9875,27.4465,1.998665,116,68
1,92.69671,89.26282,29.72253,1.687138,117,68
1,90.17675,87.96195,30.30392,2.487404,118,68
1,91.55103,88.29576,30.46764,1.103312,119,68
1,87.12065,86.94275,30.02273,2.328761,120,68
1,89.3259,87.28442,30.61378,1.332453,121,68
1,87.73988,86.97988,8.91681,1.297173,0,69
1,87.9243,86.26747,8.14645,1.160186,1,69
1,90.6217,87.96443,8.54743,2.19752,2,69
1,90.3144,86.27557,7.5865,1.62657,3,69
1,92.54411,87.91451,7.93168,1.957513,4,69
1,91.20246,87.74461,7.40588,1.826308,5,69
1,91.97503,88.44459,8.44599,2.781294,6,69
1,91.24925,88.82627,7.45019,2.59924,7,69
1,91.9727,89.78022,7.24478,2.29422,8,69
1,94.28294,89.65849,9.31818,4.615801,9,69
1,88.73637,122.86545,14.7126,0,10,69
1,91.81686,121.45574,12.86363,2.288991,11,69
1,77.55322,45.7732,37.40219,1.241184,12,69
1,78.93229,46.07047,38.18066,1.13186,13,69
1,78.0938,46.12818,38.49133,1.143403,14,69
1,74.32116,47.10026,38.86624,1.64295,15,69
1,93.56066,162.66932,78.08143,0,16,69
1,95.17459,170.57369,73.07765,3.83056,17,69
1,95.20899,168.32441,73.88667,1.942846,18,69
1,100.65355,168.73832,78.35766,1.86546,19,69
1,94.6042,169.3032,73.50208,2.433663,20,69
1,35.23837,37.92382,35.25815,0,21,69
1,36.29541,38.24155,34.06837,0.4043499,22,69
1,35.44899,37.62643,33.54234,0.720044,23,69
1,45.53197,170.8156,33.51616,0,24,69
1,39.3233,168.97356,23.66577,2.152499,25,69
1,98.18992,34.24512,53.20149,0,26,69
1,95.85666,76.99861,36.04313,1.675565,27,69
1,95.4748,77.6669,34.05067,1.530496,28,69
1,98.06336,75.02048,32.19652,2.518414,29,69
1,108.68148,36.68028,50.19307,0,30,69
1,99.28536,33.03605,53.89168,0,31,69
1,99.13534,34.38127,52.50861,1.011207,32,69
1,63.88401,118.80593,1.35039,1.705579,33,69
1,65.34373,120.03684,1.89974,1.428349,34,69
1,65.18732,120.04596,2.99444,1.352081,35,69
1,64.36272,121.16059,3.20125,0.8241378,36,69
1,63.69983,121.46325,3.12603,0.4389832,37,69
1,63.8308,121.04963,3.00036,0.268761,38,69
1,63.4042,120.82859,2.64065,0.3366061,39,69
1,64.25799,120.63488,2.47857,0.7248263,40,69
1,63.38685,120.57618,2.198,0.4158577,41,69
1,63.68011,120.02549,1.81176,0.426744,42,69
1,63.90868,119.51796,1.41937,0.4907065,43,69
1,64.77221,119.74052,1.72863,0.5918351,44,69
1,65.4345,119.77347,2.06213,0.4579442,45,69
1,66.32543,119.59054,1.24942,0.9126905,46,69
1,100.22798,148.34445,22.52018,0,47,69
1,100.86282,148.00971,23.45973,0.6808468,48,69
1,101.60698,148.2292,23.64839,0.7497416,49,69
1,101.40181,148.5262,24.40194,0.5693754,50,69
1,100.94414,147.51509,24.4052,0.8044974,51,69
1,99.25894,147.4293,23.66449,1.470236,52,69
1,100.01771,148.44296,23.97587,1.696236,53,69
1,96.71557,147.57495,23.77096,2.787092,54,69
1,97.85157,147.12792,24.86949,3.163453,55,69
1,97.39649,146.79367,25.08556,4.785671,56,69
1,99.24044,145.63162,24.74973,4.566498,57,69
1,100.5961,146.13007,24.20005,4.215943,58,69
1,119.26659,28.35157,46.11365,0,59,69
1,129.53353,25.02348,46.59166,3.207165,60,69
1,125.76382,25.23101,46.84013,3.564088,61,69
1,126.45543,25.91034,46.50118,2.098148,62,69
1,129.30725,27.30999,46.70155,1.726118,63,69
1,131.05112,27.07375,45.84685,1.00592,64,69
1,123.06464,27.02988,53.01177,2.493744,65,69
1,120.86856,26.46888,52.89402,2.263863,66,69
1,122.81964,27.35622,52.08792,0.9578835,67,69
1,125.95806,26.95222,51.32715,1.319497,68,69
1,127.07475,26.74362,51.33203,1.42487,69,69
1,122.60699,26.18417,52.2869,1.05452,70,69
1,122.42447,26.4946,52.40974,0.3268547,71,69
1,125.28302,25.86517,51.06429,1.984084,72,69
1,116.20773,26.45952,54.72808,3.379648,73,69
1,120.17377,26.00539,53.321,2.55511,74,69
1,124.2334,27.209,52.98404,2.159484,75,69
1,117.96536,25.27425,55.43749,1.941521,76,69
1,110.15224,177.82737,82.90965,2.189066,77,69
1,95.13386,169.96263,75.67614,2.262831,78,69
1,92.61751,168.50888,76.74538,3.491668,79,69
1,93.68268,171.55402,76.2034,1.619546,80,69
1,95.77599,169.60894,80.12407,1.480388,81,69
1,95.98238,169.08506,79.4301,0.9913303,82,69
1,97.49183,168.9164,81.45726,1.391515,83,69
1,102.18505,171.64287,84.60189,1.239396,84,69
1,102.3175,171.88297,85.48072,0.8941427,85,69
1,107.34178,170.98391,88.77316,1.082268,86,69
1,107.57407,170.41185,90.3291,1.2582,87,69
1,108.30994,169.37029,89.57661,1.06675,88,69
1,315.27846,170.94377,316.72638,0,89,69
1,300.38664,170.91448,299.49712,3.629791,90,69
1,311.68808,172.40035,311.70794,3.278015,91,69
1,297.23554,172.31389,296.36242,4.083026,92,69
1,328.37889,168.9957,333.37408,0,93,69
1,5.79513,165.2761,14.17983,4.938025,94,69
1,84.29318,109.21521,51.76255,16.61558,95,69
1,74.44292,111.04372,47.63583,4.726914,96,69
1,83.50451,110.32763,49.09532,1.889625,97,69
1,89.48014,110.97999,48.62814,0,98,69
1,94.35734,111.39829,48.01652,2.453163,99,69
1,94.12411,112.1211,49.64235,3.32618,100,69
1,105.16313,111.47218,49.75559,0,101,69
1,99.99409,109.01739,49.90092,0.5943052,102,69
1,100.29912,110.6225,48.95911,2.036043,103,69
1,104.52725,15.24118,18.32527,0,104,69
1,109.52542,14.75409,9.91724,2.247368,105,69
1,112.14426,14.11837,9.38102,1.784844,106,69
1,119.75803,13.3976,6.62655,3.88214,107,69
1,118.74322,10.10783,7.0694,2.367561,108,69
1,117.08377,8.29446,10.08191,2.579758,109,69
1,114.72708,11.58573,11.53172,2.080472,110,69
1,124.90835,12.26157,4.2672,2.571593,111,69
1,120.63868,10.72356,6.45096,1.844107,112,69
1,116.42057,6.31582,12.45414,2.571845,113,69
1,120.84213,14.335,2.96383,0,114,69
1,84.25627,88.77481,28.04453,1.368529,115,69
1,86.02874,87.50265,29.33035,1.527506,116,69
1,85.92459,87.25075,29.15507,2.476737,117,69
1,92.00164,88.7694,29.2176,2.377492,118,69
1,89.05335,87.48212,30.16822,1.803828,119,69
1,89.42185,87.39161,30.55324,1.323196,120,69
1,88.02793,86.71464,30.22073,1.013864,121,69
1,87.93805,87.56992,8.73306,0.323155,0,70
1,88.79318,87.26502,8.39396,0.8743282,1,70
1,91.54892,87.75689,7.27423,2.125993,2,70
1,92.03401,88.1978,6.95951,1.364177,3,70
1,92.18373,89.16495,6.02464,1.853862,4,70
1,91.97452,88.88573,5.58262,1.363047,5,70
1,91.44663,90.46911,3.37183,3.283981,6,70
1,91.56085,89.87715,4.36832,2.194842,7,70
1,91.98738,90.83232,3.65177,2.342457,8,70
1,92.90471,90.02633,0.87282,4.513244,9,70
1,102.15101,118.99338,10.32313,0,10,70
1,102.97101,119.6386,11.45246,0.6035761,11,70
1,74.9191,47.5149,39.18422,1.294334,12,70
1,73.63734,48.1753,39.56907,2.489875,13,70
1,76.89745,46.43715,38.02692,1.698502,14,70
1,78.43649,45.96622,36.86106,1.483413,15,70
1,78.13547,47.72736,36.47756,1.584585,16,70
1,89.98834,165.62203,69.57859,2.65095,17,70
1,97.91635,165.53419,79.61584,3.412862,18,70
1,106.23333,171.38974,83.36141,3.559326,19,70
1,37.17136,37.76351,34.26983,0,20,70
1,32.14353,35.03746,36.39641,2.717592,21,70
1,31.93036,35.00836,36.99269,2.066503,22,70
1,34.43374,37.65692,35.46387,1.410022,23,70
1,97.25731,35.22679,60.33424,0,24,70
1,100.28752,30.20087,57.73656,0,25,70
1,100.34762,30.37293,56.66056,0.519451,26,70
1,101.326,31.16777,56.23392,0.513248,27,70
1,107.17465,31.35029,55.68874,2.696561,28,70
1,110.87565,33.97573,53.7403,1.749332,29,70
1,100.69064,31.7824,54.97734,4.714283,30,70
1,97.40984,30.89098,56.5969,1.62397,31,70
1,98.73584,33.23628,54.28019,1.236096,32,70
1,99.2524,34.36645,52.90594,0.6665037,33,70
1,65.50328,119.6191,2.17494,0.7041927,34,70
1,62.29877,119.71109,2.20972,2.265122,35,70
1,62.66472,120.46171,2.62102,1.220451,36,70
1,63.1285,120.46294,2.27062,0.8149756,37,70
1,64.16194,120.70828,3.00597,0.5861824,38,70
1,64.60798,120.85463,3.16728,0.5464709,39,70
1,63.73637,120.61493,2.48693,0.4571671,40,70
1,65.15474,120.2469,2.7482,0.9596119,41,70
1,64.1924,120.74192,1.68824,0.8027323,42,70
1,64.84102,120.80361,2.00354,0.8527918,43,70
1,64.53894,120.15974,1.12239,0.6806662,44,70
1,64.61997,119.93304,0.98256,0.4993293,45,70
1,101.6962,148.18309,22.41062,0,46,70
1,101.69513,148.94716,23.3393,0.7560908,47,70
1,103.47627,148.68955,23.28895,1.832858,48,70
1,101.97707,146.87725,23.94544,1.371925,49,70
1,103.96903,148.0021,24.3737,1.610105,50,70
1,100.19395,147.47634,23.75411,1.250307,51,70
1,101.13206,147.06287,25.12112,0.6705835,52,70
1,99.72345,147.84257,23.44456,0.6631622,53,70
1,100.08497,147.37192,25.04578,1.317548,54,70
1,98.01133,146.98401,25.35292,0.9493366,55,70
1,101.60279,147.34389,25.78382,2.4925,56,70
1,96.50512,146.8425,24.91507,2.074276,57,70
1,92.97124,147.88792,22.79516,3.581228,58,70
1,55.54408,139.83591,18.2034,0,59,70
1,58.95921,143.48986,23.1735,2.401534,60,70
1,131.20316,26.40959,45.30463,1.952062,61,70
1,128.66682,27.56252,47.35611,2.291743,62,70
1,128.24528,26.75419,46.32757,1.24582,63,70
1,121.51278,27.30915,53.66848,2.842856,64,70
1,124.68173,27.08248,51.54785,1.314923,65,70
1,124.82437,27.07709,52.07309,1.243685,66,70
1,119.91694,27.12231,52.74684,1.983367,67,70
1,123.13477,26.78141,51.72222,1.36427,68,70
1,125.1765,25.90727,51.42865,1.308827,69,70
1,127.42495,26.00106,51.16856,1.660732,70,70
1,121.75616,26.2545,52.2958,1.586071,71,70
1,121.24859,25.89864,52.75778,1.024512,72,70
1,123.51518,24.99942,51.6491,2.025738,73,70
1,117.35168,26.95561,54.70305,1.833186,74,70
1,118.00645,24.709,54.34263,2.437799,75,70
1,117.07268,24.98716,56.71361,1.742571,76,70
1,111.95019,172.06454,86.55664,0,77,70
1,101.19134,168.20864,82.51001,3.364038,78,70
1,97.37894,168.90563,79.93425,1.422073,79,70
1,97.68578,166.64918,81.54401,2.481102,80,70
1,98.38239,168.70724,82.60497,1.64319,81,70
1,98.7139,169.27673,82.9098,0.545159,82,70
1,99.5675,171.13268,83.33697,1.581954,83,70
1,100.81713,170.46544,83.24583,1.229582,84,70
