Phase,Phi1,Phi,Phi2,KAM,Y,X
1,85.54279,131.82128,46.63578,1.190832,21,22
1,84.98488,129.63169,46.07694,1.407014,22,22
1,97.75618,49.07205,38.17319,0,23,22
1,136.58628,164.40083,17.13551,1.151292,24,22
1,59.74274,21.40903,41.97551,0,25,22
1,52.23468,21.18781,47.18237,1.633957,26,22
1,49.10392,21.24898,48.25527,1.083273,27,22
1,46.60838,20.98434,49.08686,0.8828132,28,22
1,45.39396,20.86377,49.49036,0.4291745,29,22
1,46.5883,20.66153,49.51822,0.6185371,30,22
1,42.09663,21.20927,50.93109,1.629153,31,22
1,44.419,21.26305,49.83675,0.9107942,32,22
1,47.75263,20.29493,49.85741,2.844949,33,22
1,49.79132,20.90561,46.43738,1.444874,34,22
1,47.93075,20.83082,46.82342,0.7539973,35,22
1,46.67388,21.54971,46.01324,1.078401,36,22
1,38.6048,138.50367,5.04401,0,37,22
1,38.92506,138.697,5.43656,0.3968633,38,22
1,39.95986,139.13273,6.33733,0.9304664,39,22
1,38.32496,138.35598,4.73262,0.9183235,40,22
1,38.27101,138.59388,5.87702,0.7121566,41,22
1,37.89784,139.62141,6.19045,1.227037,42,22
1,37.31862,137.47102,6.6831,1.01958,43,22
1,35.90427,137.84043,5.51685,0.7747049,44,22
1,36.31332,136.17166,6.00471,1.075742,45,22
1,35.58806,137.94981,5.85164,1.02051,46,22
1,35.80435,136.1354,6.54455,1.641123,47,22
1,35.33568,136.87485,6.07912,1.672106,48,22
1,35.60869,136.29323,6.59723,2.336229,49,22
1,34.67418,136.93793,6.65871,3.659433,50,22
1,38.4194,139.23876,8.4075,3.16776,51,22
1,92.41007,19.56642,47.23408,1.048894,52,22
1,90.04808,19.47481,48.05677,0.874329,53,22
1,91.83741,19.38456,46.80106,0.7642021,54,22
1,86.79281,19.29282,49.58671,1.332134,55,22
1,94.8074,19.43249,43.99059,1.776704,56,22
1,100.74573,19.26721,38.89568,1.019081,57,22
1,107.78063,50.84702,3.74964,0.4896312,58,22
1,108.78405,50.68507,2.92948,0.6217782,59,22
1,106.93075,50.87119,2.96418,1.018471,60,22
1,107.24596,50.82334,2.90487,0.7180371,61,22
1,106.37249,51.30098,2.9926,0.5916591,62,22
1,106.12869,51.48923,3.92652,0.6718367,63,22
1,106.87281,50.59263,3.24934,0.9826119,64,22
1,106.0882,50.75881,3.16873,1.465398,65,22
1,103.16627,50.86462,2.74545,1.583614,66,22
1,76.87274,133.67065,23.64213,0,67,22
1,75.12476,133.5665,24.32463,1.172102,68,22
1,73.03003,131.81473,22.95644,1.290647,69,22
1,74.20946,132.35905,23.3376,0.7714235,70,22
1,72.71975,132.05872,22.10165,0.5115419,71,22
1,71.97386,132.19336,21.87275,0.6675788,72,22
1,72.55387,131.69166,22.076,0.4308075,73,22
1,72.39588,131.88458,22.52148,0.536932,74,22
1,71.95797,132.01031,22.36679,0.4144279,75,22
1,71.74108,132.28118,22.36119,0.403819,76,22
1,72.14316,131.89094,22.33445,0.532865,77,22
1,71.7987,131.86352,22.79294,0.4419237,78,22
1,71.95451,132.05684,22.2032,0.4867924,79,22
1,71.66489,131.42603,22.6806,0.707005,80,22
1,99.43747,132.96441,56.35847,0.4058734,81,22
1,98.12049,133.37025,56.10216,0.7739692,82,22
1,97.17691,133.04425,55.79156,0.6264751,83,22
1,96.82197,133.31912,56.16027,0.5546802,84,22
1,96.61529,133.29671,55.89953,0.2986805,85,22
1,96.332,133.44554,55.86195,0.1793132,86,22
1,95.28548,133.59288,55.54296,0.6162516,87,22
1,95.52187,132.88456,55.61888,0.5654799,88,22
1,95.55255,133.00721,55.64527,0.3374383,89,22
1,95.3282,133.54116,55.77002,0.3301984,90,22
1,94.9119,132.99144,55.17187,0.5428648,91,22
1,95.64276,133.65586,55.7239,0.4634928,92,22
1,96.36851,133.25739,55.73471,0.5524676,93,22
1,96.91963,133.30343,56.4808,0.336634,94,22
1,97.71888,132.10976,56.63418,0.8352982,95,22
1,97.785,132.34024,56.50765,0.5603029,96,22
1,97.65362,131.7527,56.57514,0.492851,97,22
1,97.85829,131.70416,56.79572,0.1825209,98,22
1,97.47406,131.03189,55.96177,0.6069025,99,22
1,96.794,130.7973,55.45386,0.4394823,100,22
1,96.9905,130.68226,55.70305,0.3565121,101,22
1,97.4074,130.57744,55.42181,0.3917358,102,22
1,96.73682,130.24537,55.55234,0.6809206,103,22
1,94.56254,128.36162,53.54541,1.560408,104,22
1,68.20332,118.00474,20.05782,0,105,22
1,93.57817,83.12286,12.95795,0,106,22
1,92.36024,83.35294,13.57419,0.8664627,107,22
1,94.82335,83.74667,12.79555,1.484407,108,22
1,92.52056,84.46339,13.62188,1.105012,109,22
1,91.86306,83.67535,13.10112,0.8485587,110,22
1,66.04594,118.08863,19.9447,0,111,22
1,65.90137,118.91356,20.31787,1.016438,112,22
1,67.34601,119.67103,21.10815,1.007452,113,22
1,68.65641,120.17867,20.99016,0.8442276,114,22
1,70.66445,120.65572,21.76448,1.086869,115,22
1,72.42243,120.8164,22.46227,0.6663982,116,22
1,70.11142,120.63106,20.97965,1.008961,117,22
1,72.8265,120.78277,21.18609,1.310044,118,22
1,67.35079,119.27183,20.56168,2.165934,119,22
1,66.56552,120.5043,20.71226,0.8884187,120,22
1,66.11408,120.14438,20.62661,0.5005243,121,22
1,87.87437,52.2445,54.38894,0.6656445,0,23
1,88.6656,50.67003,53.87346,0.9771564,1,23
1,87.62011,50.71308,54.21284,0.5580337,2,23
1,87.34326,50.73563,54.80914,0.3718711,3,23
1,86.39835,51.11174,54.82543,0.6937563,4,23
1,86.78762,51.19681,54.90432,0.5135831,5,23
1,85.68055,50.91944,55.49072,0.687411,6,23
1,87.04208,50.76424,54.94983,0.5835984,7,23
1,86.30308,50.38638,55.41487,0.4716447,8,23
1,87.9604,50.52195,54.57409,0.4985375,9,23
1,87.45707,50.12393,54.56003,0.6598444,10,23
1,89.12464,49.89271,54.23512,0.646431,11,23
1,91.37388,49.75905,53.55091,1.043448,12,23
1,91.18827,50.14418,52.93445,0.7341442,13,23
1,91.37726,51.44012,52.79213,0.6521946,14,23
1,91.01202,51.71134,53.68779,0.3881217,15,23
1,91.5831,50.16777,52.83411,0.8400921,16,23
1,86.93019,131.59013,46.5507,1.749403,17,23
1,84.76213,130.8777,46.18482,1.086866,18,23
1,85.57081,131.33985,46.39242,0.9887309,19,23
1,83.80286,130.84202,46.05856,1.178164,20,23
1,95.92478,46.88385,36.18885,0,21,23
1,99.00347,49.6914,37.02301,2.316911,22,23
1,66.52137,21.99224,37.9546,20.62687,23,23
1,53.58849,21.75637,45.06439,0,24,23
1,52.85285,21.34508,46.10667,1.334645,25,23
1,52.76833,21.10532,45.6018,1.393523,26,23
1,45.85364,20.81638,49.93299,2.267501,27,23
1,47.631,21.36478,47.30803,1.161592,28,23
1,44.57524,21.26571,50.3969,0.6597369,29,23
1,43.01608,21.23153,50.37737,1.511712,30,23
1,43.90097,20.64302,50.96113,1.227299,31,23
1,49.04515,21.1836,46.9287,1.944469,32,23
1,47.29512,21.00839,49.24633,1.141656,33,23
1,46.89766,21.2416,48.14218,1.420641,34,23
1,50.71817,21.12362,44.77963,0.8667164,35,23
1,56.06338,21.48507,41.97197,3.205137,36,23
1,39.15721,139.45216,4.54135,0.6849127,37,23
1,38.71712,138.81341,5.02441,0.4307886,38,23
1,38.20092,137.77034,5.01295,1.001195,39,23
1,39.58042,139.25569,5.84613,0.8331708,40,23
1,39.4684,138.56111,5.94042,0.6832041,41,23
1,39.04984,138.28946,6.02717,0.7860022,42,23
1,39.34771,139.03132,6.25766,1.279624,43,23
1,40.08923,137.83531,6.21514,2.068795,44,23
1,39.79044,138.62346,6.33903,2.088827,45,23
1,40.40754,136.47249,7.30268,2.424074,46,23
1,39.52323,138.42391,6.66584,2.434495,47,23
1,39.18413,136.22356,6.8539,2.203045,48,23
1,40.38078,137.78425,7.80731,2.515331,49,23
1,41.10081,138.24246,8.07152,2.815349,50,23
1,92.93469,19.39316,46.40037,0,51,23
1,88.51069,19.41494,50.11738,1.023195,52,23
1,88.0178,19.58727,50.29966,0.7383513,53,23
1,86.51267,19.98473,50.83651,1.15721,54,23
1,84.23674,19.83922,53.34016,1.304197,55,23
1,90.91556,19.4441,48.55991,1.871538,56,23
1,97.26898,19.40181,43.44292,1.489213,57,23
1,97.66234,19.28706,41.73017,0.7912171,58,23
1,110.06896,50.97114,3.40898,1.249874,59,23
1,108.21235,51.16239,2.78985,1.085326,60,23
1,107.83378,51.22704,3.0998,0.5493422,61,23
1,107.15833,51.22607,3.07618,0.489785,62,23
1,107.84742,50.87315,3.25064,1.028827,63,23
1,107.48821,50.61529,3.28386,0.6130821,64,23
1,108.29526,50.47399,3.04197,1.036952,65,23
1,104.52965,51.05733,2.58603,1.848817,66,23
1,76.1794,133.68118,24.06813,0.5172673,67,23
1,76.93486,134.41309,24.76545,0.9983946,68,23
1,74.11713,132.49996,23.27648,1.328953,69,23
1,73.75446,131.92253,23.44829,0.5003819,70,23
1,73.14343,131.409,23.2362,0.8029222,71,23
1,73.43336,131.79102,22.75609,0.6461461,72,23
1,72.77853,131.91238,22.82378,0.5373986,73,23
1,73.21662,132.04455,22.98454,0.4443421,74,23
1,71.27869,131.90838,21.85229,0.7026598,75,23
1,72.0491,132.48096,22.16831,0.4692617,76,23
1,70.54805,131.94647,21.77646,0.9104005,77,23
1,72.5323,132.34491,22.9586,0.74426,78,23
1,71.49991,131.03299,22.76337,0.9640772,79,23
1,72.39502,131.82672,22.33689,0.7392589,80,23
1,98.98601,132.24066,56.36781,0.428203,81,23
1,98.14774,132.23311,55.33171,0.8431225,82,23
1,96.07994,133.10833,55.2729,1.164588,83,23
1,95.59557,133.1006,54.66955,0.6827222,84,23
1,94.20379,133.49059,54.43933,1.247535,85,23
1,94.63194,133.51926,54.46579,0.7818171,86,23
1,94.15292,132.52292,54.18735,1.0953,87,23
1,94.63847,133.4081,54.87925,0.6026978,88,23
1,94.63806,132.72497,55.56455,0.6842989,89,23
1,94.89162,133.24473,55.34202,0.4223508,90,23
1,95.01775,134.08913,55.84206,0.7135636,91,23
1,96.50501,133.73147,56.3198,0.8153732,92,23
1,97.16756,133.4036,56.91335,0.6523585,93,23
1,97.76914,133.15563,56.4341,0.7441599,94,23
1,98.17124,133.13485,56.95078,0.6159023,95,23
1,98.08618,132.36575,56.48387,0.4343306,96,23
1,98.16995,131.79386,56.6663,0.4189978,97,23
1,97.27952,130.48662,55.84833,1.070703,98,23
1,97.39673,130.95065,56.14604,0.4188382,99,23
1,97.18836,130.40329,55.43191,0.5320149,100,23
1,96.46319,129.90613,55.51884,0.6959522,101,23
1,97.55899,129.95017,55.26393,0.7837768,102,23
1,96.48985,130.78723,56.60948,1.405715,103,23
1,96.3598,131.15059,55.87118,1.296309,104,23
1,357.90558,41.60732,10.28196,23.17109,105,23
1,92.1545,83.2338,13.41309,0.723246,106,23
1,94.45844,82.96043,12.54817,1.393462,107,23
1,94.18193,84.10616,13.31266,1.052244,108,23
1,93.15154,84.45205,13.41554,0.8969693,109,23
1,65.11198,118.18917,20.51405,0,110,23
1,65.43536,117.4056,19.64807,0.7287295,111,23
1,65.50875,118.89565,20.78171,1.007464,112,23
1,66.71294,117.6917,20.21373,1.400939,113,23
1,68.41344,120.04187,21.15672,1.068762,114,23
1,69.91593,119.8168,21.27265,0.9328859,115,23
1,70.22667,120.71877,21.67437,0.8238807,116,23
1,71.79713,120.53638,21.70776,0.9427334,117,23
1,70.95344,121.34744,20.96932,1.024312,118,23
1,70.69753,121.24012,21.15747,1.557374,119,23
1,67.4967,120.95841,21.17798,1.480118,120,23
1,65.38736,118.61598,19.9954,1.701373,121,23
1,86.72283,52.557,53.75467,0.8242038,0,24
1,88.48263,50.78445,53.81527,1.081176,1,24
1,88.53117,51.17962,53.9904,0.4714354,2,24
1,87.52669,50.96993,54.59775,0.3802421,3,24
1,87.34698,50.87875,54.60247,0.3268101,4,24
1,86.65983,50.77001,55.14188,0.41086,5,24
1,86.38841,50.94284,55.52688,0.4061607,6,24
1,86.47501,50.45081,54.96332,0.5311782,7,24
1,86.94625,50.63391,54.35944,0.5070948,8,24
1,86.98908,50.58132,54.52151,0.4830729,9,24
1,87.44777,50.43388,55.09785,0.5038332,10,24
1,88.60025,50.46885,54.83826,0.7854608,11,24
1,89.4459,49.67645,54.62835,0.8108362,12,24
1,90.13301,51.12634,54.64583,1.238407,13,24
1,89.70282,51.26749,54.83203,0.9738475,14,24
1,90.27499,50.67739,53.7346,0.8678565,15,24
1,87.97124,50.47417,54.74082,1.869358,16,24
1,91.80034,53.30533,52.57093,2.42764,17,24
1,88.76835,52.6839,55.59934,1.387043,18,24
1,142.59075,165.69782,7.02925,0,19,24
1,139.49748,166.6256,3.21985,0.7170571,20,24
1,96.94009,47.81303,37.07404,0.9868652,21,24
1,61.61434,22.5266,39.11006,0,22,24
1,53.66097,21.33395,44.22044,1.960663,23,24
1,53.45799,21.84758,44.82543,0.3466558,24,24
1,49.88493,21.5,47.87032,1.10055,25,24
1,49.59613,21.09763,46.87458,1.484092,26,24
1,44.27173,21.32663,50.2116,2.118836,27,24
1,46.43433,21.36603,49.30457,0.7343552,28,24
1,42.38834,21.60937,51.4118,1.415634,29,24
1,42.90884,21.24275,51.21729,0.5488945,30,24
1,45.63239,20.90182,49.55493,0.9899788,31,24
1,47.30939,21.22552,48.63948,0.7951887,32,24
1,47.13715,20.60437,48.58241,0.6180654,33,24
1,46.95848,20.6392,49.53882,0.6886665,34,24
1,51.54873,21.74664,45.00647,1.341642,35,24
1,51.87186,21.58637,44.67708,0.8268506,36,24
1,38.95871,138.93292,4.23002,0.2794591,37,24
1,38.80849,138.55807,4.01765,0.616531,38,24
1,39.51414,138.66899,5.51826,0.7447667,39,24
1,39.18686,137.10304,5.02276,1.254567,40,24
1,39.49407,138.54231,6.06757,0.6373841,41,24
1,39.50928,138.76496,6.1049,0.2734847,42,24
1,40.12566,138.18706,6.40414,0.6616712,43,24
1,39.64167,138.63558,6.11629,0.5032456,44,24
1,40.9007,137.91459,6.66245,0.7216365,45,24
1,39.60864,138.20551,5.55248,0.9654542,46,24
1,40.53733,136.30576,6.54639,1.32144,47,24
1,40.92134,138.0225,6.0585,1.705344,48,24
1,40.27489,135.60855,5.93551,1.815575,49,24
1,89.65391,19.50585,47.86447,0,50,24
1,90.10553,19.68918,49.20591,0.9279949,51,24
1,87.4105,19.74875,50.46402,1.155878,52,24
1,86.26423,19.56497,51.81474,0.4955097,53,24
1,85.25461,19.62203,52.56355,0.5415806,54,24
1,87.66895,19.20195,50.34395,0.8246819,55,24
1,90.62304,19.34693,48.4491,1.05229,56,24
1,94.06974,19.17583,46.39559,1.023423,57,24
1,89.08405,19.49034,50.57739,1.87405,58,24
1,95.63523,19.01426,45.58325,1.526146,59,24
1,108.69548,51.38711,3.71252,0.8591425,60,24
1,107.97123,50.86031,3.52482,0.5813421,61,24
1,108.89319,50.96719,2.90474,0.8404239,62,24
1,107.72084,50.70142,2.98111,0.5721358,63,24
1,108.64827,50.68475,3.10667,0.7033782,64,24
1,107.86356,50.81222,2.59546,0.6544489,65,24
1,107.07335,50.5589,2.65466,1.232849,66,24
1,76.75943,134.3084,23.7507,0.5211421,67,24
1,76.85228,134.06886,24.52572,0.4418599,68,24
1,75.82598,132.25432,23.36331,1.519444,69,24
1,73.82208,132.18713,23.34407,0.6913294,70,24
1,73.7511,131.88731,23.02689,0.4319525,71,24
1,72.3632,131.9973,21.81188,0.7895597,72,24
1,72.56249,132.03283,23.00235,0.6318096,73,24
1,72.71125,131.83243,22.98767,0.2587321,74,24
1,71.97394,132.46249,21.37164,0.9711796,75,24
1,71.565,132.47042,22.51364,0.7433152,76,24
1,72.05556,132.27283,22.58653,0.5330204,77,24
1,71.78412,132.26279,22.65894,0.4729318,78,24
1,72.66544,132.1026,23.06754,0.6042103,79,24
1,70.87484,131.81118,22.43679,0.9943219,80,24
1,96.77249,132.43669,53.99076,0.9354807,81,24
1,95.84815,133.22443,54.39058,1.506616,82,24
1,94.25519,133.53409,53.49491,1.485742,83,24
1,93.86644,133.2529,54.07226,0.9957899,84,24
1,94.32601,133.11346,54.36445,0.4666556,85,24
1,94.73993,133.00532,54.75563,0.3817336,86,24
1,95.27267,133.27665,54.78551,0.5611849,87,24
1,95.78376,130.72635,55.56578,1.905184,88,24
1,95.77981,132.62923,56.51556,1.104703,89,24
1,96.71249,133.54135,57.38895,1.125516,90,24
1,96.33234,133.38497,56.37109,0.7800964,91,24
1,97.95597,134.1888,57.36418,1.185738,92,24
1,97.71628,133.75486,56.93702,0.5188929,93,24
1,98.15967,133.68568,56.49787,0.6982064,94,24
1,99.43528,132.42687,57.35752,1.064066,95,24
1,98.91999,132.04704,57.2691,0.6403644,96,24
1,98.44305,131.52669,56.76058,0.4716624,97,24
1,98.47075,131.37895,56.96834,0.5090206,98,24
1,97.7096,129.95716,55.58352,0.9690171,99,24
1,97.38204,130.42851,55.63477,0.3718422,100,24
1,95.55507,129.55464,54.55477,1.011378,101,24
1,97.51091,130.04469,55.29003,0.7486612,102,24
1,96.78212,128.15096,53.68055,2.140868,103,24
1,68.82335,120.62022,20.74574,0,104,24
1,93.24576,82.06571,13.39721,0,105,24
1,94.09788,83.17366,12.59169,1.192264,106,24
1,94.17058,84.04737,12.79119,1.060837,107,24
1,95.33106,82.80651,11.44027,1.468076,108,24
1,97.93797,84.04807,10.86149,3.090914,109,24
1,65.98016,118.80338,19.91286,0.7054202,110,24
1,64.48839,119.27946,18.28732,1.544963,111,24
1,65.01931,117.7658,19.60886,0.9950225,112,24
1,66.367,118.3033,19.57778,1.043542,113,24
1,65.9069,117.79767,19.92246,1.180473,114,24
1,68.47081,119.65693,20.85902,1.185039,115,24
1,70.07274,119.92056,21.166,0.6663795,116,24
1,70.77065,120.51283,21.42652,0.624881,117,24
1,70.72142,121.34316,21.16569,0.615926,118,24
1,69.49526,121.56095,21.65304,1.256327,119,24
1,69.65597,121.49088,21.81622,0.9173198,120,24
1,68.74657,121.58002,21.05095,1.622407,121,24
1,86.89079,52.17593,54.15186,0.3211911,0,25
1,87.15726,53.00839,54.7371,1.24144,1,25
1,87.76194,51.83031,54.69618,0.8728887,2,25
1,86.60075,52.03887,55.16422,1.000376,3,25
1,86.73023,50.93163,55.14571,0.5601817,4,25
1,85.7396,51.34039,55.20505,0.8706897,5,25
1,86.95765,50.77094,54.5777,0.5778647,6,25
1,86.14564,50.99421,54.92614,0.5288333,7,25
1,87.36945,50.67066,54.6068,0.6168412,8,25
1,86.71784,50.6334,54.84743,0.2962345,9,25
1,88.16611,50.23591,54.97295,0.9505218,10,25
1,87.67318,50.4798,54.70443,0.5156514,11,25
1,90.36288,50.55807,54.70666,1.421678,12,25
1,90.60101,50.35727,54.53288,0.6082782,13,25
1,90.7111,50.16232,54.43964,0.6658782,14,25
1,87.8829,50.70897,55.22437,1.503764,15,25
1,89.79289,51.81978,55.16124,1.581503,16,25
1,89.85119,52.27138,54.96016,1.353307,17,25
1,90.63044,52.17415,54.6785,1.063877,18,25
1,73.98883,24.47017,30.76439,0,19,25
1,64.81684,21.91701,37.40811,2.383038,20,25
1,60.17883,21.29759,40.68224,1.04604,21,25
1,56.47356,22.22863,42.37071,1.630982,22,25
1,58.3109,21.53006,41.81284,1.427311,23,25
1,54.47595,21.25872,43.38194,0.9072038,24,25
1,48.91502,21.40847,47.70829,1.378868,25,25
1,45.30606,21.62238,49.15864,2.030758,26,25
1,46.78619,21.11246,49.25974,1.0928,27,25
1,43.46825,21.15645,50.60795,1.107845,28,25
1,43.63584,20.92245,50.54094,0.7229511,29,25
1,47.20223,20.81507,48.26965,1.479099,30,25
1,48.70291,20.99891,47.48591,1.221432,31,25
1,47.47964,21.05857,47.88376,0.5426332,32,25
1,45.77067,21.132,49.02522,0.7646844,33,25
1,51.77569,21.09737,46.35927,2.146451,34,25
1,51.32827,20.66675,46.90663,1.152232,35,25
1,51.54244,21.78122,45.06327,0.5730802,36,25
1,41.32231,140.47965,4.65055,1.288325,37,25
1,38.08015,138.5578,3.48864,1.077848,38,25
1,38.86099,137.65684,4.13813,0.8418415,39,25
1,38.36034,138.94754,4.49748,1.068104,40,25
1,39.21806,137.32197,5.41843,0.8727272,41,25
1,38.63688,138.50784,5.39267,0.6289942,42,25
1,39.73545,138.04327,5.83749,0.551661,43,25
1,39.35818,138.48698,5.67805,0.3661119,44,25
1,40.22357,138.18516,6.38805,0.4607988,45,25
1,39.86941,138.19412,6.00701,0.3322321,46,25
1,39.63936,137.18246,6.09966,0.8243555,47,25
1,38.93135,136.22315,6.63253,1.551555,48,25
1,41.70761,138.66679,7.77345,1.978949,49,25
1,91.50973,19.2752,46.89589,0.5109516,50,25
1,91.87352,20.1633,45.89398,0.9846556,51,25
1,92.69051,20.2349,44.82845,1.15256,52,25
1,88.51372,19.81648,48.73687,0.8813068,53,25
1,88.63451,19.73617,48.34598,0.8287556,54,25
1,88.12608,19.98089,49.72908,0.7033308,55,25
1,90.80917,19.49792,47.91925,0.712437,56,25
1,92.26383,18.98847,46.83867,0.7038686,57,25
1,94.43047,19.327,45.05298,0.9243208,58,25
1,91.07315,19.33062,48.23586,1.047739,59,25
1,102.92228,51.58474,2.60715,3.261049,60,25
1,108.83351,50.50539,2.77989,2.03123,61,25
1,108.42565,50.78395,3.02674,0.3200665,62,25
1,108.39527,51.04789,3.10648,0.3794118,63,25
1,107.74328,50.90127,3.87867,0.5834023,64,25
1,90.02257,109.19982,49.78798,0,65,25
1,106.26242,84.84143,51.07643,0,66,25
1,89.26522,110.26419,49.67326,0,67,25
1,78.58531,133.04918,24.31973,1.363645,68,25
1,75.30542,133.0448,23.33082,1.290464,69,25
1,73.85761,132.20937,23.55651,1.027109,70,25
1,73.93079,131.97416,23.44319,0.2141383,71,25
1,73.04988,132.21154,23.30724,0.7432449,72,25
1,73.19281,131.75445,22.98637,0.5587741,73,25
1,72.18981,132.29945,22.93828,0.5543088,74,25
1,71.69116,132.19159,21.82481,0.6408403,75,25
1,71.97758,132.7749,22.24675,0.5707991,76,25
1,71.23548,132.21887,21.79533,0.5110161,77,25
1,72.48732,133.424,23.16561,1.024985,78,25
1,73.01995,132.45433,23.05444,0.6709474,79,25
1,73.73389,132.02433,23.07731,1.092961,80,25
1,110.00618,167.66617,5.41725,0,81,25
1,120.00836,167.1788,13.939,1.275724,82,25
1,125.13983,165.3622,18.3854,1.125473,83,25
1,127.19495,165.03602,20.02964,0.3533431,84,25
1,127.90126,164.77939,21.0163,0.2193907,85,25
1,129.88785,165.32486,23.11969,0.3853108,86,25
1,126.3463,163.14069,21.28145,1.428205,87,25
1,128.59626,163.33148,22.9306,0.4221101,88,25
1,96.67973,133.23523,56.96335,1.208647,89,25
1,95.70128,134.61396,56.95936,1.265035,90,25
1,97.04256,135.22639,57.36976,1.236513,91,25
1,98.52847,134.83437,58.09369,1.037359,92,25
1,99.34864,133.96552,57.98054,0.8839875,93,25
1,99.12561,133.54098,57.83554,0.6197348,94,25
1,100.13719,132.75457,58.04702,0.8889189,95,25
1,99.05065,132.08155,57.11403,0.4443376,96,25
1,98.14868,130.71569,55.74843,1.162391,97,25
1,98.23466,130.53842,55.54664,0.8301466,98,25
1,96.62484,129.67339,55.24165,1.223011,99,25
1,97.48939,129.37567,55.17759,0.6988428,100,25
1,97.12763,128.74569,54.09453,1.336197,101,25
1,95.66158,129.09623,54.80302,1.091429,102,25
1,103.96163,62.60878,30.10669,0,103,25
1,101.13652,62.604,30.13228,1.406715,104,25
1,96.30801,86.79405,13.19261,2.812891,105,25
1,95.94988,82.94339,11.78699,2.288957,106,25
1,95.53672,83.61383,12.24622,0.9683841,107,25
1,95.94166,85.41634,11.7792,1.748538,108,25
1,100.4241,84.84636,10.24992,3.192309,109,25
1,98.12037,86.19345,10.31027,1.627979,110,25
1,66.03751,119.43546,20.5799,0.9830248,111,25
1,64.40069,117.32003,19.54098,1.415512,112,25
1,65.27322,116.83872,19.54939,0.9459082,113,25
1,65.90202,118.38234,20.10109,0.7816221,114,25
