Phase,Phi1,Phi,Phi2,KAM,Y,X
1,103.21663,5.81981,46.26711,0.5558975,84,41
1,98.87855,6.34709,50.40503,0.6271203,85,41
1,98.34916,6.2427,50.72326,0.5787246,86,41
1,98.17533,6.11418,51.38905,0.3707645,87,41
1,97.76488,6.40958,51.38464,0.5536087,88,41
1,98.71921,6.40224,51.62863,0.7724098,89,41
1,90.7134,6.81886,58.96752,0.7302798,90,41
1,99.69548,6.18909,50.22344,0.8215215,91,41
1,92.15369,6.697,58.06273,0.9487457,92,41
1,97.31208,60.10718,31.49034,1.518471,93,41
1,99.82698,61.75618,30.98272,1.502407,94,41
1,98.99811,61.18063,31.16481,1.038558,95,41
1,100.77711,61.40104,31.20084,0.6878869,96,41
1,100.48321,61.14331,31.52384,0.3510605,97,41
1,100.70668,60.56385,31.49789,0.423946,98,41
1,98.63519,58.66274,32.04776,2.145998,99,41
1,98.66605,59.33309,32.54082,1.433636,100,41
1,95.25997,117.82496,5.18897,1.124514,101,41
1,93.72132,116.38842,5.59987,1.204745,102,41
1,93.76255,116.99858,5.35199,1.283866,103,41
1,93.83869,116.09329,5.64058,1.717267,104,41
1,93.78404,116.71091,5.40894,1.545673,105,41
1,94.19536,115.91057,5.45913,1.354834,106,41
1,94.82434,116.3474,5.75724,1.434666,107,41
1,95.29792,115.98303,4.84458,1.008949,108,41
1,96.10718,116.13451,4.52784,0.5408443,109,41
1,96.89012,115.41121,4.19628,0.5378796,110,41
1,97.42301,116.12648,4.43672,0.5407591,111,41
1,98.56263,115.93491,4.08543,0.9227839,112,41
1,96.76503,115.58616,4.25207,1.682922,113,41
1,100.21795,115.44389,3.91816,1.399009,114,41
1,99.49435,115.3292,2.80816,0.7674465,115,41
1,94.81272,115.56685,3.56849,2.530362,116,41
1,47.7059,78.72646,8.7034,1.366525,117,41
1,44.90617,78.39038,9.16835,1.219194,118,41
1,45.52475,77.49725,8.31552,1.015228,119,41
1,45.79304,77.3792,8.21732,0.6670049,120,41
1,98.89134,43.04829,46.99223,0,121,41
1,83.90718,50.64163,52.9799,0.4491046,0,42
1,87.57449,50.15286,52.21393,1.6376,1,42
1,86.19855,50.28312,52.5224,0.5392383,2,42
1,87.70204,49.93091,52.24475,0.8465403,3,42
1,85.51125,50.67058,52.90918,0.9466568,4,42
1,86.00319,50.48781,52.94166,0.6348002,5,42
1,87.90614,51.2315,52.8394,1.471041,6,42
1,122.0486,133.39984,8.8385,0.4497949,7,42
1,122.81105,132.92801,8.95038,0.8017091,8,42
1,125.76655,132.9097,8.6833,1.476389,9,42
1,125.94768,133.22475,9.2705,0.3509422,10,42
1,55.65513,20.65691,43.54425,0,11,42
1,53.92886,20.11869,45.35499,0.6780992,12,42
1,55.85165,20.07188,44.248,1.108851,13,42
1,56.44394,19.92797,43.39248,0.6813529,14,42
1,57.92136,19.83894,42.91672,0.7608448,15,42
1,58.06203,20.19842,42.91165,0.7332447,16,42
1,58.39972,19.82298,42.96064,0.5523485,17,42
1,60.27904,20.7026,41.53204,0.7016515,18,42
1,62.92921,19.66805,40.83306,1.528241,19,42
1,62.53762,20.84178,40.03487,1.062447,20,42
1,61.7916,19.96837,40.30682,0.6055067,21,42
1,60.90445,19.90631,41.11651,0.4146915,22,42
1,62.21664,19.47113,40.50502,0.7042831,23,42
1,58.67423,19.78038,42.53082,1.277276,24,42
1,61.88525,19.37799,39.90204,0.9154529,25,42
1,61.67899,19.73907,40.49479,0.4731553,26,42
1,60.11639,19.34378,41.37768,0.8848572,27,42
1,59.37493,19.77995,41.58147,1.435825,28,42
1,61.70183,19.32558,41.07542,0.990581,29,42
1,60.69545,19.36471,41.98533,0.6287688,30,42
1,63.21425,19.03282,41.25789,1.073578,31,42
1,65.15241,19.1474,39.63754,0.9533499,32,42
1,65.51465,19.36187,39.836,1.359324,33,42
1,64.89511,19.08685,42.65542,2.795115,34,42
1,127.28383,33.08395,37.66841,0,35,42
1,128.24527,32.68841,38.97327,2.015445,36,42
1,128.70534,32.85102,39.66633,2.436858,37,42
1,128.39694,34.08908,38.82066,1.133877,38,42
1,127.50355,33.54472,38.76255,1.271595,39,42
1,129.06434,33.04077,38.72123,1.095946,40,42
1,128.41038,33.09737,38.88332,1.224272,41,42
1,127.46788,32.82285,37.85412,1.032458,42,42
1,126.87633,33.17269,38.20918,0.4097727,43,42
1,128.12426,33.09295,37.59894,0.7787891,44,42
1,126.60152,33.08768,38.33409,0.5015687,45,42
1,125.09602,32.97926,38.60225,1.4394,46,42
1,127.90844,32.86251,38.66308,1.138265,47,42
1,129.87412,32.46779,37.80206,0.6416734,48,42
1,129.76117,32.79756,38.16963,0.4138719,49,42
1,129.46767,32.63165,38.21933,0.2906823,50,42
1,129.1857,32.51536,38.68376,0.453256,51,42
1,128.68304,32.49296,38.38866,0.4648253,52,42
1,134.62725,19.26338,20.47276,0.6812622,53,42
1,129.62974,19.19351,24.46443,1.101241,54,42
1,131.56179,18.97037,23.30166,0.5389209,55,42
1,132.75033,19.70143,22.72397,0.9422477,56,42
1,134.19746,20.17046,21.41139,1.061947,57,42
1,153.11809,50.82947,27.02897,0.730132,58,42
1,154.4351,50.70164,25.84203,0.7615566,59,42
1,153.32447,49.69765,25.17516,1.480403,60,42
1,153.9647,51.07018,26.65,1.060226,61,42
1,153.76395,50.9598,27.11322,0.4288258,62,42
1,154.08934,50.64759,26.93476,0.2535814,63,42
1,153.03105,50.64456,26.70887,1.152498,64,42
1,153.65734,51.00529,27.37563,1.515402,65,42
1,156.13896,50.75686,27.55978,1.189877,66,42
1,153.75098,49.67968,26.58371,1.954844,67,42
1,154.59638,49.69276,26.72738,0.9671061,68,42
1,154.35936,50.1392,27.12395,0.5321565,69,42
1,155.42308,50.43711,26.80468,1.007128,70,42
1,154.44437,50.0197,25.98503,1.117447,71,42
1,155.39607,50.52342,27.41273,0.7797577,72,42
1,156.83114,50.76463,26.79587,0.8499113,73,42
1,154.78331,51.10243,28.39103,1.158934,74,42
1,157.54694,50.29344,27.66252,1.098829,75,42
1,91.53813,93.25231,4.16189,0.3038872,76,42
1,91.45804,92.50224,3.83298,0.6337976,77,42
1,91.59394,93.19357,4.46766,0.5399848,78,42
1,91.87176,92.95046,4.62025,0.6802245,79,42
1,92.52385,93.20354,4.00265,0.7607195,80,42
1,127.51762,5.14752,23.54867,0.7049482,81,42
1,111.93593,4.85339,37.87812,0.8111975,82,42
1,107.7453,4.92887,41.5284,0.685562,83,42
1,100.9781,5.71906,48.66181,0.4837149,84,42
1,101.05272,5.69155,48.19319,0.3575695,85,42
1,98.34441,6.22828,51.15781,0.3380153,86,42
1,93.04823,6.29914,55.94306,0.5337976,87,42
1,100.65474,5.99314,48.97364,0.5101917,88,42
1,93.74189,6.55858,55.4304,0.6985686,89,42
1,93.12878,6.40653,56.71473,0.4985783,90,42
1,97.07184,6.5629,53.01908,0.4740946,91,42
1,98.24933,60.90472,31.68887,0,92,42
1,98.81511,61.61635,31.11857,0.9832279,93,42
1,99.96606,62.10708,30.75342,1.165306,94,42
1,99.90081,62.35562,31.28596,0.6938708,95,42
1,100.69843,62.05904,31.11595,0.8395249,96,42
1,100.24103,61.21195,31.66585,0.4418027,97,42
1,101.62759,61.82875,30.74756,1.039944,98,42
1,97.81799,59.90628,31.47907,2.177736,99,42
1,98.32834,116.88083,3.48664,0,100,42
1,97.48564,116.99789,3.9338,1.417644,101,42
1,95.24966,116.26225,4.43667,1.659618,102,42
1,93.8767,116.09355,5.25967,0.8347926,103,42
1,92.40114,115.92978,5.56082,1.216737,104,42
1,93.68465,116.43533,5.91574,0.6005309,105,42
1,93.70945,116.11944,5.84243,0.4630519,106,42
1,94.3625,116.19322,5.32665,0.4686127,107,42
1,94.38537,116.12663,5.82947,0.6595495,108,42
1,94.80648,116.30268,4.81716,0.8267607,109,42
1,96.02598,116.13679,5.13059,0.8648957,110,42
1,97.09856,115.78852,4.3881,0.6193263,111,42
1,96.28811,115.68682,4.57619,1.183317,112,42
1,98.48326,115.98081,4.18318,1.09032,113,42
1,96.23903,115.00771,4.53583,1.952928,114,42
1,96.01432,114.63088,4.32903,2.328306,115,42
1,97.12963,115.75572,4.12118,1.748214,116,42
1,94.76096,115.45465,2.5463,1.077888,117,42
1,92.79725,116.16789,2.83522,1.111573,118,42
1,44.10347,78.12764,9.01839,0.8212531,119,42
1,97.78099,43.56578,46.79661,0,120,42
1,99.72602,43.11569,47.34116,1.176796,121,42
1,84.79068,50.28244,52.3464,0.386751,0,43
1,87.49625,50.50777,51.94013,1.500179,1,43
1,87.0427,50.63527,52.68945,0.5655867,2,43
1,86.11411,51.10349,53.21683,0.9001893,3,43
1,84.37879,51.28225,53.67722,1.388477,4,43
1,53.84943,71.38009,23.19604,0,5,43
1,54.18483,69.9634,22.60326,0.7647281,6,43
1,54.63996,71.27831,23.44141,0.8502564,7,43
1,53.92993,71.14306,24.44371,0.5168635,8,43
1,124.47341,132.96098,8.76431,1.048404,9,43
1,54.70677,20.31041,45.5566,0,10,43
1,55.00968,19.9994,44.65241,0.5196333,11,43
1,54.60138,20.13335,45.36928,0.5313299,12,43
1,56.16168,19.88194,44.17652,0.5445561,13,43
1,57.21626,19.786,44.14999,0.9630833,14,43
1,57.91532,20.39034,42.76458,0.6423398,15,43
1,58.13685,19.78528,43.71806,0.8223895,16,43
1,61.4932,20.72776,40.77355,1.195082,17,43
1,60.63136,20.27819,41.86499,0.6869324,18,43
1,60.32047,20.12086,41.3032,0.926486,19,43
1,58.89118,19.60626,43.23596,1.162364,20,43
1,59.31474,20.60686,41.59223,1.240092,21,43
1,59.84328,19.93299,41.45085,0.6239828,22,43
1,59.81272,20.49265,41.72789,0.7734079,23,43
1,61.79346,19.84903,40.74669,0.8205938,24,43
1,61.51541,20.00494,40.11094,0.6483917,25,43
1,63.76281,18.6861,37.00351,1.309148,26,43
1,59.90615,19.62626,41.64576,0.740983,27,43
1,60.72051,19.6237,41.53104,0.7039739,28,43
1,60.5059,19.75003,41.37455,0.5847547,29,43
1,62.78929,19.34518,41.713,1.544407,30,43
1,62.48218,19.71823,41.42852,0.7274604,31,43
1,63.792,19.06782,42.0177,1.122443,32,43
1,66.10032,19.64296,40.06636,0.8212219,33,43
1,96.74996,40.79359,49.74828,0,34,43
1,97.20923,40.70866,50.04546,0.358202,35,43
1,95.71446,41.18263,49.77362,0.8869455,36,43
1,127.43662,34.84054,38.45218,1.86667,37,43
1,130.68124,33.82147,37.0541,1.377501,38,43
1,130.06956,33.112,37.90933,1.061826,39,43
1,127.38394,33.13524,39.00874,0.9388331,40,43
1,128.20914,33.194,38.75146,0.4517107,41,43
1,129.87056,33.17802,38.09422,1.177894,42,43
1,127.12616,32.98143,38.16362,0.8063086,43,43
1,125.99759,32.9859,38.50908,0.7473874,44,43
1,126.92495,33.2483,38.55271,0.5550095,45,43
1,127.60646,32.85393,38.00825,0.8430407,46,43
1,124.77238,32.61872,38.94987,1.358701,47,43
1,126.90167,32.81174,38.49144,1.343112,48,43
1,128.30958,32.4999,38.73737,0.9094536,49,43
1,129.93316,32.91871,38.60287,0.7576609,50,43
1,129.32921,32.93152,38.16978,0.4811048,51,43
1,128.89717,32.37747,38.61008,0.3546836,52,43
1,130.55302,32.61187,36.00967,0.9358721,53,43
1,135.45679,18.59379,20.06378,1.028011,54,43
1,133.65322,20.01217,22.50879,1.462358,55,43
1,133.38106,20.00839,22.2901,0.5708402,56,43
1,153.45336,50.65772,27.283,0,57,43
1,153.50321,51.89044,26.2945,0.923209,58,43
1,154.74581,50.93775,26.21987,0.8705428,59,43
1,154.03006,50.94412,26.35033,0.8077786,60,43
1,154.72263,50.15786,24.60979,1.18049,61,43
1,153.61693,51.2536,26.9984,0.7291041,62,43
1,154.39411,50.71452,26.04074,0.6364952,63,43
1,154.09659,50.34335,26.75412,0.5423152,64,43
1,152.61187,50.34803,27.53501,0.7558579,65,43
1,152.08122,141.02648,56.69771,0,66,43
1,154.10415,50.16479,27.29748,1.127238,67,43
1,154.18757,49.63284,25.98043,0.7242149,68,43
1,154.77541,50.2935,26.81747,0.6153176,69,43
1,154.32911,50.49173,26.7956,0.5245439,70,43
1,154.71886,50.292,26.8692,0.5696608,71,43
1,172.4947,10.50747,41.79193,0,72,43
1,154.92669,50.64759,28.35715,0.7573417,73,43
1,154.42268,51.1474,28.38385,0.7441937,74,43
1,90.15979,92.29576,4.02874,0,75,43
1,91.55547,93.75896,4.32296,0.8547718,76,43
1,91.23718,92.91761,4.35736,0.5275582,77,43
1,91.99237,93.20652,3.99487,0.6078918,78,43
1,90.48494,92.55187,3.97747,1.136719,79,43
1,93.98033,93.85122,4.66445,1.934578,80,43
1,90.57199,91.80264,4.59799,2.156596,81,43
1,99.53016,5.0751,50.43809,1.257793,82,43
1,101.46469,5.53303,48.51343,0.6950352,83,43
1,106.46116,5.48286,43.46684,0.4993532,84,43
1,97.46845,6.3079,51.9509,0.6970948,85,43
1,89.79155,6.47957,59.05106,0.9094234,86,43
1,95.60336,6.08554,54.08628,0.5639956,87,43
1,93.39373,6.92456,55.34755,0.8629738,88,43
1,98.03479,6.53582,51.555,0.5736786,89,43
1,96.00994,6.84682,53.01348,0.526322,90,43
1,100.70458,60.74404,31.12488,0,91,43
1,98.61291,61.27757,31.14358,0.9212713,92,43
1,101.26212,61.82183,30.87556,1.952473,93,43
1,100.00399,61.99866,31.3007,0.7633272,94,43
1,100.94869,62.61931,30.97149,0.8106031,95,43
1,99.83138,62.40602,31.24147,0.5101363,96,43
1,101.26762,62.72197,31.29687,1.05131,97,43
1,97.35666,59.37416,32.19636,3.156807,98,43
1,98.19431,59.67125,31.82514,1.29784,99,43
1,92.82537,116.56942,5.63981,3.378977,100,43
1,93.30765,116.19164,6.05224,3.186811,101,43
1,94.32388,116.24012,5.01379,1.720393,102,43
1,94.68659,115.57968,4.88153,0.7601265,103,43
1,94.86623,116.20675,4.95289,1.152766,104,43
1,93.76737,115.95843,5.32203,0.9019541,105,43
1,93.79762,116.33546,5.33616,0.4038561,106,43
1,93.94088,116.48251,5.63819,0.3789787,107,43
1,94.93734,116.48631,5.25785,0.7275449,108,43
1,95.59048,116.35646,5.24354,0.7384766,109,43
1,95.92559,116.62875,5.32503,0.5046636,110,43
1,94.63167,116.06663,5.04315,1.377638,111,43
1,96.43517,116.30629,4.76192,0.9090037,112,43
1,93.95373,115.4659,5.54258,2.802781,113,43
1,93.92538,114.81092,4.75178,2.101805,114,43
1,95.73402,115.22666,4.56011,0.8097205,115,43
1,94.25061,114.56387,4.40729,1.652571,116,43
1,92.9251,115.46247,4.48259,2.300474,117,43
1,93.09046,116.56177,3.73033,1.23908,118,43
1,92.76719,114.39159,1.89958,1.589624,119,43
1,100.5075,44.21417,45.7745,1.104766,120,43
1,98.93717,41.04754,48.95229,2.568494,121,43
1,84.53783,51.56356,53.46586,0.8064525,0,44
1,85.18608,51.51587,53.43332,1.133524,1,44
1,88.59979,51.00305,52.61662,1.566133,2,44
1,84.88516,52.2165,53.60592,1.82214,3,44
1,86.04677,52.66117,53.90066,1.349175,4,44
1,54.10767,70.69116,23.69377,0.4670601,5,44
1,53.68608,70.99368,23.58679,0.6223886,6,44
1,53.89248,70.50827,23.13288,0.6448451,7,44
1,53.54441,70.06583,23.01399,1.076527,8,44
1,54.79667,69.61878,23.54893,1.139211,9,44
1,57.60551,19.11212,43.73836,0.8972675,10,44
1,54.13995,20.16338,45.47801,0.7964855,11,44
1,55.55292,20.12871,44.46145,0.3243819,12,44
1,56.76564,20.80386,43.61684,0.7105595,13,44
1,56.61643,20.13651,43.99894,0.4807573,14,44
1,59.11792,20.00259,42.88561,0.9359943,15,44
1,61.30864,20.29652,41.48725,1.17528,16,44
1,61.50661,20.08549,41.06951,0.582367,17,44
1,59.18398,20.16988,42.48245,0.7732553,18,44
1,59.85691,20.20114,41.73064,0.3368227,19,44
1,61.47202,20.48714,40.70767,0.6946571,20,44
1,59.10656,20.09894,41.82206,0.8133217,21,44
1,60.28766,20.08383,41.46441,0.5843111,22,44
1,60.47836,20.12099,41.32556,0.2820528,23,44
1,55.92335,19.62315,43.93543,1.889174,24,44
1,55.95833,20.17798,43.77543,1.554427,25,44
1,59.29986,20.49803,41.57436,1.250011,26,44
1,59.30465,20.13929,42.89016,1.228362,27,44
1,60.9595,19.76029,41.31184,0.3996128,28,44
1,63.33826,20.23949,40.38242,1.326216,29,44
1,65.80601,20.3092,38.69151,1.364586,30,44
1,65.67,19.59943,39.99885,1.173771,31,44
1,69.0533,19.53349,37.16318,1.481193,32,44
1,68.59994,19.14604,39.76525,1.816668,33,44
1,97.84701,40.94599,50.79528,1.007481,34,44
1,93.87986,41.24579,51.44829,2.00355,35,44
1,92.85611,40.0421,51.79203,1.731327,36,44
1,126.33349,34.03869,38.86774,0.5648871,37,44
1,127.44371,32.87893,38.66803,1.440856,38,44
1,127.7712,33.11099,38.29366,1.10399,39,44
1,128.62263,33.07911,38.7455,0.7900734,40,44
1,129.06167,33.05338,37.9498,0.4920642,41,44
1,127.85338,32.90517,38.69938,0.6967939,42,44
1,129.50631,32.71928,38.51928,1.182141,43,44
1,127.56382,32.84506,38.4789,1.065912,44,44
1,126.47342,32.83588,38.23447,0.6181901,45,44
1,126.86234,33.08643,38.15937,0.3883354,46,44
1,128.00652,33.31181,38.17013,1.147523,47,44
1,125.59218,33.29918,38.62748,1.058166,48,44
1,125.73838,33.40604,38.18623,1.268408,49,44
1,128.50588,32.98671,38.0139,1.338955,50,44
1,130.74383,32.52609,38.0355,1.066852,51,44
1,129.82105,33.03022,37.99693,0.5727402,52,44
1,129.32488,33.57821,37.58651,0.9292218,53,44
1,140.14456,20.05659,19.51004,2.209141,54,44
1,139.05204,19.91049,19.54234,1.812283,55,44
1,137.98021,20.85216,19.41132,1.451818,56,44
1,152.81076,51.52275,26.45045,0.7947305,57,44
1,153.65447,50.83551,26.75958,0.7322073,58,44
1,153.95013,51.73123,26.23177,0.6364509,59,44
1,152.90871,51.55195,27.36644,0.9093266,60,44
1,154.08896,49.44963,24.63037,1.555921,61,44
1,153.22189,50.96362,27.22328,1.306736,62,44
1,154.76803,50.11841,26.37904,0.9485347,63,44
1,153.86682,49.64028,25.20964,1.354972,64,44
1,153.45285,50.81623,27.48092,1.009304,65,44
1,155.5155,50.09515,26.82623,1.463016,66,44
1,154.74006,51.03824,26.9526,0.7265186,67,44
1,153.91057,50.88817,26.58658,0.8913404,68,44
1,155.15317,50.76927,26.0497,0.8227699,69,44
1,154.44825,51.14295,25.94773,0.8170441,70,44
1,156.71757,50.86695,26.00937,1.510879,71,44
1,155.57577,50.94916,27.03668,0.7049079,72,44
1,153.81209,51.37515,27.4182,1.201006,73,44
1,155.24587,50.75538,27.24304,0.8483278,74,44
1,91.00073,92.62288,3.77391,0.4736886,75,44
1,91.07153,93.15095,3.67125,0.7126403,76,44
1,91.83477,92.48671,3.63495,0.8863286,77,44
1,91.73882,93.45229,4.07128,0.5568543,78,44
1,91.71472,92.7052,4.43406,0.7157959,79,44
1,91.2825,92.70913,3.87739,1.126274,80,44
1,92.11298,93.12142,4.34172,1.270767,81,44
1,119.73261,3.97304,31.1725,1.055715,82,44
1,22.56356,7.91197,49.9592,0,83,44
1,25.43763,9.03081,46.22955,0.7444171,84,44
1,27.29896,8.85552,44.7908,0.2619179,85,44
1,95.99614,6.35157,53.70526,0.4724157,86,44
1,92.43698,6.67288,56.96736,0.4926383,87,44
1,100.01756,6.65332,48.91964,0.7358525,88,44
1,94.26236,6.89581,54.91828,0.4767444,89,44
1,80.18387,7.19354,67.18202,1.998148,90,44
1,98.88258,60.62176,31.47334,0.8417709,91,44
1,100.90373,62.03028,31.01793,1.494413,92,44
1,99.77346,61.77125,31.42924,0.9421819,93,44
1,101.63288,62.42161,30.91763,1.017029,94,44
1,100.69165,62.71933,30.8001,0.5967711,95,44
1,101.39693,62.65186,31.08352,0.7262251,96,44
1,100.32027,62.74003,31.2198,0.6486365,97,44
1,98.92651,62.1889,29.9568,2.258155,98,44
1,98.46568,117.41931,3.59497,0,99,44
1,97.92345,116.89372,2.35473,2.810004,100,44
1,95.14516,116.03123,4.62536,2.533372,101,44
1,93.36328,116.42719,5.36663,1.043228,102,44
1,93.99527,116.11743,5.60742,0.6919033,103,44
1,93.09789,115.9788,5.42903,1.204015,104,44
1,93.81207,116.19326,5.28511,0.5747533,105,44
1,95.06809,116.29721,5.58748,0.8987067,106,44
1,95.34559,116.1812,5.12743,1.005801,107,44
1,95.20643,116.61841,5.07002,0.61884,108,44
1,94.45775,116.66693,4.77498,0.5675286,109,44
1,93.91401,116.41595,5.48416,1.248488,110,44
1,94.50758,116.03745,5.86627,0.8438233,111,44
1,92.89236,115.3539,5.71717,2.024665,112,44
1,91.80547,115.41284,6.23981,2.358686,113,44
1,91.97771,115.80117,5.70945,1.378854,114,44
1,90.86292,115.18923,5.96402,2.690346,115,44
1,91.19237,115.32306,5.8608,2.403269,116,44
1,90.8542,115.10815,6.07283,2.009869,117,44
1,88.70048,116.32572,5.75554,3.240519,118,44
1,104.07141,39.99324,50.6284,0,119,44
1,100.1669,38.23086,51.2996,3.937424,120,44
1,99.23894,39.65576,49.93056,2.522363,121,44
1,83.41581,50.69461,53.72732,0.6546201,0,45
1,85.21405,51.14195,53.91936,0.9275385,1,45
1,88.1943,50.84824,53.37888,1.5885,2,45
1,85.756,53.50724,53.95746,2.12644,3,45
1,53.99868,70.98067,24.08435,0,4,45
1,54.39149,70.51826,22.95872,0.624936,5,45
1,54.0095,70.57071,23.50032,0.3364855,6,45
1,53.38914,70.81803,24.05509,0.5418514,7,45
1,52.45736,70.17804,23.663,0.9380326,8,45
1,53.83343,20.3329,44.82891,0,9,45
1,53.87594,20.52344,45.01491,1.074549,10,45
1,57.22292,19.80291,43.8571,1.210578,11,45
1,59.4222,20.50883,41.74371,1.233427,12,45
1,58.21263,19.3726,43.77887,1.454813,13,45
1,59.50394,20.94119,41.79157,1.104746,14,45
1,61.52739,20.77749,41.26837,1.370689,15,45
1,59.24069,20.69564,42.08392,1.026147,16,45
1,60.64572,20.351,41.59366,0.519408,17,45
1,60.90066,20.34749,40.60372,0.6298527,18,45
1,60.90957,20.00089,41.16924,0.4883928,19,45
1,60.9469,20.13365,41.06801,0.2732742,20,45
1,58.68173,20.24688,42.37985,0.6928939,21,45
1,57.12359,20.60471,42.78182,1.133302,22,45
1,56.03875,20.05723,43.34263,1.503,23,45
1,56.62483,19.91668,43.30005,0.765419,24,45
1,59.223,20.02215,42.33911,1.408432,25,45
1,59.51257,20.28002,41.76595,0.6682768,26,45
1,61.55379,19.865,40.648,0.8808038,27,45
1,63.05611,20.21101,40.33158,1.04382,28,45
1,63.79736,20.5573,39.78199,0.6366236,29,45
1,66.54248,20.02217,38.87953,1.208834,30,45
1,65.36262,20.31798,39.34265,0.5726699,31,45
1,66.40751,19.06466,40.74357,1.435427,32,45
1,96.49542,41.78882,50.59023,0,33,45
1,96.49209,40.86307,51.23842,0.7307925,34,45
1,93.46979,40.63869,51.71132,1.77535,35,45
1,91.82962,39.82443,51.6975,1.32743,36,45
1,88.90842,40.55376,52.37676,2.03585,37,45
1,125.93132,33.17721,38.40613,0.9858222,38,45
1,127.08749,33.15092,38.96756,0.5946175,39,45
1,127.61069,33.22027,38.78306,0.4402853,40,45
1,129.975,33.08426,37.96458,0.8717958,41,45
1,128.00283,32.94863,38.52397,0.5773425,42,45
1,128.02155,32.69811,37.98181,0.7902266,43,45
1,128.87556,32.91285,38.68165,0.8830897,44,45
1,128.39844,32.79409,38.50602,0.9151607,45,45
1,126.49891,32.91148,38.40556,0.6164981,46,45
1,125.37176,32.781,38.61586,1.119182,47,45
1,128.77553,32.78853,37.00609,1.291661,48,45
1,127.06704,32.68501,38.00374,0.8983862,49,45
1,125.61032,33.70157,38.38561,1.136756,50,45
1,127.22806,33.64695,37.96775,1.627341,51,45
1,129.77551,32.73501,38.0932,1.012797,52,45
1,130.47038,33.92005,39.16478,1.665188,53,45
1,143.67583,20.31207,16.60693,0.6554841,54,45
1,142.82943,19.9364,16.81207,0.8066142,55,45
1,152.55531,51.57806,27.66355,0,56,45
1,153.36125,52.09111,26.24293,0.6525877,57,45
1,153.28668,50.36045,26.6277,0.9343067,58,45
1,154.34422,51.05766,27.20252,1.030191,59,45
1,153.43281,50.96112,26.30869,0.890017,60,45
1,154.08357,49.78709,25.9348,1.180432,61,45
