Phase,Phi1,Phi,Phi2,KAM,Y,X
1,96.25315,77.14946,35.82663,0.8583356,29,64
1,96.21881,77.93542,35.38998,0.7255256,30,64
1,95.53944,77.24969,35.552,0.5293249,31,64
1,94.74161,77.37584,35.808,0.5138302,32,64
1,95.18615,77.42852,35.54667,0.3051928,33,64
1,68.751,119.27572,4.22061,0.340101,34,64
1,69.4801,118.42739,4.42894,0.7060435,35,64
1,69.03528,118.10056,4.21797,0.5798123,36,64
1,68.43633,118.30271,4.51248,0.6331444,37,64
1,68.27312,117.8732,4.2452,0.5790887,38,64
1,68.50822,118.41289,4.22169,0.4478101,39,64
1,68.30933,118.12168,4.33198,0.453371,40,64
1,68.37668,117.975,4.18871,0.2716537,41,64
1,68.49412,118.13112,4.27693,0.177351,42,64
1,68.45321,118.38931,4.17736,0.4378234,43,64
1,68.40967,118.06042,4.10616,0.3425265,44,64
1,68.24089,118.41732,3.66822,0.4861509,45,64
1,68.59044,117.53756,3.82214,0.6106279,46,64
1,69.14898,118.28811,4.07373,0.5700062,47,64
1,69.32809,118.27982,4.03705,0.3870914,48,64
1,69.11169,118.28801,4.39327,0.3451656,49,64
1,69.44635,118.25862,4.33603,0.2875699,50,64
1,69.05378,118.04345,4.1962,0.5782441,51,64
1,68.97369,117.80087,3.96139,0.4854684,52,64
1,69.53489,117.8825,4.58349,0.5568903,53,64
1,69.93445,118.67438,4.08851,0.6603619,54,64
1,111.78282,144.37402,27.1296,0,55,64
1,110.78702,144.60004,26.10121,0.4768002,56,64
1,111.97055,144.00834,27.72104,0.6645023,57,64
1,111.12201,143.86132,27.18635,0.4040571,58,64
1,110.66733,143.64907,26.42033,0.4759486,59,64
1,123.11608,29.00981,48.31016,0.5098894,60,64
1,122.24001,29.31056,48.46304,0.7535433,61,64
1,123.59039,28.89351,48.19045,0.6492195,62,64
1,122.62259,29.37018,48.88314,0.3647347,63,64
1,122.53454,29.43703,49.16253,0.2040789,64,64
1,123.57652,29.51922,47.83023,0.4746096,65,64
1,122.97194,29.26408,48.68492,0.2499375,66,64
1,123.06323,29.22166,48.51016,0.1139182,67,64
1,123.00087,29.03628,48.5459,0.2515997,68,64
1,116.84444,29.45842,54.7554,1.806428,69,64
1,117.30029,29.50257,53.93801,0.3926913,70,64
1,117.20244,30.01354,54.48168,0.3470831,71,64
1,117.19834,29.91336,54.37243,0.1833675,72,64
1,117.6117,29.91068,54.25395,0.428853,73,64
1,117.46721,29.4719,53.62015,0.4371731,74,64
1,116.83975,30.85946,55.0472,1.233325,75,64
1,29.59228,175.97724,7.34735,0,76,64
1,20.20585,176.29106,58.55174,0.3402045,77,64
1,21.81119,176.57346,359.46962,0,78,64
1,26.47252,176.66973,4.43456,0.2132005,79,64
1,22.70674,176.63548,60.28524,0,80,64
1,24.76337,176.60272,2.18419,10.02457,81,64
1,23.31791,176.20943,60.83541,10.17058,82,64
1,67.52063,172.06719,51.8854,0,83,64
1,64.33256,171.80564,48.72741,0.3224529,84,64
1,63.14814,171.84474,47.1895,0.3227268,85,64
1,64.18994,171.54591,48.52612,0.4173631,86,64
1,66.68552,172.50842,51.08557,0.625136,87,64
1,67.45655,172.03735,51.49493,0.5271941,88,64
1,65.44167,172.17157,49.80336,0.2436705,89,64
1,63.86325,172.26582,48.565,0.2904822,90,64
1,89.1181,149.84644,28.68654,0,91,64
1,88.2769,149.75529,28.324,0.28293,92,64
1,87.73473,150.40528,27.98384,0.3579197,93,64
1,86.13736,149.98173,27.11084,0.5692968,94,64
1,86.17216,149.85268,27.10577,0.5235443,95,64
1,86.18971,150.15739,26.63419,0.5090277,96,64
1,88.74156,150.33105,28.37377,0.8651792,97,64
1,99.44433,105.79629,50.71362,0.539625,98,64
1,100.06957,106.42002,50.49864,0.438146,99,64
1,99.81008,106.71142,50.85137,0.3429902,100,64
1,100.11736,106.88818,50.35708,0.5829982,101,64
1,99.43707,106.23531,50.69427,0.3817037,102,64
1,99.86209,106.39657,50.63643,0.3043434,103,64
1,93.92201,117.78571,3.99706,0.5333079,104,64
1,94.25856,117.84068,3.87454,0.3563581,105,64
1,94.44416,117.19271,4.21165,0.5545962,106,64
1,94.05702,117.71429,4.24823,0.323799,107,64
1,94.15546,117.6846,4.34324,0.2953962,108,64
1,94.2599,117.66031,4.53689,0.3457963,109,64
1,95.02259,117.27562,4.39813,0.5013038,110,64
1,95.05555,117.44133,4.68874,0.4966084,111,64
1,94.70551,117.3962,4.50078,0.3733354,112,64
1,95.14289,117.40595,4.64293,0.3833731,113,64
1,95.98229,117.56902,4.70731,0.3867686,114,64
1,96.37511,117.53628,4.56165,0.3942809,115,64
1,96.76344,117.56243,4.92954,0.4456088,116,64
1,95.84408,117.85555,4.27805,0.4582661,117,64
1,95.71784,117.43036,4.60728,0.4186676,118,64
1,84.81648,86.89083,28.21226,0,119,64
1,84.6087,86.54395,28.17726,0.2034423,120,64
1,84.51005,86.19459,27.8116,0.3299679,121,64
1,88.23811,89.51598,5.59314,0.4627478,0,65
1,88.94664,89.17262,5.32893,0.343533,1,65
1,89.30641,89.53751,5.41114,0.344898,2,65
1,89.10885,89.47943,5.478,0.3675569,3,65
1,88.9981,89.46769,5.43517,0.2657077,4,65
1,89.08085,89.56056,5.53047,0.3189667,5,65
1,89.4064,89.19285,5.22949,0.4539427,6,65
1,89.39183,89.41726,5.26267,0.2645496,7,65
1,89.18427,89.20669,5.07404,0.2262884,8,65
1,89.25258,89.13784,4.97284,0.159152,9,65
1,67.14841,51.21205,42.2487,0.3748008,10,65
1,67.82522,51.23236,42.10888,0.5678712,11,65
1,67.27182,51.91379,41.87007,0.4769287,12,65
1,67.47463,51.39838,41.84899,0.4071572,13,65
1,66.98048,51.69689,42.19119,0.4409695,14,65
1,67.408,51.92312,42.2664,0.6093655,15,65
1,67.43509,51.50857,42.01734,0.3301628,16,65
1,69.85698,168.69322,52.35576,0.2078102,17,65
1,69.0236,168.713,51.66187,0.2993839,18,65
1,70.49176,168.60422,52.8124,0.467098,19,65
1,67.80939,168.80718,50.51231,0.282274,20,65
1,68.70811,168.92159,51.41999,0.2179809,21,65
1,68.96146,168.56891,51.88775,0.3968997,22,65
1,67.39457,168.95594,50.68369,0.6354925,23,65
1,68.43411,168.39634,51.41319,0.5662267,24,65
1,52.5005,168.37093,38.15466,2.691216,25,65
1,52.50552,168.25736,38.15785,0.2699959,26,65
1,51.53585,168.19776,37.32973,0.3860132,27,65
1,95.42671,77.76092,35.28923,0.8424767,28,65
1,95.92189,77.54484,36.02548,0.9243533,29,65
1,95.90644,77.76712,35.58417,0.4103874,30,65
1,95.62125,76.82408,35.3861,0.6842185,31,65
1,95.26753,76.87089,35.89942,0.462065,32,65
1,69.00105,118.92026,4.50248,0,33,65
1,69.64936,118.94702,4.30176,0.5628861,34,65
1,69.14216,118.14059,4.48702,0.6678803,35,65
1,68.53745,118.11322,4.11749,0.4744512,36,65
1,68.65379,118.10618,4.25671,0.2464621,37,65
1,68.00748,118.13259,3.7947,0.4327307,38,65
1,68.02778,118.24091,3.80276,0.2855746,39,65
1,68.28521,117.94951,4.05671,0.3038178,40,65
1,68.02753,118.27056,3.90508,0.3125251,41,65
1,68.31869,117.85756,4.09787,0.2403931,42,65
1,68.49302,118.39654,4.19787,0.2183371,43,65
1,69.00799,118.25491,4.40171,0.3867583,44,65
1,68.79096,118.53893,4.07516,0.3873709,45,65
1,68.93371,118.30923,4.07347,0.432191,46,65
1,69.21398,118.15191,3.93393,0.3675284,47,65
1,68.63166,117.92828,3.49022,0.4999204,48,65
1,69.37637,118.24469,3.99956,0.3496823,49,65
1,69.18574,118.28406,3.84961,0.2987837,50,65
1,69.16139,117.97998,4.44884,0.341008,51,65
1,69.56813,118.44566,4.31065,0.53188,52,65
1,109.51068,144.25501,26.44287,0,53,65
1,108.99314,143.40512,25.67742,0.4838471,54,65
1,111.38951,143.84072,27.19209,0.7460375,55,65
1,110.53464,144.18001,26.66506,0.6123421,56,65
1,110.73192,143.6097,26.72192,0.6543679,57,65
1,111.38553,144.37779,27.15676,0.491722,58,65
1,111.13269,143.92185,27.35657,0.3703995,59,65
1,123.46544,29.65357,48.20818,0.3481216,60,65
1,123.40357,29.23026,48.09478,0.3961959,61,65
1,122.64742,29.16506,49.12493,0.5291805,62,65
1,123.25685,29.06861,48.5184,0.2582955,63,65
1,122.51834,29.31214,48.83094,0.2693654,64,65
1,122.23183,29.25897,49.49253,0.3854117,65,65
1,123.11525,29.44608,48.23919,0.3223707,66,65
1,122.81462,29.06783,48.3768,0.3296961,67,65
1,117.23981,30.02222,54.34816,2.327149,68,65
1,117.43547,30.00774,54.27421,0.9501777,69,65
1,116.92814,29.75834,54.62157,0.2885658,70,65
1,117.28412,29.97119,54.23322,0.2554957,71,65
1,117.38685,30.17741,54.13289,0.1925859,72,65
1,117.41717,30.0764,54.07712,0.1811341,73,65
1,117.93969,29.60432,54.0222,0.4693125,74,65
1,116.56608,29.84911,54.7753,0.6696801,75,65
1,20.95691,176.08161,58.81999,0,76,65
1,19.41462,176.09104,56.9533,0.3931929,77,65
1,27.80802,176.69172,5.65594,0.2108544,78,65
1,23.48095,176.36969,60.6476,0,79,65
1,19.1766,176.1183,56.61634,0.3474074,80,65
1,21.49868,176.561,58.59884,0.3553104,81,65
1,66.42822,171.99668,51.40423,0,82,65
1,64.14971,172.17869,49.07907,0.3609664,83,65
1,62.18235,172.39601,47.49177,0.7014114,84,65
1,67.45386,172.55447,51.83561,0.7466102,85,65
1,67.1311,172.2371,51.64312,0.5057341,86,65
1,68.21479,172.68685,52.32524,0.5694666,87,65
1,67.39913,172.12576,51.97371,0.42711,88,65
1,68.23366,172.14258,52.40854,0.2577122,89,65
1,61.62619,172.3803,46.39215,0.5128098,90,65
1,88.49758,149.80599,28.54486,0.2523645,91,65
1,87.84626,150.21098,28.15842,0.5061445,92,65
1,85.66543,149.88393,26.52672,0.941405,93,65
1,87.38368,150.23577,27.68128,0.5177761,94,65
1,87.3733,150.32467,28.2487,0.5149782,95,65
1,86.88887,150.18382,27.65983,0.3407601,96,65
1,98.96535,106.23734,50.50243,0,97,65
1,99.14687,106.3253,50.69529,0.2820164,98,65
1,99.4734,106.36096,50.2674,0.4779096,99,65
1,100.46717,106.32915,50.62449,0.5486871,100,65
1,100.4086,106.75724,50.537,0.3783416,101,65
1,99.8882,106.37697,50.71792,0.4691212,102,65
1,99.68001,106.23942,50.8914,0.2470568,103,65
1,94.42477,117.57147,4.25048,0.2472431,104,65
1,93.87926,117.73324,4.35754,0.4394754,105,65
1,94.03892,118.18807,4.19276,0.5460407,106,65
1,94.01967,117.3883,3.98424,0.4152034,107,65
1,94.22671,117.71682,4.81841,0.4475438,108,65
1,94.21746,117.80788,4.75669,0.1998467,109,65
1,94.19538,117.52388,4.81479,0.4365853,110,65
1,94.71615,117.75844,4.87029,0.4824555,111,65
1,94.84899,118.11446,4.36355,0.5432174,112,65
1,110.61288,8.24793,17.16869,0,113,65
1,110.18066,7.98357,18.04415,0.2616884,114,65
1,110.90385,7.34674,17.97984,0.4583932,115,65
1,95.59864,117.224,4.64473,0.6641142,116,65
1,95.66918,117.35383,4.43081,0.4633342,117,65
1,84.20642,85.45811,28.01687,0,118,65
1,84.02925,85.83812,28.01917,0.5850211,119,65
1,84.58685,86.08457,28.38459,0.5218982,120,65
1,84.81761,86.5251,28.23354,0.3417436,121,65
1,88.89608,89.13036,5.5353,0.3821209,0,66
1,89.18474,88.97425,5.5597,0.4522272,1,66
1,89.20011,89.57848,5.37997,0.3075929,2,66
1,89.63994,89.50359,5.36829,0.33143,3,66
1,89.38896,89.76946,5.38242,0.3190305,4,66
1,89.52711,89.48563,5.3402,0.3361766,5,66
1,89.52198,89.34631,5.3953,0.2280484,6,66
1,89.35597,89.16961,4.90435,0.3293608,7,66
1,89.35851,89.56845,5.25333,0.2814027,8,66
1,89.33763,89.37409,4.86201,0.2552402,9,66
1,68.23831,51.14877,41.71564,0.4323291,10,66
1,67.86675,51.4015,41.76411,0.3453847,11,66
1,67.94609,51.58275,41.57433,0.3647462,12,66
1,67.32757,51.40707,41.96395,0.2892762,13,66
1,67.07819,51.4113,41.98631,0.223518,14,66
1,67.04905,52.04488,42.32745,0.3633519,15,66
1,70.52076,168.62477,52.61245,0,16,66
1,71.2678,168.1923,53.56449,0.3695761,17,66
1,68.75531,168.88963,51.31404,0.3447736,18,66
1,67.98148,168.96812,50.80025,0.3544059,19,66
1,70.10157,168.49696,52.53804,0.368887,20,66
1,70.26368,168.00992,53.03485,0.6264881,21,66
1,67.6264,168.72096,50.59392,0.3941566,22,66
1,64.92082,168.61312,48.57565,0.634044,23,66
1,64.70138,168.76645,48.94028,0.7756538,24,66
1,50.25483,168.18787,36.32458,2.126328,25,66
1,49.90506,168.12721,35.68091,0.3633916,26,66
1,50.79834,167.93917,36.57317,0.2622564,27,66
1,95.36178,77.26231,35.04881,0.281684,28,66
1,95.6486,77.56162,35.32115,0.410723,29,66
1,96.37517,77.38423,35.45963,0.512356,30,66
1,95.45714,77.16527,34.89199,0.7344053,31,66
1,95.92936,77.47351,35.16603,0.6155267,32,66
1,68.96433,118.62143,3.94736,0.3078904,33,66
1,68.97493,118.57983,3.69486,0.4693279,34,66
1,69.51042,118.38899,4.36943,0.4368628,35,66
1,68.36421,118.11316,4.12795,0.4885454,36,66
1,68.53738,118.4035,4.06685,0.248659,37,66
1,68.29773,118.40175,4.23193,0.3202994,38,66
1,68.25336,118.40439,3.9762,0.214266,39,66
1,68.40608,118.38949,4.00065,0.2438136,40,66
1,67.97395,118.55843,4.01492,0.3670393,41,66
1,68.7284,118.58324,4.41807,0.5496815,42,66
1,68.21225,118.27508,3.9478,0.3328449,43,66
1,68.82303,118.51981,4.10364,0.346014,44,66
1,68.47955,118.17462,3.99752,0.3551795,45,66
1,68.78676,118.62891,4.1479,0.2548704,46,66
1,68.74915,118.36481,3.94229,0.2544309,47,66
1,69.31768,118.54381,3.44825,0.6344411,48,66
1,69.53942,117.9812,3.99769,0.4652905,49,66
1,109.49861,143.73924,26.90988,0,50,66
1,109.93833,144.23908,27.25718,0.2813964,51,66
1,110.02987,144.08541,26.87161,0.243865,52,66
1,110.52684,143.42431,27.5974,0.6235431,53,66
1,109.85965,144.33093,26.58904,0.6073765,54,66
1,109.87155,142.872,26.80291,0.9744203,55,66
1,110.60938,144.0105,26.03903,0.8123446,56,66
1,111.42883,144.52564,27.36818,0.6498045,57,66
1,110.89491,144.15619,27.29471,0.4896533,58,66
1,111.37698,144.42761,27.15499,0.3425375,59,66
1,123.84668,29.11853,48.25943,0.3421595,60,66
1,122.5893,29.46854,48.80573,0.4648774,61,66
1,123.14234,29.25332,48.59577,0.2543646,62,66
1,122.85795,29.37636,48.66953,0.2570188,63,66
1,123.13846,29.25455,48.37156,0.2068849,64,66
1,122.38083,29.34133,48.74817,0.3287014,65,66
1,122.93184,29.5558,48.55279,0.3045982,66,66
1,117.5982,30.15004,54.21225,2.264573,67,66
1,116.9361,29.5401,54.39289,1.098719,68,66
1,117.23258,30.2579,54.24914,0.334026,69,66
1,117.67514,30.08824,53.95555,0.2434838,70,66
1,117.3946,29.58065,54.24991,0.3080778,71,66
1,117.62251,29.49833,54.02764,0.3367589,72,66
1,116.62378,29.91656,54.74453,0.389638,73,66
1,117.12395,29.78532,54.17938,0.3443027,74,66
1,116.98164,29.52675,54.42716,0.3301557,75,66
1,15.29946,176.0548,52.33406,0.4635906,76,66
1,24.54417,175.76936,2.40755,0,77,66
1,19.48192,176.1508,56.45412,0,78,66
1,25.32074,176.79528,2.59686,0,79,66
1,65.10005,171.97021,49.6744,0,80,66
1,64.75553,172.10352,49.54952,0.1292633,81,66
1,66.32369,171.21753,51.56648,0.6165111,82,66
1,68.62922,172.23493,52.40327,1.077504,83,66
1,68.5351,172.1911,52.99536,0.6504387,84,66
1,66.42887,172.10669,50.44024,0.6430615,85,66
1,67.25693,172.20335,51.47483,0.2363255,86,66
1,69.30267,172.54261,53.35371,0.318909,87,66
1,68.03793,171.80726,52.12447,0.5550566,88,66
1,70.73002,172.25903,55.12825,0.401123,89,66
1,69.23864,172.12873,52.89833,0.6984871,90,66
1,87.61088,150.18187,27.38848,0.3495925,91,66
1,87.04897,150.23004,28.22548,0.8668597,92,66
1,87.15908,150.29626,27.74897,0.4577701,93,66
1,86.71652,150.4743,27.71186,0.5039716,94,66
1,86.50655,149.70689,26.96565,0.6425622,95,66
1,86.05855,150.28404,27.7544,0.7920616,96,66
1,99.41988,106.62825,50.58667,0.2936159,97,66
1,98.98359,106.43512,50.53403,0.2224621,98,66
1,100.08776,106.36656,50.89667,0.6785243,99,66
1,100.54291,106.74084,50.63021,0.5528243,100,66
1,100.92184,106.06294,50.79906,0.5361103,101,66
1,100.47987,106.22045,50.98884,0.4601921,102,66
1,99.81515,106.00266,50.81547,0.3415909,103,66
1,93.96298,117.29756,4.53321,0.3494724,104,66
1,93.6393,117.73531,4.69997,0.5490656,105,66
1,93.17066,117.75586,4.59571,0.6183466,106,66
1,92.75434,117.88919,4.55633,0.9074205,107,66
1,94.16759,117.6672,5.02374,0.6367103,108,66
1,94.16361,117.10345,4.44641,0.5680424,109,66
1,111.44606,8.33362,16.02862,0,110,66
1,106.75876,7.91217,20.85931,0.4037189,111,66
1,111.52935,7.9201,16.52599,0.3824436,112,66
1,113.35002,7.89161,15.66296,0.7622955,113,66
1,109.31121,7.54627,18.92892,0.5736338,114,66
1,112.11607,7.67972,15.93009,0.4559358,115,66
1,84.02875,85.79022,28.43718,0,116,66
1,84.83028,85.73885,28.27121,0.4040338,117,66
1,84.13781,85.50694,28.07881,0.2899406,118,66
1,84.31025,86.10052,28.09377,0.4175393,119,66
1,84.9452,86.34583,28.23266,0.5613139,120,66
1,84.662,86.28707,28.32463,0.2040944,121,66
1,89.19955,89.56209,5.46583,0.2659042,0,67
1,89.45282,89.48526,5.50164,0.3769325,1,67
1,88.94122,89.77251,5.6218,0.4594914,2,67
1,89.20412,89.66869,5.36916,0.2338057,3,67
1,89.50505,89.28508,5.19525,0.3397362,4,67
1,89.52964,89.75421,5.54424,0.2845158,5,67
1,89.06287,89.93787,5.37968,0.481625,6,67
1,89.35376,89.89484,4.77489,0.5636644,7,67
1,89.52798,89.67879,5.44202,0.4404837,8,67
1,89.10669,89.52882,5.13934,0.3031938,9,67
1,68.17942,51.31156,41.49386,0.1545264,10,67
1,68.5788,51.12584,40.86737,0.4943838,11,67
1,68.30484,50.82602,41.31492,0.4894692,12,67
1,68.08577,50.78017,41.19609,0.5202702,13,67
1,67.05276,51.64497,41.90268,0.4584595,14,67
1,67.03526,51.2551,42.02985,0.3537035,15,67
1,70.23162,168.82425,52.38884,0.1079097,16,67
1,71.46764,168.73011,53.74952,0.283965,17,67
1,69.94213,168.74704,52.28703,0.311725,18,67
1,68.72803,168.92515,51.46103,0.2031607,19,67
1,67.5448,168.1613,50.61182,0.6370764,20,67
1,66.54827,168.7585,50.11451,0.8418871,21,67
1,64.45231,168.66996,48.40272,0.8421547,22,67
1,63.69292,169.06032,47.54152,0.5313412,23,67
1,63.55429,168.672,47.41917,0.2963426,24,67
1,50.92363,167.78064,37.01433,1.783953,25,67
1,51.2426,168.01024,36.98317,0.2820491,26,67
1,50.449,167.75592,36.18709,0.2240575,27,67
1,94.95089,77.57488,35.69173,0.3757628,28,67
1,95.48621,77.79277,35.81919,0.5307065,29,67
1,95.99188,77.7252,35.65531,0.3933359,30,67
1,95.68462,77.41544,35.20746,0.4880223,31,67
1,70.08169,118.0195,3.92604,0,32,67
1,69.26089,118.88295,4.32492,0.6040423,33,67
1,68.95588,118.3802,4.59823,0.5848785,34,67
1,69.2247,118.51007,4.79615,0.4788241,35,67
1,68.55437,118.65091,4.58455,0.5984251,36,67
1,68.40346,118.3587,4.15988,0.2315527,37,67
1,68.84374,117.9626,4.36241,0.4392688,38,67
1,69.15445,118.39794,4.05839,0.6251324,39,67
1,68.61044,118.1855,4.35427,0.3931884,40,67
1,68.09944,118.53701,3.9347,0.2736804,41,67
1,68.72169,118.22888,4.09542,0.4762858,42,67
1,68.24582,118.52164,3.95501,0.3134605,43,67
1,68.47397,118.53939,4.08399,0.2234007,44,67
1,68.71745,118.40313,4.01049,0.1993807,45,67
1,68.93401,118.33942,3.92688,0.305858,46,67
1,69.04439,118.19074,3.92443,0.2847095,47,67
1,68.87334,117.46338,3.7292,0.7372276,48,67
1,110.34696,144.19812,27.14498,0,49,67
1,110.02634,143.79583,26.98339,0.3095703,50,67
1,110.17481,143.99414,26.98611,0.3637184,51,67
1,110.31663,143.69489,27.0885,0.3730826,52,67
1,109.8486,143.85508,26.62196,0.3336866,53,67
1,110.70176,144.56459,27.15802,0.6799837,54,67
1,110.24693,144.06585,26.81989,0.5429405,55,67
1,109.91727,144.0148,26.98249,0.795839,56,67
1,110.65763,143.51367,27.28273,0.8161868,57,67
1,111.76415,144.03107,27.36631,0.6455311,58,67
1,110.20488,143.46001,26.65604,0.8239402,59,67
1,123.13613,29.77766,48.92027,0.3735783,60,67
1,123.15461,29.19624,48.82445,0.394368,61,67
1,122.79711,29.40189,48.90928,0.221928,62,67
1,123.55164,29.40251,48.40966,0.2975826,63,67
1,124.04154,29.34981,47.85094,0.3557256,64,67
1,123.50901,29.52561,47.98091,0.3537904,65,67
1,122.09315,29.34225,49.15296,0.3532889,66,67
1,117.19172,29.87683,54.59845,1.535457,67,67
1,117.25224,30.19631,54.00365,0.4633529,68,67
1,117.48751,29.86038,54.09574,0.3360665,69,67
1,116.7879,29.84521,54.46361,0.372546,70,67
1,117.16143,29.81001,54.31635,0.2342949,71,67
1,117.03577,29.59803,54.367,0.2107921,72,67
1,117.21348,29.78056,54.40334,0.2479142,73,67
1,116.40457,29.6115,54.67172,0.362497,74,67
1,116.26317,29.9323,54.44811,0.4862588,75,67
1,31.52396,175.69798,8.66748,0,76,67
1,33.10678,176.34447,10.02443,0.6433041,77,67
1,21.68248,175.93838,59.02276,0.2277661,78,67
1,60.3878,172.03784,44.35214,0,79,67
1,62.0398,172.76306,46.2119,0.5926779,80,67
1,68.61606,171.97942,53.42286,0.6177332,81,67
1,70.83381,171.64308,55.15349,0.7234229,82,67
1,69.67615,171.79166,54.0988,0.534608,83,67
1,67.73748,172.09457,52.04296,0.3005546,84,67
1,70.43223,172.17251,54.90853,0.3579505,85,67
1,69.72033,172.16934,53.7682,0.3181516,86,67
1,69.22769,172.26954,53.62986,0.2887885,87,67
1,67.47843,172.25993,52.04483,0.3902953,88,67
1,71.5751,171.99586,55.83214,0.3911044,89,67
1,69.87719,172.24633,54.08687,0.2875964,90,67
1,358.20351,171.67708,356.49917,0,91,67
1,87.65797,150.06343,27.80957,0.4681442,92,67
1,86.69221,150.52256,27.86964,0.5198748,93,67
1,87.59129,150.00198,28.27482,0.4617836,94,67
1,85.83901,150.36654,26.90003,0.5760278,95,67
1,87.56069,150.07561,28.24913,0.6947925,96,67
1,97.8356,105.98142,50.25286,0.8280674,97,67
1,99.51262,106.71652,50.96687,0.7013775,98,67
1,100.46511,106.75622,50.70474,0.7866294,99,67
1,101.16527,106.98498,50.45726,0.7476884,100,67
1,101.77996,106.45767,50.85261,0.7445542,101,67
1,101.55934,106.15694,51.30307,0.5925282,102,67
1,100.02252,105.81178,51.28532,0.7003267,103,67
1,92.62278,118.00349,4.76067,0.8107284,104,67
1,92.72096,118.03986,5.12667,0.8302903,105,67
1,92.95189,117.7765,4.52662,0.4017889,106,67
1,116.29241,8.94444,11.07497,0,107,67
1,109.60723,8.48316,17.44868,0.5682638,108,67
1,110.74904,8.24639,16.67739,0.2302583,109,67
1,110.37201,8.22112,17.39498,0.2360946,110,67
1,110.19743,8.1479,17.77826,0.3561555,111,67
1,110.5699,7.95107,17.24282,0.270941,112,67
1,110.95708,8.18922,17.1766,0.414818,113,67
1,109.9554,8.05971,18.45184,0.4120106,114,67
1,110.99713,7.66559,16.57247,0.5415099,115,67
1,83.60609,86.33459,28.27806,0.3569086,116,67
1,84.0132,86.63607,28.23006,0.648442,117,67
1,84.99082,86.46704,28.42134,0.7821857,118,67
1,84.67867,86.31025,28.31452,0.4664663,119,67
1,84.74522,86.124,28.18955,0.2468818,120,67
1,84.66235,86.04476,28.34118,0.2126781,121,67
1,88.76534,89.70735,5.35969,0.2353116,0,68
1,89.41224,89.57484,5.49563,0.2472268,1,68
1,89.30843,89.51628,5.32384,0.2446101,2,68
